response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0046,0.0006,0.0003,0.0001,0.0039,0.0001,200,15.2068
0.0079,0.0006,0.0004,0.0001,0.0071,0.0001,200,15.2067
0.0110,0.0007,0.0003,0.0001,0.0101,0.0001,200,15.2067
0.0142,0.0007,0.0003,0.0001,0.0133,0.0001,200,15.2067
0.0172,0.0006,0.0004,0.0001,0.0164,0.0000,200,15.2067
0.0046,0.0005,0.0002,0.0000,0.0040,0.0001,200,15.4068
0.0079,0.0007,0.0004,0.0000,0.0071,0.0001,200,15.4067
0.0111,0.0007,0.0003,0.0001,0.0103,0.0001,200,15.4067
0.0143,0.0006,0.0003,0.0001,0.0135,0.0001,200,15.4067
0.0177,0.0006,0.0004,0.0001,0.0168,0.0001,200,15.4067
0.0047,0.0006,0.0004,0.0001,0.0040,0.0001,200,15.6067
0.0086,0.0006,0.0004,0.0001,0.0078,0.0001,200,15.6068
0.0120,0.0008,0.0003,0.0000,0.0111,0.0001,200,15.6067
0.0152,0.0008,0.0004,0.0000,0.0143,0.0001,200,15.6067
0.0184,0.0006,0.0004,0.0001,0.0176,0.0000,200,15.6067
0.0046,0.0005,0.0002,0.0000,0.0040,0.0001,200,15.8068
0.0085,0.0006,0.0004,0.0001,0.0077,0.0001,200,15.8067
0.0123,0.0006,0.0004,0.0001,0.0115,0.0001,200,15.8067
0.0153,0.0006,0.0003,0.0001,0.0146,0.0001,200,15.8067
0.0185,0.0005,0.0003,0.0001,0.0178,0.0001,200,15.8067
0.0047,0.0006,0.0004,0.0000,0.0040,0.0001,200,16.0067
0.0079,0.0005,0.0003,0.0000,0.0073,0.0001,200,16.0068
0.0112,0.0007,0.0003,0.0000,0.0104,0.0001,200,16.0067
0.0142,0.0006,0.0003,0.0001,0.0134,0.0001,200,16.0067
0.0175,0.0006,0.0003,0.0000,0.0167,0.0001,200,16.0067
0.0056,0.0007,0.0003,0.0001,0.0047,0.0001,200,16.2069
0.0089,0.0010,0.0005,0.0001,0.0077,0.0001,200,16.2067
0.0121,0.0009,0.0004,0.0001,0.0109,0.0001,200,16.2068
0.0151,0.0009,0.0005,0.0001,0.0141,0.0001,200,16.2068
0.0186,0.0009,0.0006,0.0001,0.0174,0.0001,200,16.2067
0.0048,0.0007,0.0003,0.0000,0.0039,0.0001,200,16.4067
0.0080,0.0005,0.0003,0.0000,0.0074,0.0001,200,16.4068
0.0110,0.0006,0.0003,0.0001,0.0102,0.0000,200,16.4068
0.0144,0.0007,0.0004,0.0000,0.0136,0.0001,200,16.4067
0.0175,0.0007,0.0004,0.0001,0.0167,0.0000,200,16.4067
0.0049,0.0007,0.0004,0.0001,0.0041,0.0001,200,16.6067
0.0084,0.0008,0.0005,0.0001,0.0074,0.0001,200,16.6067
0.0123,0.0007,0.0004,0.0001,0.0114,0.0001,200,16.6068
0.0155,0.0007,0.0003,0.0001,0.0146,0.0001,200,16.6068
0.0189,0.0008,0.0004,0.0001,0.0180,0.0000,200,16.6067
0.0065,0.0005,0.0004,0.0001,0.0056,0.0002,200,16.8068
0.0112,0.0006,0.0002,0.0001,0.0103,0.0001,200,16.8068
0.0144,0.0006,0.0004,0.0001,0.0136,0.0001,200,16.8067
0.0177,0.0007,0.0004,0.0001,0.0167,0.0001,200,16.8067
0.0208,0.0006,0.0004,0.0001,0.0200,0.0000,200,16.8067
0.0048,0.0006,0.0003,0.0000,0.0040,0.0001,200,17.0067
0.0081,0.0007,0.0003,0.0000,0.0073,0.0001,200,17.0067
0.0111,0.0006,0.0004,0.0001,0.0103,0.0001,200,17.0068
0.0146,0.0007,0.0004,0.0001,0.0138,0.0000,200,17.0068
0.0177,0.0006,0.0004,0.0001,0.0169,0.0001,200,17.0068
0.0050,0.0007,0.0004,0.0001,0.0041,0.0001,200,17.2067
0.0082,0.0007,0.0005,0.0001,0.0074,0.0001,200,17.2068
0.0116,0.0008,0.0004,0.0001,0.0106,0.0001,200,17.2067
0.0147,0.0007,0.0004,0.0001,0.0138,0.0001,200,17.2068
0.0178,0.0008,0.0005,0.0001,0.0169,0.0000,200,17.2067
0.0052,0.0006,0.0003,0.0000,0.0044,0.0001,200,17.4067
0.0084,0.0007,0.0003,0.0001,0.0075,0.0001,200,17.4067
0.0117,0.0007,0.0004,0.0001,0.0107,0.0001,200,17.4067
0.0147,0.0006,0.0003,0.0001,0.0139,0.0000,200,17.4068
0.0184,0.0007,0.0003,0.0001,0.0175,0.0001,200,17.4067
0.0050,0.0006,0.0004,0.0001,0.0041,0.0001,200,17.6068
0.0082,0.0005,0.0003,0.0001,0.0076,0.0001,200,17.6068
0.0124,0.0007,0.0005,0.0001,0.0115,0.0001,200,17.6067
0.0157,0.0007,0.0003,0.0001,0.0148,0.0000,200,17.6067
0.0188,0.0007,0.0004,0.0001,0.0179,0.0001,200,17.6067
0.0049,0.0005,0.0002,0.0000,0.0042,0.0001,200,17.8068
0.0091,0.0007,0.0003,0.0000,0.0082,0.0001,200,17.8067
0.0129,0.0006,0.0004,0.0001,0.0121,0.0001,200,17.8067
0.0162,0.0006,0.0003,0.0001,0.0154,0.0001,200,17.8068
0.0195,0.0005,0.0003,0.0001,0.0187,0.0001,200,17.8068
0.0051,0.0006,0.0003,0.0000,0.0045,0.0001,200,18.0068
0.0084,0.0007,0.0004,0.0001,0.0075,0.0001,200,18.0067
0.0116,0.0008,0.0004,0.0001,0.0106,0.0001,200,18.0067
0.0148,0.0007,0.0005,0.0001,0.0139,0.0001,200,18.0067
0.0183,0.0008,0.0004,0.0001,0.0173,0.0001,200,18.0067
0.0053,0.0005,0.0002,0.0001,0.0044,0.0001,200,18.2067
0.0084,0.0009,0.0004,0.0001,0.0074,0.0001,200,18.2067
0.0114,0.0008,0.0004,0.0000,0.0106,0.0001,200,18.2069
0.0150,0.0007,0.0004,0.0001,0.0141,0.0001,200,18.2068
0.0185,0.0007,0.0004,0.0001,0.0176,0.0001,200,18.2067
0.0078,0.0006,0.0004,0.0000,0.0070,0.0001,200,18.4069
0.0113,0.0009,0.0005,0.0001,0.0103,0.0000,200,18.4067
0.0146,0.0009,0.0004,0.0001,0.0134,0.0001,200,18.4067
0.0175,0.0009,0.0005,0.0001,0.0165,0.0000,200,18.4067
0.0208,0.0008,0.0004,0.0001,0.0198,0.0001,200,18.4068
0.0047,0.0007,0.0004,0.0001,0.0038,0.0001,200,18.6067
0.0081,0.0006,0.0004,0.0001,0.0072,0.0001,200,18.6067
0.0118,0.0007,0.0003,0.0001,0.0109,0.0001,200,18.6067
0.0150,0.0007,0.0004,0.0001,0.0141,0.0001,200,18.6067
0.0182,0.0006,0.0003,0.0001,0.0174,0.0001,200,18.6067
0.0048,0.0007,0.0004,0.0001,0.0039,0.0001,200,18.8068
0.0089,0.0008,0.0005,0.0001,0.0080,0.0001,200,18.8067
0.0123,0.0007,0.0005,0.0001,0.0115,0.0001,200,18.8068
0.0155,0.0007,0.0003,0.0001,0.0146,0.0001,200,18.8068
0.0187,0.0008,0.0005,0.0001,0.0176,0.0001,200,18.8067
0.0049,0.0005,0.0002,0.0001,0.0042,0.0001,200,19.0067
0.0080,0.0006,0.0003,0.0001,0.0072,0.0001,200,19.0067
0.0111,0.0006,0.0004,0.0001,0.0104,0.0001,200,19.0067
0.0143,0.0008,0.0004,0.0000,0.0134,0.0001,200,19.0066
0.0173,0.0007,0.0003,0.0001,0.0164,0.0001,200,19.0066
0.0048,0.0006,0.0003,0.0001,0.0040,0.0001,200,19.2068
0.0079,0.0006,0.0004,0.0001,0.0071,0.0001,200,19.2067
0.0111,0.0006,0.0003,0.0001,0.0102,0.0001,200,19.2067
0.0143,0.0005,0.0003,0.0001,0.0136,0.0001,200,19.2068
0.0173,0.0006,0.0003,0.0001,0.0165,0.0001,200,19.2068
0.0048,0.0005,0.0002,0.0001,0.0041,0.0001,200,19.4068
0.0081,0.0006,0.0004,0.0001,0.0073,0.0001,200,19.4067
0.0113,0.0008,0.0004,0.0001,0.0103,0.0001,200,19.4067
0.0145,0.0007,0.0004,0.0001,0.0136,0.0001,200,19.4067
0.0175,0.0008,0.0003,0.0001,0.0165,0.0001,200,19.4067
0.0056,0.0006,0.0003,0.0001,0.0048,0.0001,200,19.6067
0.0080,0.0005,0.0003,0.0002,0.0072,0.0001,200,19.6068
0.0122,0.0007,0.0003,0.0002,0.0111,0.0002,200,19.6067
0.0150,0.0006,0.0002,0.0002,0.0142,0.0001,200,19.6068
0.0183,0.0006,0.0004,0.0002,0.0174,0.0001,200,19.6067
0.0048,0.0005,0.0002,0.0001,0.0041,0.0001,200,19.8069
0.0089,0.0008,0.0004,0.0001,0.0079,0.0001,200,19.8067
0.0127,0.0008,0.0003,0.0001,0.0117,0.0001,200,19.8067
0.0157,0.0007,0.0003,0.0001,0.0147,0.0001,200,19.8067
0.0187,0.0007,0.0003,0.0001,0.0178,0.0001,200,19.8068
0.0047,0.0006,0.0003,0.0000,0.0039,0.0001,200,20.0067
0.0083,0.0006,0.0004,0.0001,0.0075,0.0001,200,20.0067
0.0114,0.0006,0.0003,0.0001,0.0105,0.0001,200,20.0067
0.0144,0.0007,0.0004,0.0000,0.0135,0.0001,200,20.0067
0.0175,0.0007,0.0004,0.0001,0.0167,0.0000,200,20.0067
0.0046,0.0006,0.0004,0.0001,0.0038,0.0001,200,20.2067
0.0077,0.0006,0.0003,0.0001,0.0070,0.0001,200,20.2068
0.0108,0.0006,0.0004,0.0002,0.0099,0.0001,200,20.2067
0.0139,0.0006,0.0004,0.0001,0.0131,0.0001,200,20.2068
0.0170,0.0007,0.0004,0.0001,0.0161,0.0001,200,20.2067
0.0050,0.0006,0.0003,0.0001,0.0042,0.0001,200,20.4067
0.0081,0.0007,0.0002,0.0001,0.0072,0.0001,200,20.4067
0.0113,0.0007,0.0003,0.0001,0.0104,0.0001,200,20.4068
0.0142,0.0006,0.0003,0.0001,0.0135,0.0001,200,20.4068
0.0174,0.0007,0.0004,0.0001,0.0165,0.0001,200,20.4067
0.0049,0.0007,0.0005,0.0001,0.0040,0.0001,200,20.6067
0.0081,0.0008,0.0004,0.0001,0.0071,0.0001,200,20.6067
0.0112,0.0006,0.0003,0.0001,0.0104,0.0001,200,20.6068
0.0150,0.0009,0.0004,0.0001,0.0140,0.0001,200,20.6067
0.0181,0.0007,0.0004,0.0001,0.0171,0.0001,200,20.6068
0.0049,0.0008,0.0003,0.0001,0.0040,0.0001,200,20.8067
0.0082,0.0008,0.0003,0.0002,0.0071,0.0001,200,20.8067
0.0128,0.0008,0.0004,0.0002,0.0118,0.0001,200,20.8068
0.0162,0.0009,0.0004,0.0001,0.0151,0.0001,200,20.8067
0.0193,0.0007,0.0004,0.0001,0.0182,0.0002,200,20.8067
0.0050,0.0007,0.0003,0.0001,0.0040,0.0001,200,21.0067
0.0084,0.0008,0.0003,0.0001,0.0074,0.0001,200,21.0068
0.0113,0.0006,0.0004,0.0001,0.0105,0.0001,200,21.0068
0.0144,0.0008,0.0005,0.0002,0.0133,0.0001,200,21.0067
0.0175,0.0006,0.0004,0.0002,0.0166,0.0001,200,21.0068
0.0052,0.0007,0.0004,0.0001,0.0043,0.0001,200,21.2067
0.0085,0.0007,0.0003,0.0001,0.0077,0.0000,200,21.2068
0.0116,0.0006,0.0003,0.0001,0.0108,0.0001,200,21.2068
0.0150,0.0007,0.0004,0.0001,0.0141,0.0001,200,21.2067
0.0180,0.0006,0.0002,0.0001,0.0172,0.0000,200,21.2068
0.0050,0.0008,0.0006,0.0001,0.0040,0.0001,200,21.4069
0.0086,0.0011,0.0007,0.0001,0.0074,0.0001,200,21.4067
0.0116,0.0007,0.0002,0.0001,0.0106,0.0001,200,21.4069
0.0151,0.0005,0.0003,0.0000,0.0138,0.0001,200,21.4067
0.0181,0.0011,0.0007,0.0001,0.0168,0.0001,200,21.4067
0.0048,0.0006,0.0004,0.0001,0.0040,0.0001,200,21.6067
0.0080,0.0005,0.0003,0.0001,0.0074,0.0000,200,21.6068
0.0111,0.0006,0.0004,0.0001,0.0103,0.0001,200,21.6067
0.0151,0.0007,0.0004,0.0001,0.0143,0.0001,200,21.6067
0.0181,0.0007,0.0003,0.0001,0.0172,0.0001,200,21.6067
0.0047,0.0005,0.0002,0.0001,0.0039,0.0001,200,21.8068
0.0079,0.0006,0.0004,0.0001,0.0071,0.0001,200,21.8067
0.0126,0.0008,0.0004,0.0001,0.0116,0.0001,200,21.8067
0.0156,0.0008,0.0004,0.0001,0.0146,0.0000,200,21.8067
0.0187,0.0007,0.0004,0.0001,0.0179,0.0000,200,21.8068
0.0051,0.0006,0.0003,0.0000,0.0043,0.0001,200,22.0067
0.0081,0.0006,0.0003,0.0001,0.0074,0.0001,200,22.0068
0.0119,0.0008,0.0004,0.0001,0.0110,0.0001,200,22.0067
0.0152,0.0008,0.0003,0.0001,0.0142,0.0001,200,22.0067
0.0183,0.0005,0.0000,0.0001,0.0175,0.0001,200,22.0068
0.0048,0.0005,0.0002,0.0001,0.0042,0.0001,200,22.2068
0.0082,0.0007,0.0002,0.0001,0.0072,0.0001,200,22.2067
0.0112,0.0006,0.0003,0.0001,0.0105,0.0001,200,22.2068
0.0148,0.0008,0.0004,0.0001,0.0138,0.0001,200,22.2067
0.0180,0.0006,0.0003,0.0001,0.0170,0.0001,200,22.2067
0.0050,0.0007,0.0004,0.0002,0.0040,0.0001,200,22.4068
0.0083,0.0006,0.0004,0.0002,0.0074,0.0001,200,22.4068
0.0114,0.0007,0.0003,0.0001,0.0106,0.0001,200,22.4068
0.0149,0.0007,0.0004,0.0001,0.0139,0.0001,200,22.4067
0.0184,0.0007,0.0004,0.0001,0.0175,0.0001,200,22.4067
0.0059,0.0007,0.0004,0.0001,0.0050,0.0001,200,22.6067
0.0090,0.0007,0.0004,0.0001,0.0082,0.0001,200,22.6068
0.0121,0.0008,0.0003,0.0001,0.0111,0.0001,200,22.6067
0.0163,0.0007,0.0004,0.0001,0.0154,0.0001,200,22.6067
0.0195,0.0007,0.0003,0.0001,0.0186,0.0001,200,22.6068
0.0055,0.0005,0.0002,0.0001,0.0049,0.0001,200,22.8068
0.0080,0.0006,0.0004,0.0001,0.0072,0.0001,200,22.8068
0.0125,0.0007,0.0004,0.0001,0.0116,0.0000,200,22.8067
0.0159,0.0007,0.0004,0.0001,0.0151,0.0001,200,22.8067
0.0189,0.0006,0.0004,0.0001,0.0181,0.0001,200,22.8067
0.0059,0.0007,0.0004,0.0001,0.0051,0.0001,200,23.0067
0.0101,0.0007,0.0003,0.0001,0.0092,0.0001,200,23.0067
0.0135,0.0006,0.0004,0.0001,0.0127,0.0001,200,23.0067
0.0165,0.0006,0.0004,0.0001,0.0158,0.0001,200,23.0068
0.0196,0.0006,0.0003,0.0001,0.0189,0.0001,200,23.0068
0.0049,0.0007,0.0003,0.0001,0.0040,0.0001,200,23.2066
0.0083,0.0007,0.0003,0.0001,0.0074,0.0001,200,23.2067
0.0115,0.0007,0.0004,0.0001,0.0106,0.0001,200,23.2066
0.0145,0.0007,0.0004,0.0001,0.0135,0.0001,200,23.2067
0.0176,0.0006,0.0004,0.0001,0.0167,0.0001,200,23.2067
0.0047,0.0006,0.0003,0.0001,0.0040,0.0001,200,23.4067
0.0081,0.0007,0.0003,0.0001,0.0071,0.0001,200,23.4067
0.0110,0.0006,0.0003,0.0001,0.0103,0.0001,200,23.4068
0.0145,0.0006,0.0003,0.0001,0.0138,0.0001,200,23.4068
0.0177,0.0007,0.0004,0.0001,0.0168,0.0001,200,23.4067
0.0048,0.0005,0.0003,0.0000,0.0040,0.0001,200,23.6066
0.0078,0.0006,0.0004,0.0001,0.0070,0.0001,200,23.6068
0.0111,0.0008,0.0003,0.0001,0.0101,0.0001,200,23.6067
0.0141,0.0007,0.0004,0.0001,0.0132,0.0001,200,23.6067
0.0181,0.0008,0.0004,0.0001,0.0171,0.0001,200,23.6066
0.0047,0.0005,0.0003,0.0001,0.0041,0.0001,200,23.8068
0.0079,0.0006,0.0003,0.0001,0.0070,0.0001,200,23.8067
0.0124,0.0006,0.0004,0.0001,0.0116,0.0001,200,23.8067
0.0154,0.0006,0.0003,0.0001,0.0147,0.0001,200,23.8067
0.0188,0.0006,0.0004,0.0001,0.0180,0.0001,200,23.8067
0.0050,0.0007,0.0003,0.0001,0.0041,0.0001,200,24.0067
0.0083,0.0006,0.0004,0.0001,0.0075,0.0001,200,24.0068
0.0114,0.0007,0.0004,0.0002,0.0105,0.0001,200,24.0067
0.0147,0.0007,0.0003,0.0001,0.0138,0.0001,200,24.0067
0.0180,0.0006,0.0003,0.0001,0.0172,0.0001,200,24.0068
0.0048,0.0006,0.0004,0.0001,0.0040,0.0001,200,24.2068
0.0082,0.0007,0.0004,0.0001,0.0072,0.0001,200,24.2067
0.0112,0.0007,0.0003,0.0001,0.0103,0.0001,200,24.2068
0.0147,0.0007,0.0004,0.0001,0.0138,0.0001,200,24.2068
0.0179,0.0008,0.0005,0.0001,0.0169,0.0001,200,24.2067
0.0047,0.0005,0.0004,0.0001,0.0039,0.0001,200,24.4068
0.0083,0.0007,0.0003,0.0001,0.0073,0.0001,200,24.4067
0.0112,0.0006,0.0003,0.0001,0.0104,0.0001,200,24.4067
0.0144,0.0006,0.0003,0.0001,0.0136,0.0001,200,24.4067
0.0174,0.0006,0.0004,0.0001,0.0166,0.0001,200,24.4067
0.0052,0.0007,0.0004,0.0002,0.0042,0.0001,200,24.6067
0.0083,0.0010,0.0003,0.0000,0.0071,0.0001,200,24.6067
0.0117,0.0007,0.0004,0.0002,0.0107,0.0001,200,24.6067
0.0149,0.0007,0.0003,0.0002,0.0139,0.0001,200,24.6068
0.0186,0.0006,0.0004,0.0002,0.0177,0.0001,200,24.6068
0.0047,0.0006,0.0003,0.0000,0.0040,0.0001,200,24.8067
0.0078,0.0005,0.0002,0.0000,0.0071,0.0001,200,24.8067
0.0123,0.0007,0.0004,0.0000,0.0114,0.0001,200,24.8066
0.0155,0.0007,0.0004,0.0001,0.0147,0.0001,200,24.8067
0.0184,0.0006,0.0003,0.0000,0.0177,0.0001,200,24.8067
0.0052,0.0007,0.0004,0.0001,0.0044,0.0001,200,25.0068
0.0084,0.0007,0.0003,0.0001,0.0073,0.0001,200,25.0067
0.0116,0.0007,0.0003,0.0001,0.0106,0.0001,200,25.0067
0.0150,0.0007,0.0004,0.0001,0.0140,0.0001,200,25.0067
0.0181,0.0006,0.0004,0.0001,0.0173,0.0001,200,25.0068
0.0052,0.0007,0.0003,0.0001,0.0043,0.0001,200,25.2067
0.0082,0.0008,0.0004,0.0001,0.0072,0.0001,200,25.2068
0.0115,0.0009,0.0003,0.0002,0.0102,0.0001,200,25.2067
0.0145,0.0008,0.0004,0.0002,0.0135,0.0001,200,25.2067
0.0176,0.0009,0.0004,0.0002,0.0164,0.0001,200,25.2067
0.0049,0.0006,0.0003,0.0001,0.0042,0.0001,200,25.4068
0.0081,0.0006,0.0003,0.0001,0.0074,0.0001,200,25.4067
0.0114,0.0006,0.0002,0.0001,0.0106,0.0001,200,25.4068
0.0145,0.0007,0.0004,0.0001,0.0136,0.0001,200,25.4067
0.0176,0.0007,0.0003,0.0001,0.0168,0.0000,200,25.4067
0.0050,0.0006,0.0003,0.0001,0.0042,0.0001,200,25.6068
0.0082,0.0008,0.0003,0.0002,0.0071,0.0001,200,25.6067
0.0112,0.0008,0.0004,0.0002,0.0102,0.0001,200,25.6068
0.0146,0.0008,0.0004,0.0001,0.0136,0.0001,200,25.6067
0.0188,0.0008,0.0004,0.0001,0.0177,0.0001,200,25.6067
0.0054,0.0006,0.0003,0.0001,0.0046,0.0001,200,25.8067
0.0081,0.0008,0.0004,0.0000,0.0072,0.0001,200,25.8067
0.0124,0.0007,0.0004,0.0001,0.0114,0.0002,200,25.8067
0.0155,0.0007,0.0005,0.0001,0.0146,0.0001,200,25.8067
0.0187,0.0008,0.0005,0.0001,0.0178,0.0001,200,25.8067
0.0049,0.0007,0.0004,0.0001,0.0040,0.0001,200,26.0067
0.0082,0.0007,0.0003,0.0001,0.0073,0.0001,200,26.0068
0.0112,0.0006,0.0004,0.0001,0.0104,0.0001,200,26.0067
0.0144,0.0007,0.0004,0.0001,0.0135,0.0001,200,26.0067
0.0176,0.0008,0.0004,0.0001,0.0166,0.0001,200,26.0066
0.0050,0.0008,0.0004,0.0001,0.0040,0.0001,200,26.2067
0.0082,0.0007,0.0003,0.0001,0.0074,0.0001,200,26.2067
0.0115,0.0008,0.0003,0.0001,0.0105,0.0001,200,26.2067
0.0146,0.0010,0.0003,0.0000,0.0135,0.0001,200,26.2068
0.0177,0.0007,0.0003,0.0001,0.0167,0.0001,200,26.2068
0.0047,0.0006,0.0004,0.0001,0.0040,0.0001,200,26.4068
0.0081,0.0006,0.0003,0.0000,0.0074,0.0001,200,26.4067
0.0112,0.0006,0.0002,0.0001,0.0105,0.0001,200,26.4068
0.0143,0.0006,0.0003,0.0001,0.0134,0.0001,200,26.4067
0.0177,0.0007,0.0004,0.0000,0.0168,0.0001,200,26.4067
0.0048,0.0007,0.0003,0.0001,0.0039,0.0001,200,26.6067
0.0081,0.0007,0.0004,0.0001,0.0072,0.0001,200,26.6066
0.0110,0.0006,0.0004,0.0001,0.0103,0.0001,200,26.6067
0.0142,0.0006,0.0003,0.0001,0.0133,0.0000,200,26.6066
0.0181,0.0006,0.0004,0.0001,0.0174,0.0001,200,26.6067
0.0051,0.0007,0.0004,0.0001,0.0042,0.0001,200,26.8067
0.0083,0.0007,0.0003,0.0001,0.0074,0.0001,200,26.8068
0.0127,0.0007,0.0003,0.0002,0.0117,0.0001,200,26.8067
0.0159,0.0007,0.0004,0.0001,0.0150,0.0001,200,26.8067
0.0189,0.0006,0.0004,0.0001,0.0180,0.0001,200,26.8068
0.0052,0.0008,0.0004,0.0001,0.0043,0.0001,200,27.0067
0.0085,0.0010,0.0005,0.0001,0.0073,0.0001,200,27.0067
0.0116,0.0010,0.0004,0.0002,0.0103,0.0001,200,27.0068
0.0146,0.0009,0.0003,0.0001,0.0136,0.0001,200,27.0067
0.0178,0.0009,0.0004,0.0001,0.0167,0.0001,200,27.0068
0.0052,0.0007,0.0004,0.0001,0.0042,0.0001,200,27.2067
0.0083,0.0008,0.0004,0.0002,0.0073,0.0001,200,27.2067
0.0114,0.0008,0.0004,0.0001,0.0104,0.0001,200,27.2068
0.0144,0.0006,0.0003,0.0002,0.0135,0.0001,200,27.2068
0.0175,0.0006,0.0004,0.0002,0.0166,0.0001,200,27.2068
0.0050,0.0007,0.0003,0.0000,0.0041,0.0001,200,27.4067
0.0081,0.0006,0.0003,0.0001,0.0075,0.0001,200,27.4068
0.0114,0.0009,0.0004,0.0001,0.0104,0.0000,200,27.4067
0.0144,0.0008,0.0004,0.0001,0.0135,0.0000,200,27.4067
0.0174,0.0007,0.0004,0.0001,0.0165,0.0001,200,27.4067
0.0049,0.0006,0.0003,0.0000,0.0042,0.0001,200,27.6068
0.0083,0.0009,0.0004,0.0001,0.0072,0.0001,200,27.6067
0.0112,0.0008,0.0004,0.0001,0.0102,0.0001,200,27.6067
0.0146,0.0008,0.0005,0.0001,0.0135,0.0001,200,27.6067
0.0178,0.0007,0.0005,0.0001,0.0169,0.0001,200,27.6068
0.0052,0.0007,0.0005,0.0001,0.0043,0.0001,200,27.8067
0.0082,0.0005,0.0004,0.0002,0.0074,0.0001,200,27.8068
0.0128,0.0008,0.0004,0.0001,0.0118,0.0001,200,27.8067
0.0157,0.0007,0.0004,0.0001,0.0148,0.0001,200,27.8067
0.0188,0.0006,0.0004,0.0001,0.0180,0.0001,200,27.8067
0.0048,0.0006,0.0003,0.0001,0.0040,0.0001,200,28.0068
0.0081,0.0007,0.0004,0.0001,0.0072,0.0001,200,28.0068
0.0114,0.0009,0.0004,0.0001,0.0103,0.0001,200,28.0067
0.0144,0.0008,0.0004,0.0001,0.0134,0.0001,200,28.0067
0.0178,0.0008,0.0005,0.0001,0.0168,0.0001,200,28.0067
0.0046,0.0005,0.0002,0.0001,0.0039,0.0001,200,28.2069
0.0078,0.0005,0.0001,0.0001,0.0071,0.0001,200,28.2069
0.0107,0.0006,0.0004,0.0000,0.0100,0.0001,200,28.2072
0.0144,0.0007,0.0004,0.0001,0.0134,0.0001,200,28.2067
0.0165,0.0006,0.0004,0.0001,0.0158,0.0001,200,28.2077
0.0054,0.0006,0.0004,0.0002,0.0045,0.0001,200,28.4067
0.0086,0.0006,0.0003,0.0002,0.0078,0.0001,200,28.4068
0.0117,0.0005,0.0002,0.0002,0.0109,0.0001,200,28.4068
0.0150,0.0005,0.0003,0.0002,0.0143,0.0001,200,28.4068
0.0183,0.0006,0.0003,0.0001,0.0174,0.0001,200,28.4067
0.0052,0.0007,0.0005,0.0001,0.0042,0.0001,200,28.6067
0.0083,0.0006,0.0003,0.0001,0.0074,0.0001,200,28.6067
0.0113,0.0008,0.0004,0.0002,0.0103,0.0001,200,28.6068
0.0146,0.0008,0.0004,0.0001,0.0136,0.0001,200,28.6067
0.0175,0.0007,0.0004,0.0001,0.0167,0.0001,200,28.6068
0.0051,0.0008,0.0005,0.0001,0.0042,0.0001,200,28.8066
0.0081,0.0007,0.0003,0.0002,0.0071,0.0001,200,28.8068
0.0126,0.0007,0.0003,0.0002,0.0116,0.0001,200,28.8067
0.0155,0.0007,0.0004,0.0001,0.0146,0.0001,200,28.8067
0.0186,0.0006,0.0004,0.0001,0.0178,0.0001,200,28.8068
0.0050,0.0006,0.0003,0.0001,0.0041,0.0001,200,29.0068
0.0083,0.0007,0.0003,0.0002,0.0072,0.0001,200,29.0067
0.0112,0.0006,0.0002,0.0001,0.0104,0.0001,200,29.0068
0.0147,0.0008,0.0004,0.0001,0.0137,0.0001,200,29.0066
0.0177,0.0007,0.0003,0.0001,0.0168,0.0002,200,29.0068
0.0058,0.0007,0.0004,0.0001,0.0048,0.0001,200,29.2067
0.0089,0.0007,0.0004,0.0002,0.0079,0.0001,200,29.2068
0.0127,0.0008,0.0003,0.0001,0.0117,0.0001,200,29.2067
0.0160,0.0008,0.0003,0.0001,0.0150,0.0001,200,29.2067
0.0191,0.0006,0.0004,0.0002,0.0182,0.0001,200,29.2068
0.0049,0.0006,0.0004,0.0001,0.0041,0.0001,200,29.4068
0.0082,0.0007,0.0004,0.0001,0.0073,0.0001,200,29.4067
0.0112,0.0007,0.0003,0.0002,0.0102,0.0002,200,29.4068
0.0144,0.0006,0.0004,0.0002,0.0135,0.0001,200,29.4068
0.0176,0.0006,0.0004,0.0001,0.0167,0.0001,200,29.4067
0.0050,0.0006,0.0003,0.0002,0.0042,0.0001,200,29.6068
0.0085,0.0006,0.0003,0.0001,0.0077,0.0001,200,29.6068
0.0115,0.0007,0.0003,0.0001,0.0106,0.0001,200,29.6068
0.0148,0.0008,0.0003,0.0001,0.0138,0.0001,200,29.6067
0.0179,0.0007,0.0004,0.0002,0.0169,0.0001,200,29.6067
0.0050,0.0007,0.0004,0.0001,0.0041,0.0001,200,29.8067
0.0080,0.0007,0.0003,0.0001,0.0070,0.0001,200,29.8068
0.0126,0.0007,0.0004,0.0001,0.0117,0.0001,200,29.8067
0.0158,0.0008,0.0005,0.0001,0.0148,0.0001,200,29.8067
0.0189,0.0007,0.0004,0.0001,0.0180,0.0001,200,29.8068
0.0047,0.0007,0.0004,0.0001,0.0038,0.0001,200,30.0068
0.0080,0.0007,0.0003,0.0001,0.0071,0.0001,200,30.0067
0.0113,0.0008,0.0006,0.0001,0.0103,0.0001,200,30.0067
0.0144,0.0008,0.0004,0.0001,0.0135,0.0000,200,30.0067
0.0174,0.0007,0.0004,0.0001,0.0165,0.0001,200,30.0069
0.0048,0.0007,0.0004,0.0001,0.0039,0.0001,200,30.2067
0.0081,0.0008,0.0004,0.0001,0.0072,0.0001,200,30.2067
