response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0009,0.0005,0.0002,0.0000,0.0003,0.0001,404,15.2037
0.0011,0.0007,0.0004,0.0001,0.0003,0.0001,404,15.2036
0.0012,0.0008,0.0004,0.0001,0.0002,0.0001,404,15.2036
0.0013,0.0007,0.0004,0.0001,0.0004,0.0000,404,15.2035
0.0014,0.0010,0.0003,0.0000,0.0002,0.0000,404,15.2036
0.0012,0.0007,0.0004,0.0001,0.0003,0.0001,404,15.4036
0.0013,0.0007,0.0004,0.0001,0.0005,0.0000,404,15.4035
0.0012,0.0006,0.0004,0.0001,0.0004,0.0000,404,15.4036
0.0013,0.0007,0.0003,0.0001,0.0005,0.0000,404,15.4036
0.0014,0.0007,0.0003,0.0001,0.0006,0.0000,404,15.4036
0.0010,0.0006,0.0004,0.0001,0.0003,0.0001,404,15.6039
0.0011,0.0006,0.0004,0.0001,0.0003,0.0001,404,15.6039
0.0012,0.0006,0.0003,0.0001,0.0004,0.0001,404,15.6039
0.0015,0.0008,0.0003,0.0001,0.0005,0.0000,404,15.6036
0.0017,0.0009,0.0006,0.0001,0.0006,0.0000,404,15.6036
0.0010,0.0006,0.0004,0.0001,0.0003,0.0001,404,15.8036
0.0010,0.0006,0.0004,0.0001,0.0003,0.0000,404,15.8036
0.0012,0.0006,0.0004,0.0001,0.0004,0.0000,404,15.8036
0.0013,0.0006,0.0003,0.0001,0.0005,0.0000,404,15.8036
0.0014,0.0006,0.0004,0.0001,0.0005,0.0000,404,15.8035
0.0011,0.0006,0.0001,0.0001,0.0004,0.0001,404,16.0036
0.0011,0.0007,0.0002,0.0001,0.0003,0.0001,404,16.0036
0.0012,0.0008,0.0004,0.0001,0.0003,0.0000,404,16.0035
0.0010,0.0005,0.0002,0.0001,0.0004,0.0000,404,16.0038
0.0012,0.0007,0.0004,0.0001,0.0003,0.0001,404,16.0036
0.0010,0.0007,0.0004,0.0000,0.0002,0.0000,404,16.2035
0.0010,0.0005,0.0003,0.0000,0.0004,0.0000,404,16.2036
0.0009,0.0005,0.0003,0.0001,0.0003,0.0000,404,16.2037
0.0011,0.0005,0.0003,0.0001,0.0003,0.0001,404,16.2036
0.0011,0.0006,0.0002,0.0000,0.0004,0.0000,404,16.2037
0.0011,0.0006,0.0004,0.0001,0.0003,0.0001,404,16.4037
0.0013,0.0008,0.0004,0.0001,0.0004,0.0000,404,16.4036
0.0014,0.0008,0.0003,0.0001,0.0004,0.0000,404,16.4036
0.0012,0.0006,0.0003,0.0001,0.0003,0.0002,404,16.4038
0.0013,0.0007,0.0004,0.0001,0.0006,0.0000,404,16.4037
0.0012,0.0008,0.0003,0.0001,0.0003,0.0001,404,16.6036
0.0014,0.0008,0.0004,0.0001,0.0003,0.0001,404,16.6035
0.0013,0.0003,0.0000,0.0000,0.0003,0.0001,404,16.6036
0.0014,0.0007,0.0004,0.0002,0.0005,0.0000,404,16.6036
0.0015,0.0009,0.0003,0.0000,0.0004,0.0000,404,16.6036
0.0012,0.0007,0.0004,0.0001,0.0003,0.0001,404,16.8036
0.0011,0.0006,0.0003,0.0001,0.0003,0.0000,404,16.8038
0.0012,0.0007,0.0003,0.0000,0.0004,0.0000,404,16.8038
0.0014,0.0007,0.0004,0.0001,0.0005,0.0001,404,16.8036
0.0013,0.0006,0.0003,0.0000,0.0006,0.0000,404,16.8038
0.0011,0.0006,0.0004,0.0001,0.0002,0.0001,404,17.0036
0.0010,0.0005,0.0002,0.0001,0.0004,0.0000,404,17.0037
0.0010,0.0006,0.0003,0.0000,0.0003,0.0000,404,17.0037
0.0012,0.0006,0.0004,0.0001,0.0004,0.0000,404,17.0037
0.0013,0.0007,0.0003,0.0000,0.0005,0.0001,404,17.0036
0.0013,0.0009,0.0003,0.0000,0.0003,0.0001,404,17.2036
0.0013,0.0009,0.0006,0.0000,0.0003,0.0000,404,17.2036
0.0014,0.0008,0.0005,0.0000,0.0004,0.0001,404,17.2037
0.0012,0.0006,0.0004,0.0001,0.0005,0.0000,404,17.2039
0.0014,0.0007,0.0004,0.0001,0.0005,0.0000,404,17.2038
0.0009,0.0005,0.0002,0.0000,0.0003,0.0001,404,17.4036
0.0011,0.0007,0.0003,0.0001,0.0002,0.0001,404,17.4036
0.0011,0.0006,0.0003,0.0001,0.0004,0.0001,404,17.4036
0.0013,0.0007,0.0004,0.0001,0.0004,0.0000,404,17.4035
0.0012,0.0006,0.0003,0.0001,0.0003,0.0002,404,17.4035
0.0011,0.0007,0.0004,0.0001,0.0003,0.0001,404,17.6035
0.0011,0.0006,0.0003,0.0001,0.0003,0.0000,404,17.6036
0.0011,0.0007,0.0003,0.0001,0.0003,0.0000,404,17.6036
0.0011,0.0006,0.0002,0.0001,0.0003,0.0002,404,17.6037
0.0012,0.0006,0.0003,0.0001,0.0005,0.0000,404,17.6037
0.0009,0.0005,0.0002,0.0000,0.0003,0.0001,404,17.8038
0.0011,0.0007,0.0003,0.0000,0.0003,0.0000,404,17.8037
0.0012,0.0007,0.0005,0.0001,0.0003,0.0000,404,17.8036
0.0014,0.0008,0.0003,0.0001,0.0004,0.0001,404,17.8036
0.0014,0.0008,0.0004,0.0001,0.0005,0.0000,404,17.8037
0.0010,0.0006,0.0003,0.0001,0.0003,0.0001,404,18.0038
0.0013,0.0008,0.0003,0.0001,0.0003,0.0001,404,18.0036
0.0011,0.0005,0.0002,0.0001,0.0004,0.0001,404,18.0038
0.0013,0.0007,0.0003,0.0001,0.0005,0.0001,404,18.0037
0.0015,0.0008,0.0005,0.0001,0.0006,0.0000,404,18.0036
0.0009,0.0005,0.0003,0.0000,0.0003,0.0001,404,18.2036
0.0011,0.0007,0.0004,0.0001,0.0003,0.0000,404,18.2035
0.0011,0.0007,0.0004,0.0001,0.0002,0.0001,404,18.2036
0.0011,0.0006,0.0004,0.0001,0.0003,0.0000,404,18.2036
0.0012,0.0007,0.0004,0.0000,0.0004,0.0001,404,18.2035
0.0009,0.0005,0.0001,0.0001,0.0003,0.0001,404,18.4038
0.0010,0.0006,0.0003,0.0001,0.0002,0.0000,404,18.4038
0.0011,0.0007,0.0003,0.0001,0.0003,0.0000,404,18.4038
0.0012,0.0007,0.0003,0.0000,0.0003,0.0001,404,18.4037
0.0014,0.0008,0.0005,0.0001,0.0005,0.0000,404,18.4036
0.0010,0.0006,0.0004,0.0001,0.0003,0.0001,404,18.6037
0.0010,0.0006,0.0002,0.0001,0.0003,0.0000,404,18.6037
0.0012,0.0007,0.0004,0.0001,0.0003,0.0000,404,18.6036
0.0012,0.0007,0.0003,0.0001,0.0003,0.0000,404,18.6037
0.0013,0.0006,0.0004,0.0001,0.0005,0.0000,404,18.6036
0.0011,0.0006,0.0003,0.0001,0.0003,0.0001,404,18.8038
0.0013,0.0008,0.0004,0.0001,0.0003,0.0000,404,18.8037
0.0011,0.0006,0.0003,0.0001,0.0003,0.0001,404,18.8039
0.0012,0.0006,0.0002,0.0001,0.0005,0.0000,404,18.8039
0.0016,0.0008,0.0005,0.0001,0.0005,0.0001,404,18.8036
0.0011,0.0006,0.0004,0.0001,0.0003,0.0001,404,19.0036
0.0012,0.0007,0.0004,0.0001,0.0003,0.0001,404,19.0036
0.0012,0.0007,0.0003,0.0001,0.0004,0.0000,404,19.0036
0.0013,0.0008,0.0004,0.0001,0.0005,0.0000,404,19.0035
0.0013,0.0008,0.0003,0.0001,0.0004,0.0000,404,19.0036
0.0010,0.0006,0.0004,0.0001,0.0002,0.0001,404,19.2036
0.0011,0.0007,0.0003,0.0001,0.0002,0.0000,404,19.2035
0.0011,0.0006,0.0003,0.0001,0.0003,0.0001,404,19.2036
0.0011,0.0006,0.0004,0.0001,0.0004,0.0000,404,19.2036
0.0011,0.0006,0.0003,0.0001,0.0004,0.0000,404,19.2036
0.0009,0.0005,0.0002,0.0000,0.0003,0.0001,404,19.4037
0.0010,0.0006,0.0003,0.0000,0.0003,0.0001,404,19.4037
0.0011,0.0006,0.0003,0.0001,0.0003,0.0001,404,19.4036
0.0011,0.0006,0.0003,0.0000,0.0004,0.0000,404,19.4036
0.0013,0.0006,0.0004,0.0000,0.0006,0.0000,404,19.4035
0.0011,0.0006,0.0005,0.0001,0.0003,0.0001,404,19.6036
0.0011,0.0006,0.0004,0.0001,0.0003,0.0001,404,19.6037
0.0011,0.0006,0.0003,0.0001,0.0003,0.0001,404,19.6037
0.0013,0.0007,0.0004,0.0001,0.0004,0.0000,404,19.6036
0.0012,0.0006,0.0004,0.0001,0.0005,0.0000,404,19.6037
0.0010,0.0006,0.0003,0.0001,0.0003,0.0001,404,19.8036
0.0011,0.0007,0.0004,0.0001,0.0003,0.0001,404,19.8036
0.0012,0.0007,0.0004,0.0001,0.0004,0.0000,404,19.8036
0.0011,0.0006,0.0003,0.0001,0.0003,0.0000,404,19.8036
0.0014,0.0008,0.0004,0.0001,0.0004,0.0001,404,19.8035
0.0009,0.0006,0.0003,0.0000,0.0002,0.0001,404,20.0036
0.0010,0.0006,0.0003,0.0001,0.0002,0.0000,404,20.0036
0.0012,0.0007,0.0004,0.0001,0.0004,0.0001,404,20.0035
0.0011,0.0005,0.0003,0.0001,0.0004,0.0000,404,20.0037
0.0013,0.0006,0.0002,0.0001,0.0005,0.0000,404,20.0036
0.0013,0.0009,0.0004,0.0000,0.0002,0.0000,404,20.2036
0.0013,0.0009,0.0006,0.0001,0.0003,0.0000,404,20.2036
0.0012,0.0006,0.0003,0.0000,0.0005,0.0001,404,20.2039
0.0013,0.0008,0.0004,0.0001,0.0004,0.0000,404,20.2038
0.0015,0.0009,0.0004,0.0000,0.0005,0.0000,404,20.2036
0.0010,0.0006,0.0003,0.0001,0.0003,0.0001,404,20.4036
0.0010,0.0005,0.0002,0.0000,0.0004,0.0001,404,20.4037
0.0011,0.0007,0.0003,0.0001,0.0003,0.0000,404,20.4036
0.0012,0.0007,0.0003,0.0001,0.0004,0.0000,404,20.4036
0.0013,0.0008,0.0003,0.0000,0.0005,0.0001,404,20.4035
0.0013,0.0008,0.0004,0.0001,0.0003,0.0001,404,20.6036
0.0013,0.0006,0.0003,0.0001,0.0005,0.0001,404,20.6036
0.0013,0.0008,0.0003,0.0002,0.0002,0.0001,404,20.6037
0.0014,0.0007,0.0004,0.0002,0.0004,0.0001,404,20.6037
0.0014,0.0008,0.0003,0.0002,0.0004,0.0001,404,20.6037
0.0012,0.0006,0.0003,0.0000,0.0005,0.0001,404,20.8037
0.0014,0.0007,0.0004,0.0001,0.0005,0.0000,404,20.8035
0.0015,0.0009,0.0003,0.0000,0.0005,0.0001,404,20.8035
0.0014,0.0007,0.0004,0.0001,0.0005,0.0000,404,20.8036
0.0017,0.0008,0.0004,0.0007,0.0002,0.0000,404,20.8036
0.0010,0.0005,0.0003,0.0000,0.0004,0.0001,404,21.0037
0.0011,0.0007,0.0004,0.0001,0.0003,0.0001,404,21.0036
0.0012,0.0008,0.0004,0.0001,0.0002,0.0000,404,21.0036
0.0012,0.0007,0.0003,0.0001,0.0004,0.0000,404,21.0036
0.0012,0.0006,0.0004,0.0001,0.0004,0.0001,404,21.0037
0.0010,0.0006,0.0002,0.0000,0.0002,0.0000,404,21.2036
0.0010,0.0007,0.0003,0.0001,0.0002,0.0000,404,21.2036
0.0010,0.0007,0.0003,0.0001,0.0003,0.0000,404,21.2036
0.0011,0.0006,0.0003,0.0000,0.0003,0.0001,404,21.2036
0.0013,0.0008,0.0004,0.0001,0.0004,0.0000,404,21.2035
0.0010,0.0006,0.0002,0.0000,0.0003,0.0001,404,21.4036
0.0010,0.0006,0.0004,0.0001,0.0003,0.0001,404,21.4036
0.0011,0.0007,0.0003,0.0001,0.0002,0.0001,404,21.4036
0.0012,0.0007,0.0004,0.0001,0.0004,0.0000,404,21.4036
0.0013,0.0007,0.0004,0.0001,0.0004,0.0000,404,21.4035
0.0011,0.0007,0.0004,0.0001,0.0003,0.0001,404,21.6036
0.0010,0.0008,0.0002,0.0000,0.0002,0.0000,404,21.6038
0.0012,0.0006,0.0003,0.0001,0.0004,0.0000,404,21.6036
0.0011,0.0007,0.0003,0.0000,0.0003,0.0000,404,21.6038
0.0012,0.0007,0.0003,0.0000,0.0004,0.0001,404,21.6038
0.0011,0.0006,0.0004,0.0001,0.0003,0.0001,404,21.8036
0.0010,0.0007,0.0004,0.0000,0.0003,0.0000,404,21.8036
0.0011,0.0008,0.0003,0.0000,0.0002,0.0001,404,21.8036
0.0012,0.0007,0.0004,0.0000,0.0004,0.0000,404,21.8036
0.0013,0.0007,0.0004,0.0001,0.0005,0.0000,404,21.8035
0.0011,0.0006,0.0003,0.0000,0.0003,0.0001,404,22.0035
0.0010,0.0006,0.0003,0.0001,0.0003,0.0001,404,22.0036
0.0011,0.0006,0.0003,0.0001,0.0003,0.0000,404,22.0036
0.0011,0.0006,0.0002,0.0001,0.0004,0.0000,404,22.0036
0.0012,0.0006,0.0003,0.0001,0.0005,0.0000,404,22.0036
0.0010,0.0006,0.0003,0.0000,0.0003,0.0001,404,22.2036
0.0010,0.0006,0.0003,0.0000,0.0003,0.0000,404,22.2036
0.0011,0.0007,0.0004,0.0000,0.0003,0.0000,404,22.2035
0.0011,0.0007,0.0004,0.0000,0.0003,0.0001,404,22.2036
0.0012,0.0006,0.0004,0.0000,0.0005,0.0000,404,22.2036
0.0010,0.0005,0.0003,0.0000,0.0003,0.0001,404,22.4038
0.0011,0.0007,0.0003,0.0001,0.0002,0.0000,404,22.4038
0.0011,0.0006,0.0004,0.0001,0.0003,0.0001,404,22.4038
0.0014,0.0009,0.0005,0.0001,0.0003,0.0000,404,22.4036
0.0014,0.0008,0.0003,0.0001,0.0004,0.0000,404,22.4037
0.0011,0.0006,0.0003,0.0000,0.0003,0.0001,404,22.6036
0.0011,0.0007,0.0004,0.0001,0.0003,0.0000,404,22.6036
0.0011,0.0007,0.0003,0.0001,0.0002,0.0000,404,22.6036
0.0014,0.0008,0.0004,0.0001,0.0004,0.0000,404,22.6035
0.0013,0.0007,0.0004,0.0001,0.0004,0.0000,404,22.6036
0.0009,0.0005,0.0002,0.0000,0.0003,0.0001,404,22.8036
0.0011,0.0007,0.0004,0.0001,0.0002,0.0001,404,22.8036
0.0012,0.0007,0.0003,0.0001,0.0003,0.0000,404,22.8036
0.0012,0.0006,0.0004,0.0001,0.0004,0.0001,404,22.8036
0.0013,0.0008,0.0003,0.0001,0.0004,0.0000,404,22.8035
0.0010,0.0005,0.0002,0.0000,0.0003,0.0001,404,23.0038
0.0012,0.0007,0.0004,0.0001,0.0003,0.0001,404,23.0036
0.0012,0.0008,0.0004,0.0001,0.0002,0.0001,404,23.0036
0.0011,0.0007,0.0003,0.0001,0.0003,0.0000,404,23.0037
0.0012,0.0006,0.0003,0.0001,0.0004,0.0000,404,23.0037
0.0009,0.0006,0.0002,0.0000,0.0002,0.0001,404,23.2037
0.0009,0.0007,0.0003,0.0001,0.0001,0.0000,404,23.2036
0.0011,0.0006,0.0003,0.0001,0.0003,0.0001,404,23.2035
0.0011,0.0007,0.0003,0.0001,0.0003,0.0000,404,23.2036
0.0011,0.0007,0.0003,0.0001,0.0003,0.0001,404,23.2036
0.0009,0.0005,0.0003,0.0000,0.0002,0.0001,404,23.4038
0.0009,0.0005,0.0003,0.0001,0.0003,0.0000,404,23.4038
0.0009,0.0005,0.0002,0.0001,0.0003,0.0000,404,23.4038
0.0012,0.0007,0.0004,0.0001,0.0004,0.0000,404,23.4036
0.0012,0.0007,0.0003,0.0001,0.0004,0.0000,404,23.4037
0.0010,0.0006,0.0004,0.0001,0.0003,0.0001,404,23.6037
0.0010,0.0006,0.0004,0.0001,0.0003,0.0000,404,23.6037
0.0012,0.0007,0.0005,0.0001,0.0004,0.0000,404,23.6035
0.0016,0.0007,0.0003,0.0001,0.0007,0.0000,404,23.6036
0.0016,0.0006,0.0003,0.0001,0.0008,0.0000,404,23.6037
0.0011,0.0007,0.0004,0.0001,0.0003,0.0001,404,23.8035
0.0010,0.0006,0.0002,0.0001,0.0002,0.0001,404,23.8037
0.0011,0.0007,0.0003,0.0001,0.0003,0.0000,404,23.8036
0.0011,0.0005,0.0003,0.0001,0.0004,0.0000,404,23.8037
0.0012,0.0006,0.0003,0.0001,0.0005,0.0000,404,23.8036
0.0011,0.0007,0.0004,0.0001,0.0003,0.0001,404,24.0037
0.0012,0.0009,0.0004,0.0000,0.0003,0.0000,404,24.0036
0.0012,0.0008,0.0004,0.0001,0.0003,0.0000,404,24.0036
0.0014,0.0008,0.0005,0.0001,0.0004,0.0001,404,24.0036
0.0013,0.0007,0.0004,0.0000,0.0006,0.0000,404,24.0037
0.0011,0.0007,0.0004,0.0001,0.0002,0.0001,404,24.2036
0.0011,0.0006,0.0004,0.0001,0.0003,0.0001,404,24.2036
0.0012,0.0007,0.0004,0.0001,0.0004,0.0000,404,24.2035
0.0011,0.0006,0.0004,0.0001,0.0004,0.0000,404,24.2036
0.0012,0.0006,0.0002,0.0001,0.0004,0.0001,404,24.2036
0.0010,0.0006,0.0003,0.0001,0.0003,0.0001,404,24.4037
0.0010,0.0006,0.0004,0.0001,0.0003,0.0000,404,24.4036
0.0011,0.0007,0.0004,0.0001,0.0003,0.0001,404,24.4036
0.0012,0.0006,0.0004,0.0001,0.0004,0.0000,404,24.4036
0.0013,0.0008,0.0004,0.0001,0.0004,0.0000,404,24.4035
0.0011,0.0007,0.0004,0.0001,0.0003,0.0001,404,24.6036
0.0011,0.0006,0.0004,0.0001,0.0004,0.0000,404,24.6037
0.0013,0.0007,0.0003,0.0001,0.0003,0.0001,404,24.6035
0.0012,0.0008,0.0004,0.0000,0.0003,0.0000,404,24.6036
0.0014,0.0007,0.0003,0.0001,0.0006,0.0000,404,24.6036
0.0010,0.0007,0.0004,0.0001,0.0003,0.0000,404,24.8037
0.0012,0.0007,0.0004,0.0001,0.0004,0.0001,404,24.8036
0.0013,0.0008,0.0004,0.0001,0.0004,0.0000,404,24.8036
0.0014,0.0008,0.0004,0.0001,0.0005,0.0000,404,24.8035
0.0014,0.0007,0.0003,0.0001,0.0005,0.0000,404,24.8037
0.0011,0.0006,0.0004,0.0001,0.0003,0.0001,404,25.0036
0.0012,0.0006,0.0003,0.0001,0.0003,0.0001,404,25.0036
0.0013,0.0007,0.0003,0.0001,0.0004,0.0001,404,25.0036
0.0014,0.0007,0.0004,0.0001,0.0005,0.0000,404,25.0035
0.0013,0.0007,0.0003,0.0001,0.0005,0.0000,404,25.0036
0.0011,0.0007,0.0003,0.0001,0.0002,0.0000,404,25.2036
0.0012,0.0007,0.0003,0.0001,0.0003,0.0001,404,25.2036
0.0012,0.0006,0.0004,0.0001,0.0004,0.0000,404,25.2037
0.0013,0.0007,0.0004,0.0001,0.0004,0.0001,404,25.2036
0.0011,0.0006,0.0002,0.0001,0.0004,0.0000,404,25.2038
0.0010,0.0006,0.0004,0.0001,0.0002,0.0000,404,25.4036
0.0012,0.0007,0.0003,0.0001,0.0002,0.0001,404,25.4036
0.0012,0.0007,0.0003,0.0001,0.0004,0.0001,404,25.4036
0.0012,0.0007,0.0004,0.0001,0.0004,0.0000,404,25.4036
0.0014,0.0007,0.0004,0.0001,0.0003,0.0001,404,25.4035
0.0010,0.0006,0.0004,0.0001,0.0002,0.0001,404,25.6037
0.0011,0.0006,0.0004,0.0001,0.0003,0.0000,404,25.6036
0.0012,0.0007,0.0003,0.0001,0.0004,0.0000,404,25.6036
0.0013,0.0007,0.0004,0.0001,0.0004,0.0000,404,25.6036
0.0013,0.0006,0.0003,0.0001,0.0006,0.0000,404,25.6037
0.0011,0.0005,0.0003,0.0000,0.0003,0.0002,404,25.8037
0.0013,0.0007,0.0005,0.0000,0.0004,0.0001,404,25.8035
0.0013,0.0007,0.0004,0.0001,0.0004,0.0001,404,25.8036
0.0012,0.0007,0.0004,0.0000,0.0005,0.0000,404,25.8036
0.0015,0.0007,0.0004,0.0006,0.0002,0.0000,404,25.8037
0.0011,0.0007,0.0004,0.0001,0.0002,0.0001,404,26.0036
0.0013,0.0007,0.0003,0.0000,0.0004,0.0002,404,26.0036
0.0013,0.0007,0.0004,0.0000,0.0005,0.0000,404,26.0036
0.0012,0.0006,0.0003,0.0001,0.0005,0.0000,404,26.0037
0.0012,0.0006,0.0003,0.0000,0.0004,0.0001,404,26.0038
0.0011,0.0006,0.0003,0.0000,0.0004,0.0000,404,26.2036
0.0010,0.0006,0.0004,0.0000,0.0003,0.0000,404,26.2037
0.0011,0.0006,0.0004,0.0001,0.0004,0.0000,404,26.2037
0.0012,0.0007,0.0004,0.0001,0.0003,0.0001,404,26.2036
0.0012,0.0006,0.0003,0.0000,0.0005,0.0000,404,26.2037
0.0010,0.0007,0.0004,0.0001,0.0002,0.0001,404,26.4035
0.0010,0.0007,0.0004,0.0001,0.0002,0.0000,404,26.4036
0.0010,0.0005,0.0002,0.0000,0.0003,0.0001,404,26.4036
0.0012,0.0006,0.0004,0.0001,0.0004,0.0001,404,26.4036
0.0012,0.0006,0.0004,0.0001,0.0004,0.0000,404,26.4036
0.0012,0.0007,0.0003,0.0001,0.0003,0.0000,404,26.6036
0.0011,0.0006,0.0004,0.0001,0.0004,0.0000,404,26.6037
0.0012,0.0006,0.0002,0.0001,0.0004,0.0001,404,26.6038
0.0013,0.0006,0.0004,0.0001,0.0005,0.0001,404,26.6037
0.0015,0.0007,0.0004,0.0001,0.0006,0.0001,404,26.6036
0.0044,0.0039,0.0036,0.0001,0.0003,0.0001,404,26.8036
0.0045,0.0039,0.0036,0.0001,0.0004,0.0001,404,26.8036
0.0045,0.0039,0.0036,0.0001,0.0005,0.0000,404,26.8036
0.0047,0.0040,0.0036,0.0001,0.0005,0.0001,404,26.8035
0.0047,0.0040,0.0035,0.0001,0.0006,0.0000,404,26.8036
0.0011,0.0006,0.0003,0.0001,0.0004,0.0001,404,27.0036
0.0011,0.0005,0.0003,0.0001,0.0004,0.0001,404,27.0036
0.0013,0.0007,0.0004,0.0001,0.0005,0.0000,404,27.0035
0.0012,0.0005,0.0002,0.0001,0.0005,0.0001,404,27.0036
0.0014,0.0006,0.0002,0.0001,0.0006,0.0000,404,27.0036
0.0011,0.0005,0.0002,0.0001,0.0005,0.0001,404,27.2037
0.0012,0.0007,0.0004,0.0001,0.0003,0.0001,404,27.2036
0.0013,0.0008,0.0003,0.0002,0.0003,0.0001,404,27.2036
0.0014,0.0008,0.0004,0.0002,0.0004,0.0000,404,27.2035
0.0014,0.0008,0.0003,0.0002,0.0004,0.0000,404,27.2036
0.0011,0.0006,0.0003,0.0001,0.0004,0.0001,404,27.4036
0.0013,0.0008,0.0004,0.0001,0.0003,0.0001,404,27.4035
0.0013,0.0008,0.0004,0.0002,0.0003,0.0000,404,27.4036
0.0014,0.0008,0.0004,0.0001,0.0004,0.0000,404,27.4036
0.0014,0.0007,0.0004,0.0001,0.0004,0.0000,404,27.4036
0.0012,0.0007,0.0004,0.0001,0.0002,0.0001,404,27.6036
0.0012,0.0006,0.0004,0.0001,0.0003,0.0001,404,27.6036
0.0013,0.0007,0.0004,0.0001,0.0005,0.0000,404,27.6035
0.0012,0.0006,0.0003,0.0001,0.0004,0.0001,404,27.6036
0.0013,0.0006,0.0004,0.0001,0.0006,0.0000,404,27.6036
0.0016,0.0012,0.0004,0.0000,0.0003,0.0001,404,27.8035
0.0018,0.0005,0.0003,0.0001,0.0011,0.0000,404,27.8036
0.0021,0.0006,0.0003,0.0001,0.0013,0.0001,404,27.8036
0.0021,0.0012,0.0003,0.0000,0.0008,0.0000,404,27.8036
0.0023,0.0006,0.0002,0.0001,0.0016,0.0000,404,27.8036
0.0010,0.0006,0.0003,0.0001,0.0003,0.0001,404,28.0036
0.0011,0.0007,0.0004,0.0001,0.0003,0.0001,404,28.0036
0.0012,0.0007,0.0003,0.0001,0.0003,0.0000,404,28.0036
0.0012,0.0006,0.0002,0.0001,0.0004,0.0000,404,28.0036
0.0014,0.0007,0.0003,0.0001,0.0005,0.0001,404,28.0035
0.0009,0.0005,0.0003,0.0001,0.0002,0.0001,404,28.2036
0.0009,0.0004,0.0002,0.0001,0.0003,0.0001,404,28.2037
0.0011,0.0007,0.0004,0.0001,0.0003,0.0000,404,28.2035
0.0011,0.0007,0.0003,0.0001,0.0003,0.0000,404,28.2036
0.0011,0.0006,0.0003,0.0000,0.0005,0.0000,404,28.2036
0.0012,0.0007,0.0003,0.0001,0.0004,0.0000,404,28.4037
0.0013,0.0007,0.0004,0.0000,0.0005,0.0000,404,28.4036
0.0012,0.0006,0.0003,0.0001,0.0004,0.0000,404,28.4038
0.0013,0.0006,0.0003,0.0001,0.0005,0.0000,404,28.4038
0.0013,0.0006,0.0002,0.0001,0.0006,0.0000,404,28.4038
0.0013,0.0009,0.0005,0.0001,0.0002,0.0001,404,28.6035
0.0010,0.0005,0.0002,0.0000,0.0004,0.0001,404,28.6038
0.0011,0.0006,0.0003,0.0001,0.0003,0.0001,404,28.6038
0.0011,0.0006,0.0003,0.0001,0.0003,0.0000,404,28.6038
0.0014,0.0008,0.0003,0.0001,0.0004,0.0001,404,28.6036
0.0011,0.0007,0.0004,0.0001,0.0003,0.0001,404,28.8037
0.0013,0.0005,0.0002,0.0000,0.0006,0.0001,404,28.8036
0.0014,0.0007,0.0004,0.0001,0.0006,0.0001,404,28.8037
0.0015,0.0008,0.0004,0.0001,0.0006,0.0000,404,28.8036
0.0015,0.0007,0.0004,0.0001,0.0006,0.0000,404,28.8036
0.0012,0.0008,0.0005,0.0000,0.0003,0.0001,404,29.0036
0.0011,0.0007,0.0003,0.0001,0.0003,0.0001,404,29.0037
0.0014,0.0008,0.0004,0.0001,0.0004,0.0000,404,29.0035
0.0013,0.0007,0.0004,0.0001,0.0005,0.0000,404,29.0037
0.0013,0.0007,0.0004,0.0000,0.0005,0.0001,404,29.0036
0.0010,0.0005,0.0003,0.0000,0.0003,0.0001,404,29.2036
0.0010,0.0006,0.0002,0.0001,0.0002,0.0000,404,29.2037
0.0010,0.0006,0.0003,0.0001,0.0003,0.0001,404,29.2036
0.0012,0.0007,0.0004,0.0001,0.0003,0.0000,404,29.2035
0.0012,0.0006,0.0003,0.0001,0.0004,0.0000,404,29.2036
0.0009,0.0005,0.0003,0.0001,0.0003,0.0000,404,29.4036
0.0010,0.0006,0.0002,0.0000,0.0003,0.0000,404,29.4036
0.0012,0.0007,0.0003,0.0001,0.0004,0.0000,404,29.4035
0.0011,0.0006,0.0003,0.0001,0.0004,0.0000,404,29.4036
0.0012,0.0006,0.0003,0.0001,0.0004,0.0000,404,29.4036
0.0010,0.0006,0.0004,0.0001,0.0003,0.0001,404,29.6036
0.0011,0.0006,0.0004,0.0001,0.0003,0.0001,404,29.6036
0.0012,0.0008,0.0003,0.0000,0.0003,0.0000,404,29.6036
0.0014,0.0007,0.0005,0.0001,0.0005,0.0000,404,29.6035
0.0013,0.0006,0.0004,0.0001,0.0006,0.0000,404,29.6036
0.0014,0.0007,0.0003,0.0001,0.0004,0.0001,404,29.8037
0.0014,0.0007,0.0003,0.0001,0.0004,0.0001,404,29.8037
0.0015,0.0008,0.0003,0.0001,0.0005,0.0000,404,29.8036
0.0017,0.0008,0.0005,0.0001,0.0007,0.0000,404,29.8035
0.0022,0.0007,0.0004,0.0001,0.0014,0.0000,404,29.8037
0.0012,0.0008,0.0003,0.0001,0.0003,0.0001,404,30.0036
0.0011,0.0006,0.0003,0.0001,0.0003,0.0000,404,30.0038
0.0013,0.0008,0.0004,0.0001,0.0003,0.0001,404,30.0036
0.0011,0.0006,0.0002,0.0001,0.0004,0.0000,404,30.0039
0.0014,0.0007,0.0006,0.0001,0.0005,0.0000,404,30.0037
0.0010,0.0006,0.0003,0.0000,0.0003,0.0001,404,30.2036
0.0011,0.0006,0.0004,0.0001,0.0004,0.0000,404,30.2036
