response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0290,0.0006,0.0003,0.0000,0.0283,0.0001,200,9.1199
0.0286,0.0006,0.0002,0.0001,0.0279,0.0001,200,9.1489
0.0280,0.0005,0.0003,0.0000,0.0273,0.0001,200,9.1775
0.0283,0.0005,0.0002,0.0000,0.0277,0.0001,200,9.2054
0.0327,0.0006,0.0003,0.0000,0.0319,0.0002,200,9.2337
0.0338,0.0006,0.0003,0.0000,0.0330,0.0001,200,9.2664
0.0284,0.0007,0.0003,0.0000,0.0276,0.0001,200,9.3001
0.0280,0.0005,0.0003,0.0000,0.0273,0.0001,200,9.3286
0.0281,0.0005,0.0003,0.0000,0.0274,0.0001,200,9.3565
0.0291,0.0005,0.0003,0.0000,0.0285,0.0001,200,9.3846
0.0280,0.0005,0.0002,0.0000,0.0274,0.0001,200,9.4137
0.0279,0.0004,0.0002,0.0000,0.0273,0.0001,200,9.4417
0.0280,0.0005,0.0003,0.0000,0.0273,0.0001,200,9.4696
0.0280,0.0005,0.0003,0.0000,0.0274,0.0001,200,9.4976
0.0278,0.0004,0.0002,0.0000,0.0272,0.0001,200,9.5256
0.0278,0.0005,0.0002,0.0000,0.0273,0.0001,200,9.5534
0.0277,0.0004,0.0002,0.0000,0.0272,0.0001,200,9.5812
0.0279,0.0004,0.0002,0.0000,0.0273,0.0001,200,9.6089
0.0278,0.0004,0.0002,0.0000,0.0273,0.0001,200,9.6368
0.0279,0.0005,0.0002,0.0000,0.0273,0.0001,200,9.6646
0.0282,0.0005,0.0003,0.0000,0.0275,0.0001,200,9.6925
0.0282,0.0005,0.0003,0.0000,0.0275,0.0001,200,9.7207
0.0284,0.0005,0.0002,0.0000,0.0278,0.0001,200,9.7489
0.0282,0.0005,0.0002,0.0000,0.0276,0.0001,200,9.7773
0.0281,0.0005,0.0003,0.0000,0.0274,0.0001,200,9.8055
0.0280,0.0005,0.0002,0.0000,0.0274,0.0001,200,9.8336
0.0279,0.0005,0.0003,0.0000,0.0274,0.0001,200,9.8616
0.0280,0.0004,0.0002,0.0000,0.0275,0.0001,200,9.8895
0.0286,0.0005,0.0003,0.0000,0.0280,0.0001,200,9.9175
0.0283,0.0005,0.0003,0.0000,0.0277,0.0001,200,9.9461
0.0280,0.0005,0.0003,0.0000,0.0273,0.0001,200,9.9745
0.0280,0.0005,0.0002,0.0000,0.0274,0.0001,200,10.0024
0.0279,0.0005,0.0003,0.0000,0.0274,0.0001,200,10.0304
0.0280,0.0005,0.0003,0.0000,0.0274,0.0001,200,10.0584
0.0279,0.0005,0.0003,0.0000,0.0274,0.0001,200,10.0864
0.0279,0.0005,0.0003,0.0000,0.0273,0.0001,200,10.1143
0.0279,0.0005,0.0003,0.0000,0.0273,0.0000,200,10.1423
0.0277,0.0005,0.0002,0.0000,0.0271,0.0001,200,10.1702
0.0278,0.0005,0.0002,0.0000,0.0273,0.0001,200,10.1978
0.0280,0.0005,0.0002,0.0000,0.0274,0.0001,200,10.2257
0.0279,0.0004,0.0002,0.0000,0.0274,0.0000,200,10.2537
0.0280,0.0006,0.0004,0.0000,0.0273,0.0001,200,10.2815
0.0284,0.0005,0.0002,0.0000,0.0278,0.0000,200,10.3095
0.0280,0.0005,0.0002,0.0000,0.0274,0.0001,200,10.3379
0.0314,0.0004,0.0002,0.0000,0.0308,0.0001,200,10.3659
0.0281,0.0005,0.0003,0.0000,0.0275,0.0001,200,10.3973
0.0282,0.0005,0.0003,0.0000,0.0275,0.0001,200,10.4254
0.0280,0.0005,0.0003,0.0000,0.0274,0.0001,200,10.4536
0.0280,0.0005,0.0003,0.0000,0.0274,0.0001,200,10.4816
0.0279,0.0005,0.0002,0.0000,0.0273,0.0001,200,10.5096
0.0280,0.0004,0.0002,0.0000,0.0274,0.0001,200,10.5375
0.0280,0.0005,0.0003,0.0000,0.0274,0.0001,200,10.5654
0.0280,0.0005,0.0003,0.0000,0.0274,0.0001,200,10.5935
