response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0026,0.0010,0.0004,0.0000,0.0015,0.0001,200,15.0032
0.0033,0.0010,0.0004,0.0001,0.0021,0.0000,200,15.0033
0.0037,0.0010,0.0003,0.0000,0.0026,0.0000,200,15.0034
0.0047,0.0009,0.0003,0.0001,0.0036,0.0000,200,15.0034
0.0048,0.0010,0.0004,0.0001,0.0036,0.0000,200,15.0033
0.0025,0.0009,0.0003,0.0001,0.0014,0.0001,200,15.2032
0.0033,0.0010,0.0003,0.0001,0.0021,0.0001,200,15.2032
0.0041,0.0009,0.0004,0.0001,0.0030,0.0001,200,15.2033
0.0046,0.0009,0.0003,0.0001,0.0035,0.0001,200,15.2033
0.0048,0.0009,0.0003,0.0001,0.0038,0.0000,200,15.2033
0.0035,0.0013,0.0006,0.0001,0.0019,0.0001,200,15.4033
0.0040,0.0012,0.0006,0.0001,0.0026,0.0000,200,15.4033
0.0047,0.0013,0.0003,0.0001,0.0032,0.0001,200,15.4033
0.0049,0.0013,0.0005,0.0000,0.0036,0.0000,200,15.4033
0.0050,0.0011,0.0005,0.0001,0.0038,0.0000,200,15.4035
0.0026,0.0010,0.0004,0.0001,0.0014,0.0001,200,15.6033
0.0033,0.0009,0.0003,0.0001,0.0023,0.0000,200,15.6033
0.0038,0.0010,0.0002,0.0001,0.0027,0.0001,200,15.6033
0.0045,0.0009,0.0004,0.0001,0.0033,0.0001,200,15.6032
0.0047,0.0010,0.0003,0.0001,0.0035,0.0000,200,15.6032
0.0030,0.0010,0.0004,0.0000,0.0018,0.0001,200,15.8033
0.0036,0.0011,0.0003,0.0001,0.0024,0.0001,200,15.8033
0.0040,0.0012,0.0005,0.0001,0.0027,0.0000,200,15.8031
0.0047,0.0010,0.0004,0.0001,0.0035,0.0001,200,15.8033
0.0052,0.0011,0.0004,0.0001,0.0040,0.0001,200,15.8032
0.0027,0.0010,0.0003,0.0001,0.0016,0.0001,200,16.0035
0.0035,0.0009,0.0004,0.0000,0.0025,0.0000,200,16.0035
0.0049,0.0011,0.0005,0.0001,0.0037,0.0001,200,16.0033
0.0049,0.0010,0.0004,0.0001,0.0038,0.0000,200,16.0034
0.0054,0.0011,0.0004,0.0001,0.0041,0.0001,200,16.0032
0.0033,0.0012,0.0005,0.0001,0.0018,0.0001,200,16.2033
0.0035,0.0011,0.0005,0.0001,0.0022,0.0000,200,16.2033
0.0040,0.0010,0.0004,0.0001,0.0030,0.0000,200,16.2035
0.0044,0.0010,0.0004,0.0001,0.0032,0.0001,200,16.2034
0.0049,0.0010,0.0003,0.0001,0.0037,0.0000,200,16.2035
0.0022,0.0008,0.0003,0.0001,0.0013,0.0001,200,16.4033
0.0028,0.0007,0.0002,0.0000,0.0021,0.0001,200,16.4033
0.0036,0.0009,0.0002,0.0001,0.0025,0.0000,200,16.4032
0.0040,0.0009,0.0003,0.0001,0.0029,0.0000,200,16.4032
0.0045,0.0009,0.0003,0.0001,0.0035,0.0000,200,16.4032
0.0027,0.0008,0.0003,0.0000,0.0018,0.0001,200,16.6033
0.0028,0.0008,0.0002,0.0001,0.0019,0.0000,200,16.6032
0.0034,0.0009,0.0003,0.0000,0.0023,0.0000,200,16.6032
0.0038,0.0007,0.0002,0.0000,0.0031,0.0000,200,16.6033
0.0046,0.0009,0.0003,0.0000,0.0036,0.0000,200,16.6032
0.0032,0.0011,0.0005,0.0001,0.0019,0.0001,200,16.8032
0.0041,0.0011,0.0004,0.0001,0.0029,0.0000,200,16.8032
0.0050,0.0011,0.0003,0.0001,0.0037,0.0001,200,16.8033
0.0056,0.0011,0.0004,0.0001,0.0043,0.0001,200,16.8032
0.0057,0.0010,0.0004,0.0000,0.0046,0.0001,200,16.8033
0.0030,0.0010,0.0004,0.0000,0.0019,0.0001,200,17.0033
0.0043,0.0011,0.0004,0.0001,0.0030,0.0001,200,17.0032
0.0044,0.0010,0.0004,0.0001,0.0032,0.0000,200,17.0033
0.0052,0.0011,0.0003,0.0006,0.0035,0.0000,200,17.0034
0.0053,0.0010,0.0005,0.0001,0.0041,0.0001,200,17.0033
0.0026,0.0008,0.0002,0.0000,0.0017,0.0001,200,17.2034
0.0034,0.0010,0.0004,0.0001,0.0022,0.0001,200,17.2033
0.0040,0.0010,0.0004,0.0000,0.0029,0.0001,200,17.2033
0.0044,0.0009,0.0004,0.0001,0.0034,0.0000,200,17.2033
0.0049,0.0009,0.0004,0.0001,0.0039,0.0000,200,17.2033
0.0026,0.0008,0.0002,0.0000,0.0017,0.0001,200,17.4034
0.0034,0.0011,0.0004,0.0001,0.0021,0.0001,200,17.4033
0.0034,0.0008,0.0004,0.0001,0.0025,0.0000,200,17.4034
0.0044,0.0010,0.0003,0.0001,0.0033,0.0000,200,17.4033
0.0048,0.0009,0.0004,0.0001,0.0038,0.0001,200,17.4034
0.0031,0.0010,0.0003,0.0001,0.0019,0.0001,200,17.6032
0.0037,0.0010,0.0003,0.0000,0.0026,0.0000,200,17.6033
0.0045,0.0009,0.0003,0.0000,0.0035,0.0001,200,17.6033
0.0044,0.0010,0.0002,0.0001,0.0033,0.0000,200,17.6033
0.0045,0.0009,0.0003,0.0001,0.0034,0.0000,200,17.6033
0.0023,0.0008,0.0003,0.0000,0.0014,0.0001,200,17.8033
0.0030,0.0009,0.0003,0.0001,0.0020,0.0000,200,17.8033
0.0045,0.0009,0.0002,0.0001,0.0035,0.0001,200,17.8033
0.0046,0.0009,0.0004,0.0001,0.0036,0.0000,200,17.8032
0.0047,0.0009,0.0003,0.0001,0.0037,0.0000,200,17.8032
0.0029,0.0010,0.0004,0.0001,0.0017,0.0001,200,18.0032
0.0033,0.0008,0.0002,0.0000,0.0024,0.0001,200,18.0033
0.0040,0.0010,0.0004,0.0001,0.0029,0.0000,200,18.0033
0.0047,0.0010,0.0003,0.0001,0.0036,0.0000,200,18.0033
0.0053,0.0010,0.0004,0.0001,0.0041,0.0000,200,18.0032
0.0027,0.0010,0.0005,0.0001,0.0015,0.0001,200,18.2034
0.0034,0.0009,0.0004,0.0001,0.0023,0.0001,200,18.2034
0.0042,0.0010,0.0003,0.0001,0.0031,0.0001,200,18.2034
0.0045,0.0012,0.0005,0.0001,0.0031,0.0000,200,18.2032
0.0051,0.0011,0.0004,0.0001,0.0038,0.0000,200,18.2033
0.0029,0.0009,0.0004,0.0001,0.0018,0.0001,200,18.4033
0.0029,0.0010,0.0003,0.0001,0.0018,0.0000,200,18.4033
0.0041,0.0011,0.0005,0.0000,0.0028,0.0001,200,18.4032
0.0046,0.0010,0.0004,0.0001,0.0035,0.0000,200,18.4033
0.0048,0.0010,0.0004,0.0001,0.0037,0.0000,200,18.4033
0.0030,0.0010,0.0003,0.0000,0.0019,0.0001,200,18.6033
0.0044,0.0011,0.0004,0.0001,0.0032,0.0000,200,18.6033
0.0045,0.0011,0.0004,0.0001,0.0032,0.0001,200,18.6033
0.0046,0.0011,0.0005,0.0001,0.0033,0.0000,200,18.6032
0.0050,0.0011,0.0004,0.0001,0.0037,0.0000,200,18.6032
0.0024,0.0010,0.0003,0.0000,0.0012,0.0001,200,18.8032
0.0031,0.0009,0.0003,0.0001,0.0019,0.0000,200,18.8033
0.0040,0.0010,0.0003,0.0001,0.0028,0.0001,200,18.8032
0.0041,0.0008,0.0002,0.0000,0.0032,0.0000,200,18.8033
0.0048,0.0009,0.0003,0.0001,0.0037,0.0001,200,18.8033
0.0032,0.0010,0.0003,0.0001,0.0020,0.0001,200,19.0032
0.0032,0.0010,0.0003,0.0001,0.0021,0.0000,200,19.0033
0.0040,0.0010,0.0004,0.0001,0.0027,0.0001,200,19.0032
0.0041,0.0009,0.0004,0.0001,0.0030,0.0000,200,19.0033
0.0046,0.0010,0.0004,0.0001,0.0035,0.0000,200,19.0032
0.0026,0.0009,0.0002,0.0001,0.0016,0.0001,200,19.2033
0.0035,0.0008,0.0003,0.0002,0.0025,0.0000,200,19.2033
0.0041,0.0010,0.0003,0.0001,0.0030,0.0001,200,19.2032
0.0045,0.0009,0.0003,0.0001,0.0035,0.0000,200,19.2033
0.0046,0.0008,0.0002,0.0001,0.0037,0.0000,200,19.2032
0.0027,0.0009,0.0003,0.0001,0.0017,0.0001,200,19.4033
0.0031,0.0009,0.0003,0.0001,0.0022,0.0001,200,19.4033
0.0037,0.0008,0.0004,0.0001,0.0027,0.0000,200,19.4033
0.0044,0.0010,0.0003,0.0001,0.0033,0.0000,200,19.4032
0.0048,0.0009,0.0004,0.0000,0.0038,0.0000,200,19.4032
0.0029,0.0009,0.0004,0.0001,0.0019,0.0000,200,19.6034
0.0032,0.0011,0.0005,0.0001,0.0019,0.0001,200,19.6032
0.0036,0.0010,0.0004,0.0001,0.0023,0.0000,200,19.6033
0.0038,0.0008,0.0003,0.0001,0.0029,0.0000,200,19.6035
0.0044,0.0008,0.0002,0.0001,0.0034,0.0000,200,19.6035
0.0025,0.0009,0.0003,0.0001,0.0013,0.0001,200,19.8033
0.0030,0.0009,0.0004,0.0001,0.0020,0.0000,200,19.8034
0.0041,0.0010,0.0004,0.0001,0.0029,0.0001,200,19.8032
0.0045,0.0009,0.0003,0.0000,0.0035,0.0000,200,19.8033
0.0048,0.0009,0.0003,0.0001,0.0038,0.0000,200,19.8034
0.0030,0.0009,0.0002,0.0001,0.0019,0.0001,200,20.0034
0.0032,0.0008,0.0003,0.0001,0.0023,0.0000,200,20.0033
0.0035,0.0009,0.0003,0.0001,0.0024,0.0000,200,20.0033
0.0045,0.0009,0.0003,0.0000,0.0035,0.0000,200,20.0033
0.0048,0.0009,0.0003,0.0001,0.0037,0.0000,200,20.0032
0.0026,0.0007,0.0000,0.0000,0.0018,0.0001,200,20.2035
0.0049,0.0010,0.0005,0.0001,0.0037,0.0001,200,20.2032
0.0046,0.0008,0.0002,0.0001,0.0037,0.0000,200,20.2035
0.0048,0.0009,0.0003,0.0000,0.0039,0.0001,200,20.2034
0.0050,0.0009,0.0003,0.0001,0.0039,0.0000,200,20.2033
0.0029,0.0011,0.0005,0.0001,0.0016,0.0001,200,20.4032
0.0037,0.0008,0.0003,0.0000,0.0028,0.0001,200,20.4035
0.0042,0.0009,0.0004,0.0001,0.0031,0.0001,200,20.4035
0.0056,0.0010,0.0003,0.0001,0.0043,0.0001,200,20.4033
0.0054,0.0010,0.0003,0.0001,0.0043,0.0000,200,20.4034
0.0028,0.0010,0.0003,0.0001,0.0016,0.0001,200,20.6034
0.0033,0.0009,0.0003,0.0001,0.0023,0.0000,200,20.6034
0.0041,0.0009,0.0003,0.0000,0.0030,0.0001,200,20.6034
0.0048,0.0012,0.0005,0.0001,0.0034,0.0000,200,20.6032
0.0051,0.0012,0.0002,0.0000,0.0039,0.0000,200,20.6032
0.0026,0.0009,0.0004,0.0001,0.0015,0.0001,200,20.8032
0.0033,0.0008,0.0004,0.0001,0.0023,0.0000,200,20.8033
0.0045,0.0008,0.0002,0.0001,0.0036,0.0000,200,20.8033
0.0047,0.0010,0.0004,0.0001,0.0036,0.0000,200,20.8032
0.0055,0.0009,0.0004,0.0001,0.0045,0.0001,200,20.8033
0.0028,0.0010,0.0002,0.0001,0.0017,0.0001,200,21.0033
0.0033,0.0009,0.0004,0.0001,0.0022,0.0001,200,21.0032
0.0039,0.0011,0.0003,0.0001,0.0027,0.0000,200,21.0032
0.0048,0.0009,0.0003,0.0001,0.0038,0.0001,200,21.0033
0.0048,0.0009,0.0003,0.0001,0.0037,0.0000,200,21.0033
0.0029,0.0009,0.0004,0.0001,0.0018,0.0001,200,21.2033
0.0035,0.0009,0.0003,0.0001,0.0024,0.0001,200,21.2034
0.0044,0.0009,0.0003,0.0001,0.0031,0.0001,200,21.2032
0.0053,0.0009,0.0003,0.0000,0.0042,0.0001,200,21.2033
0.0052,0.0009,0.0002,0.0000,0.0042,0.0001,200,21.2034
0.0030,0.0012,0.0005,0.0001,0.0015,0.0001,200,21.4033
0.0035,0.0010,0.0005,0.0001,0.0023,0.0000,200,21.4035
0.0052,0.0012,0.0007,0.0001,0.0038,0.0001,200,21.4033
0.0049,0.0010,0.0003,0.0001,0.0037,0.0000,200,21.4036
0.0051,0.0011,0.0005,0.0001,0.0039,0.0000,200,21.4035
0.0027,0.0011,0.0004,0.0001,0.0015,0.0001,200,21.6033
0.0044,0.0011,0.0005,0.0001,0.0031,0.0001,200,21.6033
0.0043,0.0009,0.0004,0.0001,0.0031,0.0001,200,21.6034
0.0042,0.0009,0.0004,0.0001,0.0032,0.0000,200,21.6034
0.0044,0.0011,0.0003,0.0000,0.0032,0.0000,200,21.6035
0.0030,0.0012,0.0004,0.0001,0.0016,0.0001,200,21.8032
0.0035,0.0010,0.0004,0.0002,0.0022,0.0000,200,21.8035
0.0039,0.0012,0.0006,0.0007,0.0019,0.0001,200,21.8032
0.0045,0.0010,0.0004,0.0000,0.0034,0.0001,200,21.8034
0.0049,0.0014,0.0003,0.0001,0.0034,0.0000,200,21.8032
0.0025,0.0007,0.0002,0.0001,0.0016,0.0001,200,22.0036
0.0031,0.0008,0.0001,0.0001,0.0022,0.0000,200,22.0036
0.0040,0.0010,0.0004,0.0000,0.0029,0.0001,200,22.0032
0.0043,0.0008,0.0002,0.0001,0.0033,0.0000,200,22.0035
0.0050,0.0008,0.0002,0.0001,0.0040,0.0001,200,22.0035
0.0044,0.0011,0.0004,0.0002,0.0030,0.0001,200,22.2032
0.0044,0.0010,0.0004,0.0001,0.0032,0.0000,200,22.2033
0.0044,0.0008,0.0003,0.0001,0.0035,0.0000,200,22.2033
0.0047,0.0011,0.0004,0.0001,0.0034,0.0001,200,22.2032
0.0053,0.0010,0.0004,0.0001,0.0041,0.0001,200,22.2033
0.0029,0.0010,0.0004,0.0001,0.0017,0.0001,200,22.4033
0.0032,0.0009,0.0004,0.0001,0.0021,0.0001,200,22.4033
0.0043,0.0010,0.0003,0.0001,0.0032,0.0000,200,22.4033
0.0043,0.0010,0.0003,0.0001,0.0032,0.0000,200,22.4034
0.0051,0.0011,0.0004,0.0001,0.0040,0.0000,200,22.4032
0.0029,0.0012,0.0006,0.0001,0.0015,0.0000,200,22.6032
0.0030,0.0009,0.0003,0.0001,0.0018,0.0001,200,22.6035
0.0041,0.0012,0.0005,0.0001,0.0028,0.0000,200,22.6033
0.0043,0.0009,0.0004,0.0001,0.0032,0.0001,200,22.6035
0.0049,0.0010,0.0005,0.0001,0.0036,0.0000,200,22.6034
0.0030,0.0011,0.0004,0.0001,0.0017,0.0001,200,22.8032
0.0034,0.0010,0.0003,0.0001,0.0023,0.0000,200,22.8032
0.0037,0.0011,0.0003,0.0001,0.0025,0.0000,200,22.8033
0.0047,0.0010,0.0004,0.0001,0.0035,0.0000,200,22.8033
0.0049,0.0011,0.0004,0.0001,0.0036,0.0001,200,22.8032
0.0030,0.0009,0.0004,0.0001,0.0019,0.0001,200,23.0034
0.0031,0.0010,0.0003,0.0001,0.0019,0.0000,200,23.0033
0.0038,0.0008,0.0002,0.0000,0.0028,0.0001,200,23.0034
0.0044,0.0010,0.0004,0.0001,0.0033,0.0000,200,23.0033
0.0049,0.0008,0.0003,0.0001,0.0039,0.0000,200,23.0034
0.0027,0.0009,0.0003,0.0001,0.0016,0.0001,200,23.2034
0.0034,0.0010,0.0004,0.0001,0.0022,0.0001,200,23.2033
0.0039,0.0009,0.0003,0.0000,0.0029,0.0001,200,23.2034
0.0040,0.0009,0.0003,0.0001,0.0028,0.0001,200,23.2034
0.0046,0.0009,0.0004,0.0001,0.0035,0.0001,200,23.2033
0.0029,0.0012,0.0004,0.0000,0.0015,0.0001,200,23.4032
0.0032,0.0011,0.0004,0.0001,0.0020,0.0000,200,23.4034
0.0035,0.0010,0.0003,0.0001,0.0023,0.0001,200,23.4034
0.0045,0.0011,0.0004,0.0001,0.0033,0.0000,200,23.4032
0.0047,0.0010,0.0004,0.0001,0.0035,0.0001,200,23.4034
0.0026,0.0009,0.0004,0.0001,0.0014,0.0001,200,23.6034
0.0032,0.0010,0.0004,0.0001,0.0020,0.0001,200,23.6034
0.0043,0.0010,0.0003,0.0001,0.0031,0.0000,200,23.6034
0.0046,0.0011,0.0004,0.0001,0.0033,0.0000,200,23.6033
0.0048,0.0011,0.0005,0.0000,0.0035,0.0001,200,23.6032
0.0024,0.0009,0.0003,0.0001,0.0014,0.0001,200,23.8033
0.0031,0.0011,0.0004,0.0001,0.0019,0.0000,200,23.8032
0.0037,0.0010,0.0004,0.0000,0.0026,0.0000,200,23.8033
0.0041,0.0009,0.0004,0.0001,0.0029,0.0001,200,23.8033
0.0048,0.0010,0.0004,0.0001,0.0036,0.0000,200,23.8032
0.0028,0.0010,0.0003,0.0001,0.0017,0.0001,200,24.0033
0.0031,0.0011,0.0004,0.0001,0.0019,0.0001,200,24.0032
0.0037,0.0009,0.0004,0.0000,0.0027,0.0000,200,24.0033
0.0043,0.0010,0.0004,0.0001,0.0031,0.0000,200,24.0032
0.0046,0.0009,0.0004,0.0001,0.0034,0.0001,200,24.0033
0.0026,0.0009,0.0004,0.0001,0.0016,0.0001,200,24.2031
0.0030,0.0009,0.0003,0.0000,0.0020,0.0000,200,24.2032
0.0036,0.0007,0.0002,0.0000,0.0029,0.0001,200,24.2033
0.0042,0.0007,0.0004,0.0001,0.0034,0.0000,200,24.2033
0.0045,0.0008,0.0003,0.0001,0.0036,0.0001,200,24.2033
0.0025,0.0010,0.0004,0.0001,0.0014,0.0001,200,24.4033
0.0033,0.0009,0.0004,0.0001,0.0022,0.0001,200,24.4033
0.0037,0.0009,0.0004,0.0000,0.0026,0.0001,200,24.4033
0.0043,0.0010,0.0003,0.0001,0.0033,0.0000,200,24.4034
0.0050,0.0010,0.0003,0.0001,0.0037,0.0001,200,24.4032
0.0030,0.0011,0.0003,0.0000,0.0018,0.0001,200,24.6034
0.0035,0.0010,0.0003,0.0001,0.0023,0.0000,200,24.6034
0.0040,0.0010,0.0004,0.0001,0.0028,0.0001,200,24.6033
0.0046,0.0010,0.0003,0.0000,0.0035,0.0000,200,24.6033
0.0047,0.0010,0.0004,0.0001,0.0035,0.0001,200,24.6033
0.0031,0.0010,0.0003,0.0001,0.0020,0.0001,200,24.8032
0.0032,0.0010,0.0005,0.0001,0.0020,0.0000,200,24.8032
0.0032,0.0010,0.0003,0.0001,0.0021,0.0001,200,24.8033
0.0040,0.0009,0.0004,0.0001,0.0030,0.0000,200,24.8033
0.0046,0.0010,0.0004,0.0001,0.0034,0.0000,200,24.8033
0.0029,0.0009,0.0004,0.0001,0.0018,0.0001,200,25.0034
0.0032,0.0010,0.0003,0.0001,0.0020,0.0000,200,25.0033
0.0048,0.0011,0.0005,0.0001,0.0036,0.0001,200,25.0032
0.0047,0.0009,0.0004,0.0000,0.0037,0.0000,200,25.0034
0.0048,0.0009,0.0005,0.0001,0.0037,0.0000,200,25.0033
0.0028,0.0010,0.0004,0.0000,0.0017,0.0001,200,25.2032
0.0030,0.0009,0.0003,0.0001,0.0020,0.0000,200,25.2033
0.0038,0.0010,0.0003,0.0001,0.0027,0.0001,200,25.2033
0.0042,0.0009,0.0002,0.0001,0.0032,0.0000,200,25.2033
0.0046,0.0008,0.0003,0.0001,0.0036,0.0001,200,25.2033
0.0027,0.0009,0.0004,0.0000,0.0018,0.0001,200,25.4032
0.0031,0.0009,0.0003,0.0000,0.0021,0.0000,200,25.4032
0.0035,0.0007,0.0002,0.0001,0.0027,0.0001,200,25.4033
0.0038,0.0008,0.0003,0.0000,0.0029,0.0000,200,25.4032
0.0041,0.0009,0.0003,0.0000,0.0031,0.0000,200,25.4032
0.0029,0.0009,0.0002,0.0001,0.0018,0.0001,200,25.6035
0.0035,0.0010,0.0003,0.0001,0.0024,0.0000,200,25.6034
0.0046,0.0008,0.0003,0.0001,0.0034,0.0001,200,25.6033
0.0046,0.0010,0.0004,0.0001,0.0035,0.0001,200,25.6033
0.0047,0.0009,0.0003,0.0001,0.0037,0.0000,200,25.6034
0.0024,0.0009,0.0004,0.0001,0.0012,0.0001,200,25.8034
0.0029,0.0008,0.0003,0.0001,0.0019,0.0001,200,25.8035
0.0037,0.0011,0.0005,0.0001,0.0024,0.0000,200,25.8033
0.0039,0.0008,0.0000,0.0001,0.0029,0.0000,200,25.8036
0.0048,0.0011,0.0004,0.0001,0.0035,0.0000,200,25.8033
0.0027,0.0010,0.0003,0.0001,0.0016,0.0001,200,26.0032
0.0033,0.0009,0.0004,0.0000,0.0023,0.0000,200,26.0032
0.0039,0.0008,0.0004,0.0001,0.0030,0.0000,200,26.0033
0.0044,0.0009,0.0002,0.0000,0.0034,0.0000,200,26.0033
0.0047,0.0009,0.0003,0.0001,0.0037,0.0000,200,26.0032
0.0033,0.0011,0.0006,0.0000,0.0020,0.0001,200,26.2033
0.0035,0.0008,0.0003,0.0000,0.0026,0.0000,200,26.2035
0.0037,0.0009,0.0004,0.0001,0.0027,0.0001,200,26.2034
0.0043,0.0011,0.0004,0.0001,0.0031,0.0000,200,26.2032
0.0048,0.0011,0.0005,0.0001,0.0035,0.0001,200,26.2033
0.0041,0.0011,0.0005,0.0001,0.0028,0.0001,200,26.4033
0.0042,0.0009,0.0004,0.0001,0.0028,0.0001,200,26.4032
0.0040,0.0008,0.0003,0.0000,0.0032,0.0000,200,26.4035
0.0042,0.0010,0.0004,0.0001,0.0031,0.0000,200,26.4035
0.0044,0.0011,0.0004,0.0000,0.0033,0.0000,200,26.4033
0.0027,0.0008,0.0003,0.0000,0.0017,0.0001,200,26.6033
0.0028,0.0010,0.0004,0.0001,0.0016,0.0001,200,26.6032
0.0035,0.0010,0.0004,0.0000,0.0024,0.0000,200,26.6032
0.0040,0.0011,0.0003,0.0000,0.0029,0.0000,200,26.6032
0.0044,0.0009,0.0004,0.0001,0.0033,0.0000,200,26.6033
0.0028,0.0010,0.0003,0.0000,0.0017,0.0001,200,26.8032
0.0028,0.0008,0.0003,0.0000,0.0019,0.0000,200,26.8033
0.0035,0.0010,0.0003,0.0001,0.0023,0.0001,200,26.8032
0.0040,0.0009,0.0004,0.0001,0.0030,0.0000,200,26.8032
0.0041,0.0010,0.0003,0.0001,0.0031,0.0000,200,26.8032
0.0029,0.0012,0.0003,0.0001,0.0015,0.0001,200,27.0033
0.0035,0.0011,0.0004,0.0001,0.0023,0.0001,200,27.0034
0.0041,0.0009,0.0003,0.0000,0.0031,0.0000,200,27.0035
0.0049,0.0012,0.0005,0.0001,0.0035,0.0001,200,27.0033
0.0053,0.0010,0.0004,0.0001,0.0041,0.0000,200,27.0035
0.0032,0.0013,0.0004,0.0002,0.0017,0.0001,200,27.2032
0.0035,0.0010,0.0005,0.0000,0.0023,0.0001,200,27.2033
0.0038,0.0011,0.0005,0.0001,0.0024,0.0000,200,27.2033
0.0044,0.0012,0.0005,0.0002,0.0030,0.0000,200,27.2032
0.0048,0.0013,0.0004,0.0002,0.0032,0.0000,200,27.2032
0.0045,0.0013,0.0007,0.0001,0.0029,0.0001,200,27.4032
0.0047,0.0014,0.0007,0.0002,0.0030,0.0002,200,27.4032
0.0045,0.0015,0.0006,0.0000,0.0029,0.0001,200,27.4034
0.0046,0.0011,0.0006,0.0001,0.0033,0.0000,200,27.4034
0.0049,0.0012,0.0002,0.0002,0.0035,0.0000,200,27.4034
0.0040,0.0013,0.0006,0.0003,0.0024,0.0001,200,27.6032
0.0041,0.0013,0.0005,0.0002,0.0025,0.0001,200,27.6034
0.0043,0.0012,0.0004,0.0003,0.0027,0.0000,200,27.6032
0.0055,0.0012,0.0004,0.0001,0.0040,0.0001,200,27.6032
0.0054,0.0011,0.0005,0.0002,0.0040,0.0000,200,27.6033
0.0027,0.0011,0.0005,0.0001,0.0015,0.0001,200,27.8032
0.0046,0.0012,0.0004,0.0001,0.0031,0.0001,200,27.8032
0.0046,0.0011,0.0004,0.0001,0.0033,0.0001,200,27.8033
0.0046,0.0009,0.0003,0.0001,0.0036,0.0001,200,27.8033
0.0048,0.0011,0.0004,0.0001,0.0035,0.0000,200,27.8032
0.0038,0.0010,0.0003,0.0001,0.0027,0.0001,200,28.0034
0.0038,0.0010,0.0002,0.0001,0.0026,0.0001,200,28.0034
0.0041,0.0010,0.0003,0.0002,0.0028,0.0001,200,28.0033
0.0045,0.0010,0.0004,0.0001,0.0033,0.0001,200,28.0032
0.0045,0.0009,0.0003,0.0001,0.0034,0.0001,200,28.0034
0.0029,0.0010,0.0003,0.0001,0.0017,0.0001,200,28.2032
0.0028,0.0009,0.0004,0.0001,0.0018,0.0000,200,28.2032
0.0037,0.0009,0.0003,0.0001,0.0027,0.0000,200,28.2033
0.0044,0.0010,0.0003,0.0001,0.0033,0.0000,200,28.2032
0.0048,0.0010,0.0002,0.0000,0.0038,0.0000,200,28.2033
0.0026,0.0010,0.0003,0.0000,0.0014,0.0001,200,28.4034
0.0034,0.0009,0.0003,0.0001,0.0024,0.0001,200,28.4034
0.0037,0.0010,0.0003,0.0001,0.0025,0.0001,200,28.4033
0.0047,0.0009,0.0003,0.0000,0.0037,0.0000,200,28.4032
0.0049,0.0008,0.0002,0.0001,0.0039,0.0000,200,28.4035
0.0025,0.0009,0.0003,0.0001,0.0014,0.0001,200,28.6034
0.0031,0.0011,0.0004,0.0001,0.0019,0.0000,200,28.6032
0.0038,0.0010,0.0003,0.0001,0.0026,0.0001,200,28.6033
0.0040,0.0010,0.0003,0.0001,0.0029,0.0000,200,28.6034
0.0048,0.0008,0.0002,0.0001,0.0037,0.0000,200,28.6032
0.0044,0.0013,0.0005,0.0001,0.0028,0.0001,200,28.8033
0.0040,0.0009,0.0002,0.0001,0.0028,0.0001,200,28.8037
0.0045,0.0013,0.0006,0.0001,0.0030,0.0001,200,28.8033
0.0041,0.0009,0.0004,0.0001,0.0030,0.0001,200,28.8037
0.0050,0.0009,0.0003,0.0002,0.0036,0.0001,200,28.8035
0.0028,0.0011,0.0003,0.0000,0.0015,0.0001,200,29.0034
0.0038,0.0012,0.0005,0.0001,0.0024,0.0001,200,29.0032
0.0041,0.0010,0.0004,0.0001,0.0029,0.0001,200,29.0033
0.0048,0.0012,0.0004,0.0001,0.0034,0.0001,200,29.0033
0.0048,0.0010,0.0004,0.0001,0.0036,0.0001,200,29.0033
0.0024,0.0008,0.0003,0.0000,0.0015,0.0001,200,29.2034
0.0036,0.0011,0.0003,0.0000,0.0024,0.0001,200,29.2033
0.0043,0.0010,0.0004,0.0000,0.0032,0.0000,200,29.2033
0.0044,0.0009,0.0003,0.0001,0.0033,0.0001,200,29.2032
0.0051,0.0011,0.0004,0.0001,0.0038,0.0000,200,29.2032
0.0027,0.0011,0.0004,0.0001,0.0015,0.0001,200,29.4033
0.0030,0.0012,0.0004,0.0001,0.0017,0.0001,200,29.4032
0.0039,0.0011,0.0005,0.0001,0.0027,0.0001,200,29.4032
0.0040,0.0009,0.0003,0.0000,0.0030,0.0000,200,29.4033
0.0048,0.0010,0.0004,0.0001,0.0036,0.0001,200,29.4033
0.0029,0.0011,0.0002,0.0001,0.0017,0.0001,200,29.6036
0.0045,0.0010,0.0003,0.0000,0.0033,0.0001,200,29.6035
0.0048,0.0013,0.0006,0.0002,0.0032,0.0001,200,29.6033
0.0050,0.0012,0.0006,0.0001,0.0034,0.0002,200,29.6032
0.0048,0.0011,0.0004,0.0001,0.0035,0.0000,200,29.6034
0.0029,0.0010,0.0001,0.0001,0.0017,0.0001,200,29.8036
0.0035,0.0011,0.0005,0.0001,0.0023,0.0000,200,29.8033
0.0039,0.0010,0.0003,0.0002,0.0027,0.0001,200,29.8034
0.0042,0.0009,0.0003,0.0001,0.0031,0.0001,200,29.8035
0.0051,0.0012,0.0003,0.0001,0.0038,0.0001,200,29.8033
0.0037,0.0009,0.0003,0.0001,0.0027,0.0001,200,30.0034
0.0041,0.0010,0.0004,0.0001,0.0029,0.0001,200,30.0033
