response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0039,0.0004,0.0002,0.0000,0.0033,0.0002,200,43.3355
0.0042,0.0004,0.0002,0.0000,0.0036,0.0001,200,43.3395
0.0039,0.0005,0.0003,0.0000,0.0033,0.0001,200,43.3437
0.0040,0.0004,0.0002,0.0000,0.0034,0.0001,200,43.3475
0.0041,0.0004,0.0002,0.0000,0.0035,0.0001,200,43.3516
0.0040,0.0004,0.0002,0.0000,0.0035,0.0002,200,43.3557
0.0040,0.0004,0.0002,0.0000,0.0034,0.0002,200,43.3597
0.0039,0.0005,0.0002,0.0000,0.0033,0.0001,200,43.3637
0.0040,0.0004,0.0002,0.0000,0.0034,0.0002,200,43.3677
0.0039,0.0004,0.0002,0.0000,0.0033,0.0002,200,43.3717
0.0041,0.0005,0.0002,0.0000,0.0035,0.0001,200,43.3756
0.0039,0.0004,0.0002,0.0000,0.0033,0.0001,200,43.3797
0.0040,0.0004,0.0002,0.0000,0.0035,0.0001,200,43.3836
0.0039,0.0004,0.0002,0.0000,0.0033,0.0001,200,43.3876
0.0041,0.0004,0.0002,0.0000,0.0034,0.0002,200,43.3915
0.0039,0.0004,0.0002,0.0000,0.0034,0.0001,200,43.3955
0.0040,0.0004,0.0002,0.0000,0.0034,0.0001,200,43.3995
0.0039,0.0004,0.0002,0.0000,0.0033,0.0002,200,43.4034
0.0041,0.0004,0.0002,0.0000,0.0036,0.0001,200,43.4073
0.0039,0.0004,0.0002,0.0000,0.0033,0.0001,200,43.4115
0.0041,0.0004,0.0002,0.0000,0.0036,0.0001,200,43.4154
0.0042,0.0004,0.0002,0.0000,0.0036,0.0002,200,43.4195
0.0039,0.0004,0.0002,0.0000,0.0033,0.0001,200,43.4237
0.0041,0.0005,0.0002,0.0000,0.0034,0.0002,200,43.4277
0.0038,0.0004,0.0002,0.0000,0.0033,0.0001,200,43.4317
0.0042,0.0004,0.0002,0.0000,0.0036,0.0002,200,43.4355
0.0039,0.0004,0.0002,0.0000,0.0033,0.0001,200,43.4397
0.0041,0.0004,0.0002,0.0000,0.0035,0.0001,200,43.4436
0.0041,0.0004,0.0002,0.0000,0.0036,0.0001,200,43.4477
0.0040,0.0005,0.0003,0.0000,0.0034,0.0001,200,43.4518
0.0040,0.0005,0.0002,0.0000,0.0034,0.0001,200,43.4558
0.0042,0.0005,0.0003,0.0000,0.0036,0.0001,200,43.4598
0.0041,0.0005,0.0003,0.0000,0.0034,0.0001,200,43.4641
0.0041,0.0004,0.0002,0.0000,0.0035,0.0001,200,43.4681
0.0040,0.0004,0.0002,0.0000,0.0035,0.0001,200,43.4722
0.0040,0.0005,0.0003,0.0000,0.0033,0.0002,200,43.4762
0.0041,0.0004,0.0002,0.0000,0.0035,0.0002,200,43.4802
0.0039,0.0005,0.0003,0.0000,0.0033,0.0002,200,43.4843
0.0041,0.0004,0.0002,0.0000,0.0035,0.0002,200,43.4882
0.0040,0.0004,0.0002,0.0000,0.0034,0.0001,200,43.4923
0.0040,0.0004,0.0002,0.0000,0.0035,0.0001,200,43.4963
0.0041,0.0004,0.0002,0.0000,0.0035,0.0001,200,43.5003
0.0039,0.0004,0.0002,0.0000,0.0033,0.0002,200,43.5044
0.0092,0.0004,0.0002,0.0000,0.0087,0.0001,200,43.5083
0.0041,0.0004,0.0002,0.0001,0.0034,0.0001,200,43.5175
0.0042,0.0005,0.0002,0.0000,0.0036,0.0001,200,43.5216
0.0040,0.0005,0.0003,0.0000,0.0033,0.0001,200,43.5258
0.0041,0.0005,0.0002,0.0000,0.0035,0.0001,200,43.5297
0.0041,0.0004,0.0002,0.0000,0.0035,0.0001,200,43.5338
0.0042,0.0005,0.0003,0.0000,0.0035,0.0002,200,43.5379
0.0042,0.0004,0.0002,0.0000,0.0036,0.0001,200,43.5421
0.0042,0.0004,0.0002,0.0000,0.0036,0.0001,200,43.5463
0.0040,0.0005,0.0002,0.0000,0.0034,0.0001,200,43.5505
0.0041,0.0005,0.0002,0.0000,0.0035,0.0001,200,43.5545
0.0040,0.0004,0.0002,0.0000,0.0035,0.0001,200,43.5587
0.0049,0.0005,0.0002,0.0000,0.0042,0.0002,200,43.5627
0.0051,0.0006,0.0003,0.0000,0.0043,0.0001,200,43.5676
0.0050,0.0005,0.0002,0.0000,0.0043,0.0001,200,43.5727
0.0051,0.0005,0.0003,0.0000,0.0043,0.0001,200,43.5778
0.0045,0.0005,0.0002,0.0000,0.0039,0.0001,200,43.5828
0.0041,0.0005,0.0002,0.0000,0.0035,0.0001,200,43.5873
0.0039,0.0005,0.0002,0.0000,0.0033,0.0001,200,43.5914
0.0041,0.0005,0.0003,0.0000,0.0035,0.0001,200,43.5953
0.0040,0.0005,0.0002,0.0000,0.0034,0.0001,200,43.5995
0.0041,0.0005,0.0002,0.0000,0.0034,0.0001,200,43.6034
0.0039,0.0004,0.0002,0.0000,0.0033,0.0001,200,43.6075
0.0040,0.0004,0.0002,0.0000,0.0035,0.0001,200,43.6114
0.0040,0.0005,0.0002,0.0000,0.0034,0.0001,200,43.6155
0.0039,0.0005,0.0002,0.0000,0.0033,0.0001,200,43.6195
0.0041,0.0005,0.0002,0.0000,0.0035,0.0001,200,43.6234
0.0039,0.0005,0.0002,0.0000,0.0033,0.0001,200,43.6275
0.0041,0.0004,0.0002,0.0000,0.0035,0.0001,200,43.6314
0.0039,0.0004,0.0002,0.0000,0.0033,0.0001,200,43.6355
0.0041,0.0005,0.0002,0.0000,0.0034,0.0001,200,43.6394
0.0040,0.0005,0.0002,0.0000,0.0035,0.0000,200,43.6434
0.0040,0.0005,0.0002,0.0000,0.0033,0.0001,200,43.6474
0.0040,0.0004,0.0002,0.0000,0.0034,0.0001,200,43.6514
0.0039,0.0005,0.0002,0.0000,0.0033,0.0001,200,43.6554
0.0043,0.0005,0.0002,0.0000,0.0037,0.0001,200,43.6593
0.0042,0.0005,0.0003,0.0000,0.0034,0.0002,200,43.6636
0.0041,0.0004,0.0002,0.0000,0.0035,0.0001,200,43.6678
0.0051,0.0005,0.0003,0.0000,0.0044,0.0001,200,43.6718
0.0044,0.0005,0.0002,0.0000,0.0038,0.0001,200,43.6769
0.0040,0.0004,0.0002,0.0000,0.0035,0.0001,200,43.6814
0.0042,0.0005,0.0003,0.0000,0.0035,0.0001,200,43.6854
0.0041,0.0004,0.0002,0.0000,0.0035,0.0001,200,43.6896
0.0040,0.0005,0.0003,0.0000,0.0034,0.0002,200,43.6936
0.0040,0.0004,0.0002,0.0000,0.0034,0.0001,200,43.6977
0.0039,0.0005,0.0002,0.0000,0.0033,0.0001,200,43.7017
0.0043,0.0005,0.0002,0.0000,0.0036,0.0001,200,43.7056
0.0041,0.0005,0.0002,0.0000,0.0035,0.0001,200,43.7099
0.0040,0.0004,0.0002,0.0000,0.0034,0.0001,200,43.7139
0.0041,0.0005,0.0002,0.0000,0.0034,0.0001,200,43.7179
0.0040,0.0004,0.0002,0.0000,0.0034,0.0002,200,43.7220
0.0041,0.0004,0.0002,0.0000,0.0035,0.0001,200,43.7260
0.0040,0.0005,0.0003,0.0000,0.0033,0.0001,200,43.7301
0.0042,0.0006,0.0003,0.0000,0.0035,0.0001,200,43.7341
0.0040,0.0004,0.0002,0.0000,0.0034,0.0001,200,43.7383
0.0040,0.0005,0.0003,0.0000,0.0034,0.0001,200,43.7423
0.0041,0.0005,0.0002,0.0000,0.0035,0.0001,200,43.7462
0.0041,0.0005,0.0002,0.0000,0.0035,0.0001,200,43.7503
0.0041,0.0005,0.0003,0.0000,0.0034,0.0001,200,43.7544
0.0040,0.0004,0.0002,0.0000,0.0035,0.0001,200,43.7585
0.0039,0.0005,0.0002,0.0000,0.0033,0.0001,200,43.7626
0.0042,0.0004,0.0002,0.0000,0.0037,0.0001,200,43.7665
0.0039,0.0004,0.0002,0.0000,0.0034,0.0001,200,43.7707
0.0041,0.0004,0.0002,0.0000,0.0035,0.0001,200,43.7746
0.0044,0.0004,0.0002,0.0000,0.0037,0.0001,200,43.7787
0.0040,0.0004,0.0002,0.0000,0.0034,0.0002,200,43.7831
0.0042,0.0005,0.0002,0.0000,0.0036,0.0001,200,43.7870
0.0039,0.0004,0.0002,0.0000,0.0033,0.0001,200,43.7913
0.0040,0.0004,0.0002,0.0000,0.0034,0.0001,200,43.7952
0.0042,0.0004,0.0002,0.0000,0.0036,0.0001,200,43.7992
0.0040,0.0005,0.0002,0.0000,0.0034,0.0001,200,43.8034
0.0043,0.0005,0.0002,0.0000,0.0036,0.0001,200,43.8074
0.0040,0.0005,0.0003,0.0000,0.0034,0.0001,200,43.8116
0.0043,0.0004,0.0002,0.0000,0.0037,0.0001,200,43.8156
0.0038,0.0004,0.0002,0.0000,0.0033,0.0001,200,43.8200
0.0040,0.0004,0.0002,0.0000,0.0034,0.0002,200,43.8238
0.0042,0.0004,0.0002,0.0000,0.0037,0.0001,200,43.8278
0.0042,0.0004,0.0002,0.0000,0.0036,0.0001,200,43.8320
0.0040,0.0004,0.0002,0.0000,0.0034,0.0002,200,43.8362
0.0042,0.0004,0.0002,0.0000,0.0036,0.0001,200,43.8402
0.0040,0.0005,0.0003,0.0000,0.0033,0.0001,200,43.8444
0.0040,0.0005,0.0002,0.0000,0.0035,0.0001,200,43.8483
0.0039,0.0004,0.0002,0.0000,0.0034,0.0001,200,43.8524
0.0041,0.0004,0.0002,0.0000,0.0035,0.0001,200,43.8563
0.0040,0.0005,0.0002,0.0000,0.0035,0.0001,200,43.8604
0.0040,0.0005,0.0003,0.0000,0.0033,0.0001,200,43.8644
0.0039,0.0005,0.0002,0.0000,0.0033,0.0001,200,43.8684
0.0041,0.0004,0.0002,0.0000,0.0036,0.0001,200,43.8723
0.0041,0.0005,0.0003,0.0000,0.0035,0.0001,200,43.8764
0.0039,0.0005,0.0002,0.0000,0.0034,0.0001,200,43.8805
0.0042,0.0005,0.0002,0.0000,0.0036,0.0001,200,43.8844
0.0039,0.0004,0.0002,0.0000,0.0033,0.0002,200,43.8887
0.0042,0.0005,0.0003,0.0000,0.0035,0.0001,200,43.8927
0.0039,0.0005,0.0002,0.0000,0.0033,0.0001,200,43.8968
0.0040,0.0004,0.0002,0.0000,0.0034,0.0001,200,43.9008
0.0041,0.0005,0.0002,0.0000,0.0035,0.0001,200,43.9048
0.0041,0.0005,0.0003,0.0000,0.0035,0.0001,200,43.9089
0.0040,0.0004,0.0002,0.0000,0.0034,0.0001,200,43.9130
0.0109,0.0005,0.0003,0.0000,0.0103,0.0001,200,43.9170
0.0041,0.0005,0.0002,0.0000,0.0035,0.0001,200,43.9279
0.0041,0.0004,0.0002,0.0000,0.0035,0.0001,200,43.9320
0.0042,0.0004,0.0002,0.0000,0.0036,0.0002,200,43.9361
0.0041,0.0005,0.0002,0.0000,0.0035,0.0001,200,43.9403
0.0039,0.0004,0.0002,0.0000,0.0033,0.0002,200,43.9444
0.0041,0.0004,0.0002,0.0000,0.0035,0.0001,200,43.9484
0.0039,0.0005,0.0002,0.0000,0.0033,0.0001,200,43.9524
0.0040,0.0004,0.0002,0.0000,0.0035,0.0001,200,43.9563
0.0041,0.0004,0.0002,0.0000,0.0035,0.0001,200,43.9604
0.0040,0.0005,0.0002,0.0000,0.0034,0.0001,200,43.9645
0.0040,0.0005,0.0002,0.0000,0.0034,0.0001,200,43.9685
0.0040,0.0004,0.0002,0.0000,0.0033,0.0002,200,43.9725
0.0039,0.0004,0.0002,0.0000,0.0034,0.0001,200,43.9765
0.0039,0.0004,0.0002,0.0000,0.0033,0.0001,200,43.9805
0.0040,0.0004,0.0002,0.0000,0.0035,0.0001,200,43.9843
0.0039,0.0004,0.0002,0.0000,0.0033,0.0001,200,43.9884
0.0040,0.0004,0.0002,0.0000,0.0035,0.0001,200,43.9923
0.0039,0.0004,0.0002,0.0000,0.0034,0.0001,200,43.9963
0.0040,0.0004,0.0002,0.0000,0.0035,0.0001,200,44.0003
0.0041,0.0004,0.0002,0.0000,0.0035,0.0001,200,44.0043
0.0039,0.0004,0.0002,0.0000,0.0033,0.0001,200,44.0084
0.0043,0.0004,0.0002,0.0000,0.0037,0.0001,200,44.0123
0.0040,0.0005,0.0002,0.0000,0.0035,0.0001,200,44.0165
0.0045,0.0005,0.0002,0.0000,0.0038,0.0001,200,44.0206
0.0041,0.0005,0.0002,0.0000,0.0035,0.0001,200,44.0251
0.0041,0.0005,0.0003,0.0000,0.0035,0.0001,200,44.0292
0.0042,0.0005,0.0003,0.0000,0.0036,0.0001,200,44.0333
0.0040,0.0005,0.0003,0.0000,0.0033,0.0002,200,44.0376
0.0041,0.0005,0.0002,0.0000,0.0034,0.0001,200,44.0415
0.0040,0.0005,0.0003,0.0000,0.0034,0.0001,200,44.0456
0.0042,0.0005,0.0003,0.0000,0.0035,0.0001,200,44.0496
0.0042,0.0005,0.0003,0.0000,0.0036,0.0001,200,44.0538
0.0039,0.0004,0.0002,0.0000,0.0033,0.0001,200,44.0580
0.0043,0.0005,0.0003,0.0000,0.0037,0.0001,200,44.0618
0.0040,0.0004,0.0002,0.0000,0.0034,0.0001,200,44.0662
0.0042,0.0005,0.0002,0.0000,0.0036,0.0001,200,44.0701
0.0041,0.0005,0.0002,0.0000,0.0034,0.0002,200,44.0744
0.0041,0.0005,0.0002,0.0000,0.0034,0.0001,200,44.0784
0.0039,0.0005,0.0002,0.0000,0.0033,0.0001,200,44.0825
0.0041,0.0004,0.0002,0.0000,0.0035,0.0001,200,44.0865
0.0040,0.0005,0.0002,0.0000,0.0034,0.0001,200,44.0905
0.0039,0.0004,0.0002,0.0000,0.0034,0.0001,200,44.0945
0.0040,0.0005,0.0002,0.0000,0.0034,0.0001,200,44.0984
0.0041,0.0004,0.0002,0.0000,0.0035,0.0001,200,44.1025
0.0042,0.0005,0.0003,0.0000,0.0036,0.0001,200,44.1065
0.0039,0.0004,0.0002,0.0000,0.0033,0.0001,200,44.1108
0.0043,0.0004,0.0002,0.0000,0.0037,0.0002,200,44.1147
0.0039,0.0004,0.0002,0.0000,0.0034,0.0001,200,44.1189
0.0040,0.0004,0.0002,0.0000,0.0035,0.0001,200,44.1228
0.0040,0.0004,0.0002,0.0000,0.0034,0.0001,200,44.1269
0.0043,0.0004,0.0002,0.0000,0.0037,0.0001,200,44.1309
0.0041,0.0005,0.0002,0.0000,0.0035,0.0001,200,44.1352
0.0039,0.0004,0.0002,0.0000,0.0033,0.0001,200,44.1393
0.0043,0.0005,0.0002,0.0000,0.0036,0.0001,200,44.1432
0.0040,0.0004,0.0002,0.0000,0.0035,0.0001,200,44.1474
0.0041,0.0004,0.0002,0.0000,0.0035,0.0002,200,44.1515
0.0039,0.0004,0.0002,0.0000,0.0033,0.0001,200,44.1556
0.0040,0.0004,0.0002,0.0000,0.0034,0.0001,200,44.1595
0.0039,0.0004,0.0002,0.0000,0.0033,0.0001,200,44.1635
0.0043,0.0005,0.0002,0.0000,0.0037,0.0001,200,44.1674
0.0041,0.0005,0.0002,0.0000,0.0035,0.0001,200,44.1717
0.0040,0.0004,0.0002,0.0000,0.0035,0.0001,200,44.1758
0.0040,0.0004,0.0002,0.0000,0.0035,0.0001,200,44.1798
0.0039,0.0004,0.0002,0.0000,0.0033,0.0001,200,44.1839
0.0040,0.0005,0.0002,0.0000,0.0034,0.0001,200,44.1878
0.0041,0.0005,0.0002,0.0000,0.0034,0.0001,200,44.1918
0.0041,0.0005,0.0002,0.0000,0.0034,0.0001,200,44.1959
0.0040,0.0004,0.0002,0.0000,0.0034,0.0001,200,44.2000
0.0039,0.0004,0.0002,0.0000,0.0033,0.0001,200,44.2039
0.0040,0.0004,0.0002,0.0000,0.0034,0.0001,200,44.2079
0.0038,0.0004,0.0002,0.0000,0.0033,0.0001,200,44.2119
0.0041,0.0004,0.0002,0.0000,0.0034,0.0002,200,44.2157
0.0040,0.0004,0.0002,0.0000,0.0034,0.0002,200,44.2198
0.0040,0.0004,0.0002,0.0000,0.0035,0.0001,200,44.2238
0.0095,0.0005,0.0002,0.0000,0.0089,0.0001,200,44.2278
0.0041,0.0005,0.0002,0.0000,0.0034,0.0001,200,44.2372
0.0042,0.0005,0.0002,0.0000,0.0035,0.0001,200,44.2413
0.0040,0.0005,0.0003,0.0000,0.0033,0.0002,200,44.2455
0.0043,0.0004,0.0002,0.0000,0.0037,0.0001,200,44.2495
0.0040,0.0005,0.0002,0.0000,0.0034,0.0001,200,44.2538
0.0040,0.0005,0.0002,0.0000,0.0034,0.0001,200,44.2578
0.0040,0.0005,0.0003,0.0000,0.0034,0.0001,200,44.2618
0.0041,0.0004,0.0002,0.0000,0.0035,0.0001,200,44.2659
0.0040,0.0005,0.0003,0.0000,0.0033,0.0001,200,44.2699
0.0043,0.0005,0.0003,0.0000,0.0037,0.0001,200,44.2739
0.0040,0.0004,0.0002,0.0000,0.0035,0.0001,200,44.2782
0.0039,0.0004,0.0002,0.0000,0.0033,0.0001,200,44.2822
0.0040,0.0004,0.0002,0.0000,0.0035,0.0001,200,44.2862
0.0041,0.0005,0.0003,0.0000,0.0035,0.0001,200,44.2902
0.0042,0.0004,0.0002,0.0000,0.0036,0.0001,200,44.2943
0.0040,0.0004,0.0002,0.0000,0.0035,0.0001,200,44.2984
0.0040,0.0005,0.0002,0.0000,0.0033,0.0001,200,44.3025
0.0041,0.0005,0.0002,0.0000,0.0035,0.0002,200,44.3064
0.0040,0.0005,0.0003,0.0000,0.0033,0.0001,200,44.3106
0.0041,0.0005,0.0002,0.0000,0.0035,0.0001,200,44.3145
0.0041,0.0005,0.0002,0.0000,0.0035,0.0001,200,44.3186
0.0042,0.0004,0.0002,0.0000,0.0035,0.0001,200,44.3228
0.0101,0.0005,0.0002,0.0000,0.0096,0.0001,200,44.3269
0.0040,0.0005,0.0003,0.0000,0.0034,0.0001,200,44.3371
0.0042,0.0004,0.0002,0.0000,0.0036,0.0001,200,44.3411
0.0040,0.0005,0.0003,0.0000,0.0033,0.0001,200,44.3453
0.0041,0.0004,0.0002,0.0000,0.0035,0.0002,200,44.3493
0.0039,0.0004,0.0002,0.0000,0.0034,0.0001,200,44.3534
0.0042,0.0004,0.0002,0.0000,0.0036,0.0002,200,44.3573
0.0041,0.0005,0.0002,0.0000,0.0035,0.0001,200,44.3616
0.0039,0.0005,0.0002,0.0000,0.0033,0.0001,200,44.3656
0.0041,0.0005,0.0002,0.0000,0.0034,0.0002,200,44.3696
0.0040,0.0005,0.0003,0.0000,0.0034,0.0001,200,44.3737
0.0051,0.0007,0.0003,0.0000,0.0042,0.0001,200,44.3777
0.0044,0.0006,0.0003,0.0000,0.0037,0.0001,200,44.3827
0.0041,0.0005,0.0002,0.0000,0.0035,0.0001,200,44.3871
0.0040,0.0004,0.0002,0.0000,0.0034,0.0001,200,44.3912
0.0039,0.0005,0.0003,0.0000,0.0033,0.0001,200,44.3952
0.0040,0.0004,0.0002,0.0000,0.0035,0.0001,200,44.3991
0.0041,0.0004,0.0002,0.0000,0.0035,0.0001,200,44.4032
0.0040,0.0004,0.0002,0.0000,0.0034,0.0001,200,44.4073
0.0038,0.0004,0.0002,0.0000,0.0033,0.0001,200,44.4112
0.0042,0.0004,0.0002,0.0000,0.0036,0.0001,200,44.4150
0.0038,0.0004,0.0002,0.0000,0.0033,0.0001,200,44.4192
0.0042,0.0004,0.0002,0.0000,0.0036,0.0001,200,44.4231
0.0039,0.0005,0.0002,0.0000,0.0033,0.0001,200,44.4272
0.0040,0.0004,0.0002,0.0000,0.0034,0.0001,200,44.4311
0.0041,0.0004,0.0002,0.0000,0.0034,0.0001,200,44.4350
0.0039,0.0005,0.0002,0.0000,0.0033,0.0001,200,44.4391
0.0040,0.0004,0.0002,0.0000,0.0034,0.0001,200,44.4430
0.0039,0.0004,0.0002,0.0000,0.0033,0.0001,200,44.4471
0.0041,0.0005,0.0002,0.0000,0.0034,0.0001,200,44.4509
0.0041,0.0004,0.0002,0.0000,0.0035,0.0001,200,44.4550
0.0043,0.0005,0.0002,0.0000,0.0036,0.0001,200,44.4591
0.0042,0.0005,0.0002,0.0000,0.0036,0.0001,200,44.4634
0.0039,0.0005,0.0002,0.0000,0.0032,0.0001,200,44.4676
0.0040,0.0004,0.0002,0.0000,0.0034,0.0001,200,44.4715
0.0039,0.0004,0.0002,0.0000,0.0033,0.0001,200,44.4754
0.0039,0.0004,0.0002,0.0000,0.0034,0.0001,200,44.4793
0.0038,0.0004,0.0002,0.0000,0.0033,0.0001,200,44.4833
0.0039,0.0004,0.0002,0.0000,0.0034,0.0001,200,44.4871
0.0039,0.0005,0.0003,0.0000,0.0033,0.0001,200,44.4910
0.0042,0.0004,0.0002,0.0000,0.0036,0.0001,200,44.4949
0.0040,0.0004,0.0002,0.0000,0.0034,0.0001,200,44.4991
0.0040,0.0004,0.0002,0.0000,0.0034,0.0001,200,44.5031
0.0040,0.0004,0.0002,0.0000,0.0034,0.0001,200,44.5071
0.0038,0.0004,0.0002,0.0000,0.0032,0.0001,200,44.5111
0.0040,0.0004,0.0002,0.0000,0.0035,0.0001,200,44.5149
0.0041,0.0005,0.0002,0.0000,0.0035,0.0001,200,44.5189
0.0041,0.0005,0.0002,0.0000,0.0035,0.0001,200,44.5230
0.0041,0.0005,0.0002,0.0000,0.0034,0.0001,200,44.5271
0.0039,0.0004,0.0002,0.0000,0.0033,0.0001,200,44.5311
0.0040,0.0004,0.0002,0.0000,0.0035,0.0001,200,44.5350
0.0039,0.0004,0.0002,0.0000,0.0033,0.0001,200,44.5391
0.0041,0.0004,0.0002,0.0000,0.0035,0.0001,200,44.5429
0.0039,0.0004,0.0002,0.0000,0.0033,0.0001,200,44.5470
0.0040,0.0004,0.0002,0.0000,0.0035,0.0001,200,44.5509
0.0039,0.0005,0.0002,0.0000,0.0033,0.0001,200,44.5550
0.0041,0.0004,0.0002,0.0000,0.0036,0.0001,200,44.5589
0.0040,0.0004,0.0002,0.0000,0.0035,0.0001,200,44.5630
0.0042,0.0004,0.0002,0.0000,0.0036,0.0001,200,44.5670
0.0041,0.0005,0.0003,0.0000,0.0035,0.0001,200,44.5712
0.0042,0.0004,0.0002,0.0000,0.0036,0.0001,200,44.5753
0.0038,0.0004,0.0002,0.0000,0.0032,0.0001,200,44.5795
0.0040,0.0005,0.0003,0.0000,0.0034,0.0001,200,44.5833
0.0039,0.0005,0.0002,0.0000,0.0033,0.0001,200,44.5873
0.0040,0.0004,0.0002,0.0000,0.0035,0.0001,200,44.5912
0.0041,0.0005,0.0002,0.0000,0.0034,0.0001,200,44.5952
0.0039,0.0004,0.0002,0.0000,0.0034,0.0001,200,44.5993
0.0040,0.0004,0.0002,0.0000,0.0035,0.0001,200,44.6032
0.0040,0.0005,0.0002,0.0000,0.0034,0.0001,200,44.6073
0.0040,0.0005,0.0002,0.0000,0.0034,0.0001,200,44.6112
0.0039,0.0004,0.0002,0.0000,0.0033,0.0001,200,44.6152
0.0040,0.0004,0.0002,0.0000,0.0034,0.0001,200,44.6192
0.0040,0.0005,0.0003,0.0000,0.0033,0.0001,200,44.6232
0.0041,0.0005,0.0002,0.0000,0.0036,0.0000,200,44.6271
0.0041,0.0005,0.0002,0.0000,0.0034,0.0001,200,44.6312
0.0039,0.0005,0.0002,0.0000,0.0033,0.0001,200,44.6353
0.0039,0.0004,0.0002,0.0000,0.0034,0.0001,200,44.6393
0.0039,0.0004,0.0002,0.0000,0.0033,0.0001,200,44.6432
0.0041,0.0005,0.0002,0.0000,0.0034,0.0001,200,44.6471
0.0040,0.0004,0.0002,0.0000,0.0034,0.0001,200,44.6512
0.0040,0.0004,0.0002,0.0000,0.0035,0.0001,200,44.6552
0.0041,0.0004,0.0002,0.0000,0.0035,0.0001,200,44.6592
0.0042,0.0004,0.0002,0.0000,0.0036,0.0001,200,44.6633
0.0039,0.0004,0.0002,0.0000,0.0034,0.0001,200,44.6674
0.0039,0.0005,0.0002,0.0000,0.0033,0.0001,200,44.6714
0.0040,0.0004,0.0002,0.0000,0.0035,0.0001,200,44.6753
0.0038,0.0004,0.0002,0.0000,0.0033,0.0001,200,44.6793
0.0043,0.0005,0.0002,0.0000,0.0036,0.0001,200,44.6832
0.0042,0.0005,0.0002,0.0000,0.0036,0.0001,200,44.6875
0.0043,0.0006,0.0003,0.0000,0.0036,0.0001,200,44.6917
0.0046,0.0006,0.0003,0.0000,0.0038,0.0001,200,44.6960
0.0043,0.0005,0.0003,0.0000,0.0036,0.0001,200,44.7005
0.0043,0.0005,0.0003,0.0000,0.0036,0.0001,200,44.7048
0.0042,0.0006,0.0003,0.0000,0.0035,0.0001,200,44.7091
0.0045,0.0005,0.0002,0.0000,0.0038,0.0001,200,44.7133
0.0044,0.0006,0.0003,0.0000,0.0037,0.0001,200,44.7178
0.0046,0.0006,0.0003,0.0000,0.0039,0.0001,200,44.7222
0.0042,0.0005,0.0002,0.0000,0.0036,0.0001,200,44.7269
0.0081,0.0005,0.0002,0.0000,0.0075,0.0001,200,44.7311
0.0087,0.0006,0.0002,0.0000,0.0079,0.0001,200,44.7392
0.0051,0.0004,0.0002,0.0000,0.0045,0.0001,200,44.7479
0.0042,0.0005,0.0003,0.0000,0.0034,0.0001,200,44.7530
0.0041,0.0005,0.0002,0.0000,0.0034,0.0001,200,44.7572
0.0042,0.0005,0.0003,0.0000,0.0036,0.0001,200,44.7613
0.0044,0.0006,0.0003,0.0000,0.0036,0.0002,200,44.7655
0.0043,0.0006,0.0003,0.0000,0.0036,0.0001,200,44.7699
0.0042,0.0006,0.0003,0.0000,0.0035,0.0001,200,44.7742
0.0042,0.0005,0.0003,0.0000,0.0035,0.0001,200,44.7784
0.0041,0.0005,0.0002,0.0000,0.0035,0.0001,200,44.7826
0.0041,0.0005,0.0002,0.0000,0.0035,0.0001,200,44.7867
0.0040,0.0005,0.0002,0.0000,0.0034,0.0001,200,44.7908
0.0042,0.0005,0.0002,0.0000,0.0036,0.0001,200,44.7949
0.0043,0.0005,0.0002,0.0000,0.0036,0.0002,200,44.7991
0.0044,0.0006,0.0003,0.0000,0.0038,0.0001,200,44.8034
0.0042,0.0006,0.0002,0.0000,0.0035,0.0001,200,44.8079
0.0041,0.0006,0.0003,0.0000,0.0034,0.0001,200,44.8121
0.0043,0.0005,0.0002,0.0000,0.0035,0.0002,200,44.8162
0.0040,0.0005,0.0002,0.0000,0.0033,0.0001,200,44.8205
0.0042,0.0005,0.0002,0.0000,0.0035,0.0002,200,44.8245
0.0041,0.0005,0.0002,0.0000,0.0034,0.0001,200,44.8287
0.0042,0.0005,0.0002,0.0000,0.0035,0.0001,200,44.8328
0.0041,0.0005,0.0002,0.0000,0.0034,0.0001,200,44.8370
0.0045,0.0006,0.0002,0.0000,0.0037,0.0001,200,44.8410
0.0041,0.0006,0.0002,0.0000,0.0034,0.0001,200,44.8455
0.0042,0.0005,0.0002,0.0000,0.0035,0.0001,200,44.8496
0.0041,0.0006,0.0003,0.0000,0.0034,0.0001,200,44.8538
0.0042,0.0005,0.0002,0.0000,0.0035,0.0002,200,44.8579
0.0041,0.0005,0.0002,0.0000,0.0035,0.0001,200,44.8621
0.0041,0.0005,0.0002,0.0000,0.0034,0.0001,200,44.8662
0.0041,0.0005,0.0002,0.0000,0.0035,0.0001,200,44.8703
0.0041,0.0005,0.0002,0.0000,0.0034,0.0001,200,44.8744
0.0042,0.0006,0.0003,0.0000,0.0035,0.0001,200,44.8785
0.0041,0.0005,0.0002,0.0000,0.0034,0.0001,200,44.8827
0.0043,0.0005,0.0002,0.0000,0.0035,0.0002,200,44.8868
0.0040,0.0005,0.0002,0.0000,0.0034,0.0001,200,44.8911
0.0043,0.0005,0.0002,0.0000,0.0036,0.0001,200,44.8951
0.0041,0.0006,0.0002,0.0000,0.0034,0.0001,200,44.8994
0.0042,0.0006,0.0003,0.0000,0.0035,0.0001,200,44.9036
