response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0639,0.0007,0.0002,0.0000,0.0631,0.0001,200,15.6861
0.0639,0.0006,0.0003,0.0000,0.0632,0.0001,200,15.7500
0.0641,0.0006,0.0003,0.0000,0.0634,0.0001,200,15.8139
0.0639,0.0006,0.0003,0.0000,0.0632,0.0001,200,15.8780
0.0641,0.0005,0.0003,0.0000,0.0634,0.0001,200,15.9419
0.0640,0.0007,0.0004,0.0001,0.0631,0.0001,200,16.0060
0.0639,0.0006,0.0003,0.0000,0.0632,0.0001,200,16.0700
0.0640,0.0006,0.0003,0.0000,0.0633,0.0001,200,16.1339
0.0599,0.0006,0.0003,0.0000,0.0592,0.0001,200,16.1979
0.0601,0.0006,0.0003,0.0000,0.0594,0.0001,200,16.2578
0.0640,0.0007,0.0003,0.0000,0.0632,0.0001,200,16.3179
0.0600,0.0006,0.0003,0.0000,0.0593,0.0001,200,16.3819
0.0600,0.0007,0.0003,0.0000,0.0592,0.0001,200,16.4419
0.0600,0.0005,0.0002,0.0000,0.0593,0.0001,200,16.5019
0.0681,0.0006,0.0003,0.0000,0.0674,0.0001,200,16.5619
0.0641,0.0006,0.0002,0.0000,0.0633,0.0001,200,16.6300
0.0638,0.0008,0.0003,0.0001,0.0629,0.0001,200,16.6941
0.0600,0.0007,0.0003,0.0001,0.0591,0.0001,200,16.7580
0.0640,0.0007,0.0003,0.0000,0.0632,0.0001,200,16.8179
0.0641,0.0007,0.0003,0.0001,0.0632,0.0001,200,16.8820
0.0599,0.0007,0.0002,0.0000,0.0591,0.0001,200,16.9461
0.0640,0.0006,0.0003,0.0001,0.0632,0.0001,200,17.0059
0.0640,0.0006,0.0002,0.0000,0.0633,0.0001,200,17.0699
0.0600,0.0007,0.0003,0.0000,0.0592,0.0001,200,17.1339
0.0600,0.0006,0.0003,0.0000,0.0593,0.0001,200,17.1939
0.0640,0.0007,0.0003,0.0000,0.0632,0.0001,200,17.2539
0.0600,0.0006,0.0003,0.0000,0.0593,0.0001,200,17.3179
0.0600,0.0006,0.0003,0.0000,0.0593,0.0001,200,17.3779
0.0601,0.0006,0.0002,0.0000,0.0593,0.0001,200,17.4379
0.0600,0.0007,0.0003,0.0000,0.0592,0.0001,200,17.4979
0.0639,0.0007,0.0003,0.0001,0.0631,0.0001,200,17.5579
0.0601,0.0006,0.0002,0.0000,0.0593,0.0001,200,17.6219
0.0641,0.0007,0.0003,0.0000,0.0632,0.0001,200,17.6820
0.0639,0.0007,0.0003,0.0000,0.0631,0.0001,200,17.7461
0.0640,0.0007,0.0003,0.0001,0.0632,0.0001,200,17.8100
0.0600,0.0007,0.0003,0.0000,0.0592,0.0001,200,17.8739
0.0641,0.0007,0.0003,0.0001,0.0633,0.0001,200,17.9339
0.0639,0.0007,0.0003,0.0000,0.0631,0.0001,200,17.9980
0.0639,0.0006,0.0003,0.0000,0.0632,0.0001,200,18.0619
0.0640,0.0006,0.0003,0.0000,0.0633,0.0001,200,18.1259
0.0642,0.0006,0.0002,0.0000,0.0635,0.0001,200,18.1899
0.0639,0.0008,0.0003,0.0000,0.0630,0.0001,200,18.2541
0.0641,0.0006,0.0002,0.0000,0.0633,0.0001,200,18.3179
0.0600,0.0007,0.0003,0.0000,0.0591,0.0001,200,18.3820
0.0641,0.0006,0.0002,0.0000,0.0634,0.0001,200,18.4420
0.0641,0.0008,0.0003,0.0001,0.0632,0.0001,200,18.5061
0.0638,0.0008,0.0003,0.0000,0.0629,0.0001,200,18.5702
0.0640,0.0007,0.0003,0.0006,0.0626,0.0001,200,18.6340
0.0640,0.0006,0.0003,0.0000,0.0632,0.0001,200,18.6980
0.0599,0.0006,0.0003,0.0000,0.0592,0.0001,200,18.7619
0.0641,0.0007,0.0003,0.0000,0.0633,0.0001,200,18.8219
0.0600,0.0006,0.0003,0.0000,0.0592,0.0001,200,18.8860
0.0640,0.0007,0.0003,0.0000,0.0632,0.0001,200,18.9459
0.0600,0.0007,0.0003,0.0001,0.0591,0.0001,200,19.0099
0.0601,0.0006,0.0002,0.0000,0.0593,0.0001,200,19.0699
0.0639,0.0007,0.0003,0.0000,0.0631,0.0001,200,19.1300
0.0640,0.0006,0.0002,0.0000,0.0633,0.0001,200,19.1939
