response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0292,0.0007,0.0003,0.0001,0.0280,0.0004,200,30.2041
0.0297,0.0006,0.0004,0.0001,0.0285,0.0004,200,30.2041
0.0210,0.0007,0.0003,0.0001,0.0197,0.0006,200,30.4042
0.0213,0.0006,0.0003,0.0000,0.0121,0.0085,200,30.4041
0.0214,0.0006,0.0004,0.0001,0.0121,0.0085,200,30.4041
0.0214,0.0007,0.0003,0.0001,0.0198,0.0008,200,30.4041
0.0290,0.0007,0.0004,0.0001,0.0277,0.0004,200,30.4040
0.0279,0.0006,0.0003,0.0001,0.0193,0.0077,200,30.6041
0.0299,0.0008,0.0004,0.0001,0.0283,0.0006,200,30.6041
0.0298,0.0007,0.0003,0.0001,0.0285,0.0005,200,30.6043
0.0302,0.0005,0.0002,0.0000,0.0192,0.0104,200,30.6043
0.0308,0.0007,0.0003,0.0001,0.0295,0.0004,200,30.6042
0.0282,0.0007,0.0004,0.0001,0.0214,0.0060,200,30.8040
0.0282,0.0005,0.0004,0.0001,0.0271,0.0005,200,30.8041
0.0284,0.0006,0.0004,0.0001,0.0270,0.0008,200,30.8041
0.0285,0.0005,0.0002,0.0000,0.0149,0.0131,200,30.8041
0.0294,0.0007,0.0004,0.0000,0.0284,0.0003,200,30.8041
0.0196,0.0006,0.0003,0.0001,0.0157,0.0033,200,31.0041
0.0295,0.0005,0.0001,0.0001,0.0284,0.0005,200,31.0043
0.0298,0.0006,0.0003,0.0001,0.0231,0.0060,200,31.0041
0.0298,0.0006,0.0003,0.0001,0.0261,0.0030,200,31.0041
0.0305,0.0006,0.0003,0.0001,0.0294,0.0004,200,31.0040
0.0280,0.0006,0.0004,0.0001,0.0214,0.0059,200,31.2041
0.0285,0.0006,0.0004,0.0001,0.0156,0.0122,200,31.2041
0.0285,0.0006,0.0003,0.0001,0.0273,0.0005,200,31.2042
0.0295,0.0007,0.0004,0.0001,0.0271,0.0016,200,31.2040
0.0302,0.0007,0.0004,0.0001,0.0290,0.0005,200,31.2041
0.0240,0.0006,0.0003,0.0001,0.0149,0.0084,200,31.4041
0.0243,0.0006,0.0004,0.0001,0.0186,0.0050,200,31.4042
0.0246,0.0007,0.0004,0.0000,0.0233,0.0005,200,31.4041
0.0245,0.0006,0.0004,0.0001,0.0228,0.0010,200,31.4041
0.0289,0.0007,0.0004,0.0001,0.0278,0.0004,200,31.4041
0.0206,0.0005,0.0003,0.0001,0.0101,0.0100,200,31.6043
0.0217,0.0006,0.0004,0.0001,0.0161,0.0048,200,31.6042
0.0222,0.0006,0.0003,0.0001,0.0201,0.0014,200,31.6042
0.0224,0.0007,0.0004,0.0001,0.0211,0.0005,200,31.6041
0.0303,0.0007,0.0002,0.0006,0.0285,0.0004,200,31.6041
0.0220,0.0007,0.0004,0.0001,0.0173,0.0040,200,31.8041
0.0291,0.0007,0.0004,0.0001,0.0278,0.0005,200,31.8040
0.0292,0.0006,0.0004,0.0001,0.0275,0.0009,200,31.8041
0.0295,0.0007,0.0004,0.0001,0.0214,0.0073,200,31.8041
0.0295,0.0006,0.0003,0.0000,0.0285,0.0004,200,31.8042
0.0285,0.0007,0.0004,0.0000,0.0272,0.0006,200,32.0043
0.0286,0.0007,0.0004,0.0000,0.0275,0.0004,200,32.0043
0.0290,0.0007,0.0003,0.0000,0.0213,0.0069,200,32.0041
0.0291,0.0006,0.0004,0.0001,0.0154,0.0129,200,32.0042
0.0297,0.0007,0.0004,0.0001,0.0286,0.0004,200,32.0042
0.0154,0.0006,0.0004,0.0001,0.0141,0.0006,200,32.2041
0.0155,0.0006,0.0004,0.0001,0.0142,0.0005,200,32.2041
0.0209,0.0006,0.0004,0.0001,0.0197,0.0005,200,32.2041
0.0211,0.0006,0.0004,0.0001,0.0200,0.0003,200,32.2041
0.0294,0.0005,0.0003,0.0000,0.0285,0.0004,200,32.2042
0.0262,0.0006,0.0004,0.0001,0.0214,0.0041,200,32.4042
0.0280,0.0006,0.0003,0.0001,0.0155,0.0119,200,32.4041
0.0282,0.0007,0.0004,0.0000,0.0269,0.0006,200,32.4041
0.0286,0.0007,0.0003,0.0001,0.0275,0.0003,200,32.4041
0.0298,0.0007,0.0003,0.0001,0.0286,0.0004,200,32.4041
0.0212,0.0006,0.0004,0.0000,0.0132,0.0074,200,32.6041
0.0216,0.0007,0.0003,0.0000,0.0201,0.0008,200,32.6041
0.0217,0.0005,0.0003,0.0000,0.0133,0.0079,200,32.6042
0.0220,0.0007,0.0004,0.0001,0.0205,0.0007,200,32.6041
0.0305,0.0007,0.0004,0.0001,0.0293,0.0004,200,32.6040
0.0278,0.0007,0.0003,0.0000,0.0153,0.0117,200,32.8041
0.0284,0.0007,0.0004,0.0001,0.0271,0.0005,200,32.8042
0.0287,0.0007,0.0004,0.0000,0.0273,0.0007,200,32.8043
0.0288,0.0007,0.0004,0.0001,0.0268,0.0013,200,32.8043
0.0305,0.0008,0.0005,0.0000,0.0292,0.0004,200,32.8042
0.0166,0.0007,0.0004,0.0001,0.0154,0.0004,200,33.0043
0.0211,0.0008,0.0003,0.0001,0.0195,0.0007,200,33.0041
0.0213,0.0009,0.0006,0.0001,0.0197,0.0006,200,33.0042
0.0216,0.0008,0.0004,0.0001,0.0188,0.0018,200,33.0042
0.0291,0.0006,0.0004,0.0001,0.0280,0.0004,200,33.0044
0.0202,0.0007,0.0003,0.0001,0.0188,0.0007,200,33.2042
0.0205,0.0007,0.0003,0.0001,0.0191,0.0006,200,33.2041
0.0296,0.0006,0.0002,0.0000,0.0150,0.0140,200,33.2041
0.0300,0.0006,0.0004,0.0001,0.0286,0.0007,200,33.2042
0.0300,0.0006,0.0004,0.0001,0.0286,0.0007,200,33.2041
0.0280,0.0006,0.0003,0.0000,0.0157,0.0116,200,33.4041
0.0282,0.0007,0.0003,0.0000,0.0271,0.0005,200,33.4042
0.0286,0.0006,0.0004,0.0001,0.0225,0.0054,200,33.4041
0.0288,0.0006,0.0003,0.0001,0.0276,0.0005,200,33.4042
0.0301,0.0006,0.0004,0.0001,0.0290,0.0004,200,33.4041
0.0283,0.0007,0.0003,0.0000,0.0237,0.0039,200,33.6041
0.0286,0.0006,0.0003,0.0001,0.0273,0.0005,200,33.6041
0.0288,0.0006,0.0003,0.0001,0.0271,0.0009,200,33.6042
0.0290,0.0006,0.0002,0.0000,0.0279,0.0004,200,33.6041
0.0315,0.0006,0.0004,0.0000,0.0305,0.0004,200,33.6041
0.0290,0.0010,0.0003,0.0001,0.0247,0.0032,200,33.8041
0.0292,0.0009,0.0004,0.0001,0.0275,0.0007,200,33.8042
0.0297,0.0008,0.0003,0.0001,0.0210,0.0077,200,33.8043
0.0295,0.0006,0.0004,0.0001,0.0151,0.0138,200,33.8045
0.0306,0.0009,0.0006,0.0001,0.0293,0.0004,200,33.8042
0.0247,0.0007,0.0003,0.0000,0.0155,0.0084,200,34.0041
0.0290,0.0007,0.0005,0.0002,0.0276,0.0005,200,34.0042
0.0293,0.0007,0.0004,0.0001,0.0282,0.0004,200,34.0042
0.0297,0.0008,0.0005,0.0000,0.0279,0.0010,200,34.0041
0.0300,0.0007,0.0004,0.0001,0.0286,0.0005,200,34.0041
0.0147,0.0005,0.0002,0.0000,0.0138,0.0004,200,34.2042
0.0201,0.0006,0.0004,0.0001,0.0135,0.0060,200,34.2042
0.0207,0.0008,0.0004,0.0001,0.0194,0.0004,200,34.2040
0.0297,0.0006,0.0004,0.0001,0.0252,0.0038,200,34.2041
0.0299,0.0007,0.0004,0.0001,0.0285,0.0006,200,34.2041
0.0205,0.0007,0.0004,0.0001,0.0190,0.0007,200,34.4042
0.0207,0.0009,0.0003,0.0000,0.0191,0.0007,200,34.4042
0.0297,0.0006,0.0004,0.0001,0.0155,0.0134,200,34.4042
0.0304,0.0008,0.0004,0.0000,0.0288,0.0007,200,34.4041
0.0304,0.0008,0.0004,0.0000,0.0289,0.0006,200,34.4042
0.0121,0.0006,0.0003,0.0001,0.0107,0.0005,200,34.6041
0.0122,0.0007,0.0005,0.0001,0.0105,0.0009,200,34.6042
0.0226,0.0007,0.0004,0.0001,0.0213,0.0005,200,34.6042
0.0228,0.0007,0.0004,0.0001,0.0212,0.0008,200,34.6042
0.0302,0.0006,0.0004,0.0001,0.0288,0.0006,200,34.6042
0.0290,0.0008,0.0004,0.0001,0.0213,0.0068,200,34.8041
0.0291,0.0006,0.0003,0.0000,0.0278,0.0007,200,34.8042
0.0293,0.0007,0.0004,0.0001,0.0253,0.0032,200,34.8041
0.0298,0.0006,0.0004,0.0001,0.0156,0.0136,200,34.8042
0.0302,0.0007,0.0004,0.0001,0.0290,0.0005,200,34.8041
0.0243,0.0008,0.0003,0.0001,0.0230,0.0005,200,35.0042
0.0244,0.0007,0.0004,0.0001,0.0212,0.0023,200,35.0041
0.0292,0.0006,0.0003,0.0000,0.0155,0.0131,200,35.0043
0.0295,0.0007,0.0004,0.0001,0.0280,0.0007,200,35.0042
0.0310,0.0006,0.0004,0.0001,0.0297,0.0006,200,35.0043
0.0287,0.0007,0.0003,0.0000,0.0212,0.0067,200,35.2042
0.0291,0.0006,0.0003,0.0000,0.0278,0.0006,200,35.2041
0.0292,0.0006,0.0004,0.0000,0.0185,0.0100,200,35.2041
0.0299,0.0008,0.0004,0.0001,0.0285,0.0005,200,35.2041
0.0305,0.0007,0.0003,0.0001,0.0292,0.0005,200,35.2042
0.0284,0.0006,0.0004,0.0001,0.0156,0.0121,200,35.4042
0.0287,0.0007,0.0004,0.0001,0.0273,0.0006,200,35.4041
0.0287,0.0006,0.0003,0.0000,0.0257,0.0024,200,35.4042
0.0294,0.0007,0.0003,0.0000,0.0281,0.0005,200,35.4041
0.0301,0.0006,0.0003,0.0000,0.0289,0.0005,200,35.4041
0.0123,0.0008,0.0004,0.0000,0.0107,0.0008,200,35.6041
0.0125,0.0008,0.0005,0.0001,0.0109,0.0008,200,35.6043
0.0327,0.0008,0.0005,0.0001,0.0310,0.0007,200,35.6042
0.0329,0.0009,0.0005,0.0001,0.0315,0.0004,200,35.6042
0.0335,0.0009,0.0005,0.0001,0.0320,0.0004,200,35.6042
0.0288,0.0008,0.0004,0.0001,0.0273,0.0007,200,35.8041
0.0289,0.0006,0.0002,0.0000,0.0257,0.0026,200,35.8042
0.0292,0.0007,0.0003,0.0000,0.0156,0.0129,200,35.8041
0.0300,0.0008,0.0003,0.0001,0.0285,0.0006,200,35.8041
0.0301,0.0008,0.0004,0.0001,0.0257,0.0035,200,35.8040
0.0180,0.0005,0.0004,0.0001,0.0104,0.0069,200,36.0042
0.0206,0.0005,0.0003,0.0001,0.0102,0.0098,200,36.0041
0.0216,0.0007,0.0004,0.0001,0.0200,0.0009,200,36.0041
0.0217,0.0006,0.0004,0.0001,0.0204,0.0005,200,36.0042
0.0304,0.0006,0.0003,0.0000,0.0292,0.0005,200,36.0041
0.0283,0.0007,0.0003,0.0001,0.0210,0.0064,200,36.2042
0.0283,0.0007,0.0004,0.0001,0.0268,0.0008,200,36.2042
0.0283,0.0006,0.0004,0.0001,0.0269,0.0007,200,36.2043
0.0284,0.0006,0.0003,0.0001,0.0155,0.0122,200,36.2042
0.0303,0.0007,0.0003,0.0001,0.0290,0.0004,200,36.2041
0.0280,0.0006,0.0003,0.0001,0.0214,0.0058,200,36.4041
0.0280,0.0004,0.0001,0.0000,0.0157,0.0119,200,36.4043
0.0285,0.0006,0.0003,0.0000,0.0269,0.0009,200,36.4041
0.0285,0.0006,0.0003,0.0001,0.0271,0.0007,200,36.4041
0.0301,0.0006,0.0004,0.0001,0.0289,0.0005,200,36.4040
0.0299,0.0011,0.0004,0.0000,0.0219,0.0070,200,36.6043
0.0323,0.0004,0.0001,0.0001,0.0197,0.0121,200,36.6046
0.0330,0.0009,0.0003,0.0002,0.0307,0.0012,200,36.6041
0.0331,0.0010,0.0005,0.0001,0.0309,0.0011,200,36.6042
0.0332,0.0010,0.0005,0.0001,0.0316,0.0005,200,36.6042
0.0261,0.0006,0.0004,0.0000,0.0155,0.0100,200,36.8041
0.0282,0.0006,0.0004,0.0001,0.0214,0.0061,200,36.8041
0.0284,0.0006,0.0004,0.0001,0.0216,0.0062,200,36.8041
0.0285,0.0006,0.0002,0.0001,0.0273,0.0005,200,36.8042
0.0297,0.0007,0.0004,0.0001,0.0285,0.0004,200,36.8040
0.0284,0.0006,0.0004,0.0001,0.0212,0.0065,200,37.0042
0.0288,0.0008,0.0004,0.0001,0.0274,0.0005,200,37.0041
0.0288,0.0007,0.0004,0.0000,0.0166,0.0114,200,37.0041
0.0290,0.0007,0.0003,0.0001,0.0272,0.0011,200,37.0043
0.0308,0.0009,0.0005,0.0001,0.0294,0.0004,200,37.0040
0.0289,0.0009,0.0005,0.0001,0.0244,0.0036,200,37.2041
0.0289,0.0007,0.0004,0.0001,0.0275,0.0006,200,37.2043
0.0293,0.0008,0.0004,0.0001,0.0278,0.0005,200,37.2041
0.0293,0.0008,0.0003,0.0000,0.0146,0.0139,200,37.2041
0.0304,0.0008,0.0004,0.0001,0.0290,0.0005,200,37.2042
0.0292,0.0008,0.0004,0.0001,0.0260,0.0023,200,37.4042
0.0295,0.0008,0.0003,0.0001,0.0199,0.0088,200,37.4041
0.0300,0.0006,0.0004,0.0001,0.0287,0.0005,200,37.4043
0.0303,0.0007,0.0005,0.0000,0.0284,0.0011,200,37.4042
0.0303,0.0006,0.0004,0.0001,0.0154,0.0141,200,37.4043
0.0278,0.0007,0.0003,0.0000,0.0154,0.0116,200,37.6042
0.0278,0.0006,0.0003,0.0001,0.0212,0.0058,200,37.6044
0.0291,0.0007,0.0003,0.0001,0.0277,0.0006,200,37.6043
0.0294,0.0009,0.0005,0.0001,0.0279,0.0005,200,37.6042
0.0334,0.0009,0.0002,0.0001,0.0317,0.0006,200,37.6041
0.0104,0.0003,0.0001,0.0000,0.0096,0.0004,200,37.8043
0.0289,0.0007,0.0003,0.0001,0.0203,0.0078,200,37.8040
0.0290,0.0006,0.0003,0.0001,0.0279,0.0004,200,37.8041
0.0301,0.0006,0.0003,0.0001,0.0276,0.0018,200,37.8041
0.0326,0.0006,0.0004,0.0001,0.0315,0.0004,200,37.8041
0.0288,0.0008,0.0005,0.0001,0.0241,0.0038,200,38.0042
0.0300,0.0006,0.0003,0.0001,0.0274,0.0019,200,38.0044
0.0305,0.0009,0.0002,0.0001,0.0288,0.0006,200,38.0041
0.0305,0.0008,0.0003,0.0001,0.0273,0.0022,200,38.0041
0.0304,0.0006,0.0003,0.0000,0.0154,0.0144,200,38.0043
0.0195,0.0006,0.0003,0.0000,0.0156,0.0033,200,38.2041
0.0240,0.0007,0.0003,0.0001,0.0189,0.0044,200,38.2042
0.0291,0.0007,0.0003,0.0001,0.0231,0.0051,200,38.2041
0.0294,0.0008,0.0003,0.0001,0.0280,0.0005,200,38.2041
0.0298,0.0007,0.0004,0.0001,0.0286,0.0004,200,38.2041
0.0281,0.0010,0.0004,0.0001,0.0210,0.0060,200,38.4041
0.0288,0.0006,0.0003,0.0001,0.0274,0.0006,200,38.4044
0.0291,0.0007,0.0004,0.0001,0.0277,0.0006,200,38.4043
0.0292,0.0009,0.0006,0.0001,0.0153,0.0130,200,38.4042
0.0303,0.0008,0.0004,0.0001,0.0289,0.0004,200,38.4042
0.0280,0.0006,0.0004,0.0001,0.0153,0.0120,200,38.6044
0.0286,0.0008,0.0004,0.0001,0.0272,0.0005,200,38.6042
0.0290,0.0008,0.0006,0.0001,0.0276,0.0004,200,38.6042
0.0289,0.0006,0.0004,0.0001,0.0278,0.0004,200,38.6043
0.0317,0.0009,0.0002,0.0001,0.0302,0.0004,200,38.6041
0.0213,0.0005,0.0003,0.0001,0.0134,0.0073,200,38.8042
0.0281,0.0005,0.0003,0.0001,0.0271,0.0005,200,38.8042
0.0285,0.0007,0.0002,0.0001,0.0273,0.0004,200,38.8040
0.0286,0.0006,0.0003,0.0001,0.0270,0.0010,200,38.8042
0.0300,0.0006,0.0003,0.0001,0.0289,0.0004,200,38.8041
0.0291,0.0007,0.0004,0.0001,0.0276,0.0007,200,39.0040
0.0289,0.0004,0.0001,0.0000,0.0156,0.0128,200,39.0043
0.0292,0.0007,0.0003,0.0001,0.0274,0.0010,200,39.0041
0.0292,0.0007,0.0003,0.0001,0.0246,0.0038,200,39.0041
0.0305,0.0007,0.0003,0.0001,0.0292,0.0005,200,39.0041
0.0277,0.0008,0.0004,0.0001,0.0211,0.0056,200,39.2041
0.0280,0.0006,0.0003,0.0001,0.0151,0.0123,200,39.2043
0.0284,0.0008,0.0004,0.0001,0.0268,0.0006,200,39.2042
0.0286,0.0008,0.0004,0.0001,0.0270,0.0007,200,39.2042
0.0311,0.0008,0.0005,0.0001,0.0297,0.0004,200,39.2041
0.0283,0.0006,0.0003,0.0000,0.0156,0.0121,200,39.4041
0.0282,0.0006,0.0001,0.0001,0.0213,0.0062,200,39.4043
0.0284,0.0007,0.0003,0.0001,0.0269,0.0007,200,39.4041
0.0285,0.0006,0.0003,0.0001,0.0271,0.0007,200,39.4042
0.0308,0.0008,0.0004,0.0001,0.0294,0.0005,200,39.4040
0.0213,0.0007,0.0004,0.0001,0.0184,0.0021,200,39.6041
0.0283,0.0005,0.0004,0.0001,0.0232,0.0045,200,39.6042
0.0285,0.0005,0.0004,0.0001,0.0155,0.0124,200,39.6042
0.0290,0.0007,0.0003,0.0002,0.0278,0.0003,200,39.6041
0.0315,0.0006,0.0004,0.0001,0.0304,0.0004,200,39.6041
0.0218,0.0003,0.0001,0.0000,0.0145,0.0069,200,39.8043
0.0284,0.0007,0.0003,0.0001,0.0271,0.0005,200,39.8041
0.0286,0.0007,0.0004,0.0001,0.0272,0.0005,200,39.8040
0.0285,0.0004,0.0002,0.0001,0.0270,0.0010,200,39.8043
0.0297,0.0005,0.0002,0.0001,0.0287,0.0004,200,39.8043
0.0268,0.0006,0.0004,0.0001,0.0193,0.0068,200,40.0042
0.0278,0.0006,0.0004,0.0001,0.0155,0.0116,200,40.0041
0.0283,0.0006,0.0003,0.0001,0.0270,0.0006,200,40.0042
0.0284,0.0007,0.0003,0.0000,0.0272,0.0004,200,40.0042
0.0297,0.0005,0.0003,0.0000,0.0287,0.0004,200,40.0043
0.0281,0.0006,0.0003,0.0001,0.0228,0.0046,200,40.2042
0.0283,0.0006,0.0004,0.0001,0.0270,0.0006,200,40.2041
0.0283,0.0006,0.0004,0.0001,0.0156,0.0120,200,40.2041
0.0287,0.0007,0.0003,0.0001,0.0270,0.0008,200,40.2040
0.0301,0.0006,0.0004,0.0001,0.0290,0.0003,200,40.2041
0.0269,0.0006,0.0003,0.0001,0.0213,0.0048,200,40.4042
0.0286,0.0007,0.0003,0.0001,0.0156,0.0123,200,40.4041
0.0288,0.0007,0.0003,0.0001,0.0272,0.0008,200,40.4041
0.0289,0.0007,0.0003,0.0001,0.0276,0.0005,200,40.4041
0.0299,0.0006,0.0003,0.0001,0.0288,0.0004,200,40.4042
0.0288,0.0006,0.0004,0.0001,0.0155,0.0126,200,40.6042
0.0290,0.0008,0.0003,0.0001,0.0258,0.0023,200,40.6041
0.0290,0.0007,0.0003,0.0001,0.0277,0.0005,200,40.6041
0.0291,0.0007,0.0004,0.0000,0.0276,0.0008,200,40.6041
0.0319,0.0007,0.0004,0.0002,0.0306,0.0004,200,40.6041
0.0127,0.0009,0.0005,0.0001,0.0113,0.0005,200,40.8042
0.0129,0.0007,0.0003,0.0000,0.0116,0.0005,200,40.8042
0.0208,0.0007,0.0003,0.0001,0.0195,0.0005,200,40.8043
0.0214,0.0009,0.0002,0.0001,0.0198,0.0005,200,40.8041
0.0293,0.0006,0.0003,0.0001,0.0282,0.0004,200,40.8044
0.0115,0.0007,0.0005,0.0000,0.0103,0.0005,200,41.0042
0.0119,0.0008,0.0003,0.0001,0.0105,0.0005,200,41.0041
0.0225,0.0008,0.0005,0.0000,0.0212,0.0005,200,41.0043
0.0229,0.0007,0.0004,0.0000,0.0215,0.0007,200,41.0043
0.0291,0.0009,0.0005,0.0001,0.0278,0.0004,200,41.0042
0.0287,0.0008,0.0003,0.0001,0.0233,0.0045,200,41.2041
0.0292,0.0007,0.0003,0.0000,0.0280,0.0005,200,41.2042
0.0295,0.0007,0.0002,0.0001,0.0174,0.0114,200,41.2041
0.0297,0.0006,0.0003,0.0001,0.0262,0.0027,200,41.2042
0.0366,0.0008,0.0004,0.0001,0.0354,0.0004,200,41.2041
0.0288,0.0006,0.0004,0.0001,0.0155,0.0127,200,41.4042
0.0291,0.0007,0.0004,0.0002,0.0245,0.0036,200,41.4041
0.0292,0.0008,0.0005,0.0002,0.0277,0.0005,200,41.4040
0.0294,0.0007,0.0003,0.0001,0.0275,0.0011,200,41.4042
0.0297,0.0007,0.0004,0.0001,0.0284,0.0005,200,41.4042
0.0301,0.0008,0.0003,0.0001,0.0285,0.0006,200,41.6041
0.0303,0.0008,0.0003,0.0001,0.0155,0.0140,200,41.6041
0.0303,0.0008,0.0005,0.0001,0.0288,0.0006,200,41.6041
0.0307,0.0006,0.0003,0.0001,0.0296,0.0004,200,41.6042
0.0314,0.0007,0.0004,0.0000,0.0302,0.0004,200,41.6043
0.0221,0.0006,0.0004,0.0001,0.0165,0.0049,200,41.8042
0.0288,0.0007,0.0003,0.0001,0.0246,0.0033,200,41.8041
0.0290,0.0007,0.0004,0.0001,0.0277,0.0005,200,41.8041
0.0296,0.0007,0.0004,0.0001,0.0273,0.0014,200,41.8041
0.0296,0.0007,0.0001,0.0001,0.0282,0.0005,200,41.8041
0.0269,0.0007,0.0004,0.0002,0.0254,0.0006,200,42.0041
0.0288,0.0007,0.0004,0.0002,0.0252,0.0027,200,42.0041
0.0290,0.0007,0.0005,0.0001,0.0155,0.0126,200,42.0040
0.0289,0.0007,0.0004,0.0001,0.0275,0.0005,200,42.0041
0.0300,0.0006,0.0003,0.0001,0.0289,0.0004,200,42.0042
0.0279,0.0008,0.0003,0.0001,0.0210,0.0061,200,42.2041
0.0292,0.0008,0.0003,0.0001,0.0278,0.0005,200,42.2040
0.0293,0.0008,0.0004,0.0001,0.0280,0.0004,200,42.2041
0.0297,0.0006,0.0003,0.0001,0.0156,0.0134,200,42.2041
0.0302,0.0006,0.0003,0.0001,0.0289,0.0005,200,42.2042
0.0286,0.0010,0.0004,0.0001,0.0152,0.0123,200,42.4041
0.0292,0.0010,0.0004,0.0002,0.0273,0.0006,200,42.4042
0.0290,0.0008,0.0005,0.0001,0.0277,0.0004,200,42.4045
0.0294,0.0008,0.0004,0.0002,0.0208,0.0076,200,42.4045
0.0305,0.0011,0.0007,0.0002,0.0287,0.0004,200,42.4042
0.0302,0.0008,0.0004,0.0002,0.0212,0.0080,200,42.6041
0.0309,0.0008,0.0002,0.0001,0.0296,0.0004,200,42.6042
0.0311,0.0007,0.0003,0.0002,0.0294,0.0008,200,42.6041
0.0312,0.0007,0.0003,0.0001,0.0179,0.0125,200,42.6042
0.0317,0.0008,0.0003,0.0001,0.0304,0.0004,200,42.6041
0.0290,0.0007,0.0004,0.0001,0.0272,0.0007,200,42.8041
0.0288,0.0007,0.0004,0.0001,0.0275,0.0004,200,42.8043
0.0289,0.0006,0.0003,0.0001,0.0216,0.0066,200,42.8044
0.0293,0.0007,0.0004,0.0001,0.0149,0.0134,200,42.8042
0.0303,0.0008,0.0005,0.0001,0.0289,0.0004,200,42.8042
0.0298,0.0008,0.0005,0.0000,0.0283,0.0007,200,43.0041
0.0303,0.0007,0.0003,0.0001,0.0155,0.0140,200,43.0041
0.0303,0.0008,0.0004,0.0002,0.0189,0.0105,200,43.0041
0.0303,0.0008,0.0004,0.0002,0.0284,0.0010,200,43.0041
0.0308,0.0008,0.0004,0.0001,0.0261,0.0037,200,43.0040
0.0106,0.0005,0.0002,0.0001,0.0096,0.0005,200,43.2042
0.0284,0.0007,0.0003,0.0001,0.0266,0.0010,200,43.2042
0.0289,0.0007,0.0003,0.0001,0.0267,0.0014,200,43.2041
0.0293,0.0008,0.0004,0.0001,0.0278,0.0006,200,43.2040
0.0340,0.0006,0.0004,0.0001,0.0328,0.0005,200,43.2041
0.0287,0.0008,0.0004,0.0001,0.0210,0.0066,200,43.4041
0.0290,0.0007,0.0004,0.0001,0.0153,0.0129,200,43.4043
0.0292,0.0006,0.0004,0.0001,0.0277,0.0007,200,43.4044
0.0297,0.0008,0.0003,0.0002,0.0274,0.0012,200,43.4042
0.0306,0.0008,0.0004,0.0001,0.0291,0.0005,200,43.4042
0.0295,0.0008,0.0005,0.0001,0.0253,0.0033,200,43.6040
0.0296,0.0006,0.0003,0.0001,0.0156,0.0133,200,43.6042
0.0299,0.0008,0.0004,0.0002,0.0280,0.0009,200,43.6041
0.0300,0.0008,0.0004,0.0002,0.0251,0.0040,200,43.6041
0.0311,0.0007,0.0004,0.0001,0.0298,0.0004,200,43.6042
0.0285,0.0006,0.0003,0.0001,0.0155,0.0123,200,43.8042
0.0287,0.0008,0.0004,0.0001,0.0254,0.0024,200,43.8042
0.0289,0.0009,0.0004,0.0002,0.0210,0.0069,200,43.8042
0.0294,0.0009,0.0004,0.0001,0.0279,0.0004,200,43.8041
0.0305,0.0008,0.0005,0.0001,0.0291,0.0005,200,43.8042
0.0248,0.0007,0.0003,0.0001,0.0233,0.0006,200,44.0043
0.0251,0.0009,0.0005,0.0001,0.0235,0.0006,200,44.0042
0.0286,0.0006,0.0003,0.0001,0.0174,0.0106,200,44.0044
0.0292,0.0010,0.0002,0.0001,0.0276,0.0006,200,44.0041
0.0308,0.0007,0.0003,0.0001,0.0295,0.0005,200,44.0042
0.0111,0.0007,0.0004,0.0001,0.0097,0.0005,200,44.2041
0.0265,0.0006,0.0004,0.0001,0.0233,0.0025,200,44.2042
0.0303,0.0008,0.0004,0.0002,0.0287,0.0006,200,44.2041
0.0306,0.0007,0.0003,0.0002,0.0290,0.0006,200,44.2040
0.0307,0.0007,0.0003,0.0001,0.0296,0.0004,200,44.2042
0.0238,0.0006,0.0003,0.0001,0.0155,0.0076,200,44.4042
0.0293,0.0009,0.0004,0.0001,0.0276,0.0007,200,44.4041
0.0296,0.0008,0.0004,0.0001,0.0278,0.0008,200,44.4041
0.0298,0.0011,0.0004,0.0000,0.0283,0.0004,200,44.4041
0.0309,0.0009,0.0004,0.0001,0.0294,0.0004,200,44.4041
0.0291,0.0007,0.0004,0.0001,0.0154,0.0129,200,44.6043
0.0294,0.0006,0.0002,0.0000,0.0273,0.0014,200,44.6044
0.0300,0.0010,0.0004,0.0002,0.0256,0.0031,200,44.6041
0.0302,0.0011,0.0005,0.0001,0.0274,0.0016,200,44.6041
0.0316,0.0008,0.0004,0.0001,0.0301,0.0004,200,44.6042
0.0287,0.0007,0.0004,0.0002,0.0205,0.0073,200,44.8041
0.0287,0.0006,0.0004,0.0001,0.0154,0.0126,200,44.8042
0.0298,0.0009,0.0006,0.0001,0.0282,0.0006,200,44.8040
0.0298,0.0007,0.0006,0.0002,0.0281,0.0009,200,44.8041
0.0299,0.0007,0.0003,0.0002,0.0286,0.0005,200,44.8043
0.0226,0.0007,0.0003,0.0002,0.0212,0.0005,200,45.0041
0.0228,0.0008,0.0004,0.0002,0.0215,0.0004,200,45.0040
0.0290,0.0006,0.0003,0.0001,0.0277,0.0005,200,45.0041
0.0288,0.0003,0.0001,0.0001,0.0157,0.0127,200,45.0043
0.0304,0.0007,0.0003,0.0002,0.0291,0.0004,200,45.0042
0.0221,0.0007,0.0004,0.0001,0.0155,0.0058,200,45.2041
0.0292,0.0007,0.0003,0.0001,0.0277,0.0006,200,45.2041
0.0293,0.0008,0.0004,0.0001,0.0280,0.0005,200,45.2040
0.0295,0.0006,0.0003,0.0002,0.0277,0.0010,200,45.2042
0.0303,0.0006,0.0003,0.0001,0.0291,0.0004,200,45.2041
