response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,21.0346
0.0640,0.0005,0.0002,0.0000,0.0634,0.0001,200,21.0987
0.0640,0.0004,0.0002,0.0000,0.0635,0.0001,200,21.1626
0.0640,0.0004,0.0003,0.0000,0.0634,0.0001,200,21.2267
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,21.2907
0.0640,0.0004,0.0003,0.0000,0.0634,0.0001,200,21.3547
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,21.4187
0.0640,0.0004,0.0002,0.0000,0.0634,0.0001,200,21.4826
0.0640,0.0004,0.0002,0.0000,0.0635,0.0001,200,21.5466
0.0641,0.0004,0.0002,0.0000,0.0636,0.0001,200,21.6106
0.0639,0.0005,0.0003,0.0000,0.0633,0.0001,200,21.6747
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,21.7386
0.0640,0.0004,0.0002,0.0000,0.0635,0.0001,200,21.8026
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,21.8667
0.0639,0.0005,0.0002,0.0000,0.0633,0.0001,200,21.9307
0.0640,0.0005,0.0002,0.0000,0.0635,0.0001,200,21.9946
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,22.0587
0.0641,0.0005,0.0002,0.0000,0.0635,0.0001,200,22.1227
0.0641,0.0005,0.0003,0.0000,0.0635,0.0001,200,22.1868
0.0639,0.0005,0.0003,0.0000,0.0631,0.0001,200,22.2509
0.0639,0.0005,0.0003,0.0000,0.0633,0.0001,200,22.3148
0.0640,0.0005,0.0002,0.0001,0.0633,0.0001,200,22.3787
0.0641,0.0005,0.0003,0.0000,0.0635,0.0001,200,22.4426
0.0640,0.0005,0.0002,0.0000,0.0634,0.0001,200,22.5067
0.0639,0.0005,0.0002,0.0000,0.0634,0.0001,200,22.5707
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,22.6347
0.0640,0.0004,0.0002,0.0000,0.0634,0.0001,200,22.6987
0.0640,0.0004,0.0003,0.0000,0.0635,0.0001,200,22.7626
0.0641,0.0004,0.0002,0.0000,0.0636,0.0001,200,22.8267
0.0639,0.0005,0.0003,0.0000,0.0632,0.0001,200,22.8908
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,22.9546
0.0641,0.0005,0.0003,0.0000,0.0635,0.0001,200,23.0187
0.0639,0.0005,0.0002,0.0000,0.0633,0.0001,200,23.0827
0.0640,0.0005,0.0003,0.0000,0.0635,0.0001,200,23.1466
0.0639,0.0005,0.0003,0.0000,0.0634,0.0001,200,23.2107
