response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0041,0.0004,0.0002,0.0000,0.0036,0.0001,200,95.7573
0.0043,0.0004,0.0002,0.0000,0.0038,0.0001,200,95.7614
0.0040,0.0004,0.0002,0.0000,0.0035,0.0001,200,95.7657
0.0055,0.0004,0.0002,0.0000,0.0051,0.0001,200,95.7697
0.0040,0.0004,0.0002,0.0000,0.0034,0.0001,200,95.7753
0.0042,0.0004,0.0002,0.0000,0.0036,0.0001,200,95.7793
0.0041,0.0004,0.0002,0.0000,0.0036,0.0001,200,95.7835
0.0044,0.0005,0.0002,0.0000,0.0038,0.0001,200,95.7877
0.0043,0.0004,0.0002,0.0000,0.0038,0.0001,200,95.7921
0.0040,0.0004,0.0002,0.0000,0.0035,0.0001,200,95.7964
0.0042,0.0004,0.0002,0.0000,0.0036,0.0002,200,95.8005
0.0039,0.0004,0.0002,0.0000,0.0034,0.0000,200,95.8047
0.0041,0.0004,0.0002,0.0000,0.0036,0.0001,200,95.8086
0.0043,0.0005,0.0003,0.0000,0.0037,0.0001,200,95.8127
0.0041,0.0004,0.0002,0.0000,0.0036,0.0001,200,95.8170
0.0041,0.0004,0.0002,0.0000,0.0036,0.0001,200,95.8211
0.0040,0.0004,0.0002,0.0000,0.0035,0.0001,200,95.8253
0.0041,0.0004,0.0002,0.0000,0.0036,0.0001,200,95.8292
0.0040,0.0004,0.0002,0.0000,0.0034,0.0001,200,95.8334
0.0043,0.0004,0.0002,0.0000,0.0038,0.0001,200,95.8373
0.0040,0.0004,0.0002,0.0000,0.0035,0.0001,200,95.8417
0.0041,0.0003,0.0002,0.0000,0.0036,0.0001,200,95.8457
0.0040,0.0004,0.0002,0.0000,0.0035,0.0001,200,95.8498
0.0042,0.0004,0.0002,0.0000,0.0037,0.0001,200,95.8537
0.0041,0.0004,0.0002,0.0000,0.0035,0.0001,200,95.8579
0.0041,0.0004,0.0002,0.0000,0.0036,0.0001,200,95.8620
0.0042,0.0004,0.0002,0.0000,0.0036,0.0001,200,95.8661
0.0044,0.0004,0.0002,0.0000,0.0039,0.0001,200,95.8703
0.0042,0.0004,0.0002,0.0000,0.0036,0.0001,200,95.8747
0.0043,0.0004,0.0002,0.0000,0.0038,0.0001,200,95.8789
0.0040,0.0004,0.0002,0.0001,0.0034,0.0001,200,95.8832
0.0044,0.0005,0.0003,0.0000,0.0038,0.0001,200,95.8872
0.0041,0.0004,0.0002,0.0000,0.0035,0.0001,200,95.8916
0.0042,0.0004,0.0002,0.0000,0.0036,0.0001,200,95.8957
0.0042,0.0004,0.0002,0.0000,0.0036,0.0001,200,95.8999
0.0041,0.0004,0.0002,0.0000,0.0035,0.0001,200,95.9040
0.0042,0.0005,0.0003,0.0000,0.0036,0.0001,200,95.9082
0.0040,0.0004,0.0002,0.0000,0.0034,0.0001,200,95.9123
0.0041,0.0004,0.0002,0.0000,0.0036,0.0001,200,95.9164
0.0040,0.0004,0.0002,0.0000,0.0035,0.0001,200,95.9205
0.0044,0.0005,0.0003,0.0000,0.0038,0.0001,200,95.9245
0.0040,0.0004,0.0002,0.0000,0.0034,0.0001,200,95.9289
0.0043,0.0004,0.0002,0.0000,0.0038,0.0001,200,95.9329
0.0040,0.0004,0.0002,0.0000,0.0035,0.0001,200,95.9372
0.0041,0.0004,0.0002,0.0000,0.0036,0.0001,200,95.9412
0.0040,0.0003,0.0002,0.0000,0.0036,0.0001,200,95.9454
0.0041,0.0004,0.0003,0.0000,0.0035,0.0001,200,95.9494
0.0041,0.0004,0.0002,0.0000,0.0036,0.0001,200,95.9535
0.0040,0.0005,0.0003,0.0000,0.0034,0.0001,200,95.9576
0.0041,0.0004,0.0003,0.0000,0.0036,0.0001,200,95.9616
0.0040,0.0005,0.0003,0.0000,0.0034,0.0001,200,95.9657
0.0041,0.0004,0.0002,0.0000,0.0036,0.0001,200,95.9697
0.0040,0.0004,0.0002,0.0000,0.0035,0.0001,200,95.9738
0.0043,0.0005,0.0003,0.0000,0.0037,0.0001,200,95.9778
0.0041,0.0004,0.0002,0.0000,0.0036,0.0001,200,95.9822
0.0043,0.0004,0.0002,0.0000,0.0038,0.0001,200,95.9863
0.0040,0.0004,0.0002,0.0000,0.0035,0.0001,200,95.9906
0.0043,0.0004,0.0002,0.0000,0.0038,0.0001,200,95.9946
0.0041,0.0004,0.0002,0.0000,0.0036,0.0001,200,95.9989
0.0040,0.0004,0.0002,0.0000,0.0035,0.0001,200,96.0031
0.0043,0.0004,0.0002,0.0000,0.0038,0.0001,200,96.0070
0.0041,0.0004,0.0002,0.0000,0.0036,0.0001,200,96.0113
0.0042,0.0004,0.0002,0.0000,0.0037,0.0001,200,96.0154
0.0043,0.0004,0.0002,0.0000,0.0037,0.0001,200,96.0196
0.0042,0.0004,0.0002,0.0000,0.0037,0.0001,200,96.0239
0.0041,0.0004,0.0002,0.0000,0.0036,0.0001,200,96.0281
0.0041,0.0004,0.0003,0.0000,0.0035,0.0001,200,96.0322
0.0042,0.0004,0.0002,0.0000,0.0037,0.0001,200,96.0363
0.0040,0.0004,0.0002,0.0000,0.0035,0.0001,200,96.0405
0.0041,0.0004,0.0002,0.0000,0.0036,0.0001,200,96.0445
0.0039,0.0004,0.0002,0.0000,0.0034,0.0001,200,96.0486
0.0043,0.0004,0.0002,0.0000,0.0039,0.0001,200,96.0525
0.0041,0.0004,0.0002,0.0000,0.0036,0.0001,200,96.0568
0.0041,0.0004,0.0002,0.0000,0.0036,0.0001,200,96.0609
0.0042,0.0004,0.0002,0.0000,0.0036,0.0001,200,96.0650
0.0041,0.0004,0.0002,0.0000,0.0036,0.0001,200,96.0692
0.0040,0.0004,0.0002,0.0000,0.0034,0.0001,200,96.0733
0.0043,0.0004,0.0002,0.0000,0.0037,0.0001,200,96.0773
0.0042,0.0004,0.0002,0.0000,0.0037,0.0001,200,96.0816
0.0040,0.0004,0.0002,0.0000,0.0035,0.0001,200,96.0858
0.0042,0.0004,0.0002,0.0000,0.0038,0.0001,200,96.0898
0.0041,0.0004,0.0002,0.0000,0.0036,0.0001,200,96.0940
0.0042,0.0004,0.0003,0.0000,0.0036,0.0001,200,96.0981
0.0041,0.0004,0.0002,0.0000,0.0036,0.0001,200,96.1023
0.0042,0.0004,0.0002,0.0000,0.0037,0.0001,200,96.1064
0.0041,0.0004,0.0002,0.0000,0.0036,0.0001,200,96.1106
0.0040,0.0004,0.0002,0.0000,0.0035,0.0001,200,96.1147
0.0058,0.0004,0.0002,0.0000,0.0052,0.0001,200,96.1187
0.0040,0.0004,0.0002,0.0000,0.0035,0.0000,200,96.1245
0.0045,0.0004,0.0002,0.0000,0.0040,0.0001,200,96.1285
0.0042,0.0005,0.0003,0.0000,0.0036,0.0001,200,96.1330
0.0040,0.0004,0.0002,0.0000,0.0035,0.0001,200,96.1372
0.0043,0.0004,0.0003,0.0000,0.0037,0.0001,200,96.1412
0.0039,0.0004,0.0002,0.0000,0.0035,0.0001,200,96.1455
0.0042,0.0003,0.0002,0.0000,0.0037,0.0001,200,96.1494
0.0042,0.0003,0.0002,0.0000,0.0037,0.0001,200,96.1536
0.0040,0.0005,0.0003,0.0000,0.0035,0.0001,200,96.1579
0.0041,0.0004,0.0002,0.0000,0.0036,0.0001,200,96.1619
0.0039,0.0004,0.0002,0.0000,0.0034,0.0001,200,96.1660
0.0039,0.0003,0.0001,0.0000,0.0035,0.0001,200,96.1699
0.0040,0.0004,0.0002,0.0000,0.0035,0.0001,200,96.1738
0.0043,0.0004,0.0002,0.0000,0.0038,0.0001,200,96.1778
0.0041,0.0003,0.0002,0.0000,0.0036,0.0001,200,96.1821
0.0046,0.0004,0.0002,0.0000,0.0042,0.0001,200,96.1861
0.0040,0.0004,0.0002,0.0000,0.0036,0.0000,200,96.1908
0.0041,0.0004,0.0002,0.0000,0.0036,0.0001,200,96.1948
0.0041,0.0003,0.0002,0.0000,0.0036,0.0001,200,96.1988
0.0040,0.0003,0.0002,0.0000,0.0035,0.0001,200,96.2029
0.0041,0.0004,0.0002,0.0000,0.0036,0.0001,200,96.2069
0.0047,0.0004,0.0002,0.0000,0.0042,0.0001,200,96.2110
0.0042,0.0004,0.0002,0.0000,0.0037,0.0001,200,96.2157
0.0041,0.0004,0.0002,0.0000,0.0036,0.0001,200,96.2199
0.0045,0.0004,0.0002,0.0000,0.0039,0.0001,200,96.2240
0.0041,0.0004,0.0002,0.0000,0.0035,0.0001,200,96.2285
0.0044,0.0004,0.0002,0.0000,0.0038,0.0001,200,96.2326
0.0043,0.0003,0.0002,0.0000,0.0039,0.0000,200,96.2369
0.0041,0.0004,0.0002,0.0000,0.0036,0.0001,200,96.2412
0.0042,0.0003,0.0002,0.0000,0.0038,0.0001,200,96.2453
0.0039,0.0003,0.0002,0.0000,0.0035,0.0001,200,96.2496
0.0040,0.0003,0.0002,0.0000,0.0036,0.0000,200,96.2535
0.0040,0.0004,0.0002,0.0000,0.0035,0.0001,200,96.2575
0.0043,0.0004,0.0002,0.0000,0.0038,0.0001,200,96.2615
0.0041,0.0005,0.0003,0.0000,0.0035,0.0001,200,96.2659
0.0044,0.0005,0.0003,0.0000,0.0037,0.0001,200,96.2699
0.0041,0.0004,0.0002,0.0000,0.0036,0.0001,200,96.2743
0.0041,0.0005,0.0003,0.0000,0.0035,0.0001,200,96.2784
0.0041,0.0004,0.0002,0.0000,0.0035,0.0001,200,96.2825
0.0043,0.0004,0.0002,0.0000,0.0037,0.0001,200,96.2866
0.0042,0.0005,0.0003,0.0000,0.0036,0.0001,200,96.2908
0.0042,0.0004,0.0002,0.0000,0.0036,0.0001,200,96.2950
0.0042,0.0004,0.0002,0.0000,0.0037,0.0000,200,96.2992
0.0042,0.0004,0.0002,0.0000,0.0036,0.0001,200,96.3034
0.0041,0.0004,0.0002,0.0000,0.0035,0.0001,200,96.3076
0.0042,0.0003,0.0002,0.0000,0.0037,0.0001,200,96.3117
0.0043,0.0004,0.0002,0.0000,0.0037,0.0001,200,96.3158
0.0042,0.0004,0.0002,0.0000,0.0036,0.0001,200,96.3201
0.0041,0.0004,0.0002,0.0000,0.0035,0.0001,200,96.3243
0.0042,0.0004,0.0002,0.0000,0.0037,0.0001,200,96.3284
0.0043,0.0003,0.0002,0.0000,0.0038,0.0001,200,96.3326
0.0043,0.0004,0.0002,0.0000,0.0037,0.0001,200,96.3370
0.0041,0.0004,0.0002,0.0000,0.0036,0.0001,200,96.3412
0.0041,0.0004,0.0002,0.0000,0.0035,0.0001,200,96.3453
0.0042,0.0004,0.0002,0.0000,0.0036,0.0001,200,96.3494
0.0039,0.0004,0.0002,0.0000,0.0034,0.0001,200,96.3536
0.0043,0.0004,0.0002,0.0000,0.0038,0.0001,200,96.3575
0.0041,0.0004,0.0002,0.0000,0.0036,0.0001,200,96.3618
0.0043,0.0004,0.0002,0.0000,0.0038,0.0001,200,96.3660
0.0057,0.0004,0.0002,0.0000,0.0051,0.0001,200,96.3702
0.0041,0.0004,0.0002,0.0000,0.0035,0.0001,200,96.3759
0.0043,0.0004,0.0002,0.0000,0.0037,0.0001,200,96.3799
0.0040,0.0004,0.0002,0.0000,0.0036,0.0001,200,96.3842
0.0044,0.0004,0.0002,0.0000,0.0038,0.0001,200,96.3882
0.0041,0.0004,0.0002,0.0000,0.0035,0.0001,200,96.3926
0.0041,0.0004,0.0002,0.0000,0.0036,0.0001,200,96.3967
0.0040,0.0004,0.0002,0.0000,0.0035,0.0001,200,96.4008
0.0042,0.0004,0.0002,0.0000,0.0037,0.0001,200,96.4048
0.0043,0.0004,0.0002,0.0000,0.0038,0.0001,200,96.4090
0.0041,0.0004,0.0003,0.0000,0.0035,0.0001,200,96.4134
0.0041,0.0004,0.0002,0.0000,0.0036,0.0001,200,96.4175
0.0042,0.0005,0.0003,0.0000,0.0036,0.0001,200,96.4216
0.0043,0.0004,0.0003,0.0000,0.0038,0.0001,200,96.4258
0.0041,0.0004,0.0002,0.0000,0.0036,0.0000,200,96.4301
0.0042,0.0004,0.0003,0.0000,0.0036,0.0001,200,96.4342
0.0041,0.0004,0.0002,0.0000,0.0036,0.0001,200,96.4384
0.0040,0.0004,0.0002,0.0000,0.0035,0.0001,200,96.4425
0.0040,0.0003,0.0002,0.0000,0.0036,0.0001,200,96.4465
0.0039,0.0003,0.0002,0.0000,0.0035,0.0001,200,96.4505
0.0041,0.0003,0.0002,0.0000,0.0037,0.0001,200,96.4544
0.0040,0.0004,0.0003,0.0000,0.0034,0.0001,200,96.4586
0.0041,0.0004,0.0002,0.0000,0.0036,0.0001,200,96.4625
0.0054,0.0004,0.0003,0.0000,0.0050,0.0000,200,96.4666
0.0041,0.0004,0.0002,0.0000,0.0037,0.0001,200,96.4720
0.0042,0.0004,0.0002,0.0000,0.0036,0.0001,200,96.4762
0.0042,0.0004,0.0002,0.0000,0.0037,0.0001,200,96.4804
0.0042,0.0004,0.0002,0.0000,0.0037,0.0001,200,96.4846
0.0041,0.0004,0.0002,0.0000,0.0037,0.0001,200,96.4887
0.0041,0.0004,0.0002,0.0000,0.0036,0.0001,200,96.4929
0.0041,0.0003,0.0002,0.0000,0.0037,0.0000,200,96.4969
0.0040,0.0004,0.0002,0.0000,0.0035,0.0001,200,96.5010
0.0041,0.0003,0.0002,0.0000,0.0036,0.0000,200,96.5050
0.0040,0.0004,0.0002,0.0000,0.0035,0.0001,200,96.5091
0.0043,0.0004,0.0002,0.0000,0.0038,0.0001,200,96.5130
0.0041,0.0003,0.0001,0.0000,0.0037,0.0001,200,96.5173
0.0046,0.0004,0.0002,0.0000,0.0041,0.0001,200,96.5214
0.0040,0.0003,0.0001,0.0000,0.0036,0.0001,200,96.5260
0.0042,0.0004,0.0003,0.0000,0.0036,0.0001,200,96.5299
0.0042,0.0004,0.0002,0.0000,0.0037,0.0001,200,96.5341
0.0041,0.0004,0.0002,0.0000,0.0036,0.0001,200,96.5383
0.0040,0.0005,0.0003,0.0000,0.0035,0.0001,200,96.5424
0.0041,0.0004,0.0002,0.0000,0.0036,0.0001,200,96.5465
0.0044,0.0004,0.0002,0.0000,0.0039,0.0001,200,96.5506
0.0042,0.0005,0.0002,0.0000,0.0035,0.0001,200,96.5550
0.0039,0.0004,0.0002,0.0000,0.0034,0.0001,200,96.5592
0.0042,0.0004,0.0003,0.0000,0.0037,0.0001,200,96.5631
0.0044,0.0004,0.0002,0.0000,0.0040,0.0001,200,96.5673
0.0042,0.0005,0.0002,0.0000,0.0035,0.0001,200,96.5717
0.0047,0.0004,0.0002,0.0000,0.0041,0.0001,200,96.5758
0.0042,0.0003,0.0002,0.0000,0.0038,0.0001,200,96.5805
0.0044,0.0005,0.0003,0.0000,0.0038,0.0001,200,96.5847
0.0040,0.0004,0.0002,0.0000,0.0036,0.0001,200,96.5892
0.0043,0.0005,0.0003,0.0000,0.0037,0.0001,200,96.5933
0.0041,0.0004,0.0002,0.0000,0.0036,0.0001,200,96.5976
0.0042,0.0004,0.0002,0.0000,0.0036,0.0001,200,96.6017
0.0042,0.0004,0.0002,0.0000,0.0037,0.0001,200,96.6059
0.0040,0.0004,0.0002,0.0000,0.0035,0.0001,200,96.6101
0.0042,0.0004,0.0002,0.0000,0.0037,0.0001,200,96.6140
0.0040,0.0004,0.0002,0.0000,0.0035,0.0001,200,96.6182
0.0042,0.0004,0.0003,0.0000,0.0036,0.0001,200,96.6222
0.0043,0.0004,0.0003,0.0000,0.0037,0.0001,200,96.6264
0.0043,0.0003,0.0002,0.0000,0.0038,0.0001,200,96.6307
0.0043,0.0005,0.0003,0.0000,0.0037,0.0001,200,96.6350
0.0042,0.0004,0.0002,0.0000,0.0037,0.0001,200,96.6393
0.0041,0.0004,0.0003,0.0000,0.0035,0.0001,200,96.6435
0.0042,0.0004,0.0002,0.0000,0.0037,0.0001,200,96.6476
0.0040,0.0004,0.0002,0.0000,0.0035,0.0001,200,96.6518
0.0043,0.0004,0.0002,0.0000,0.0038,0.0001,200,96.6558
0.0041,0.0004,0.0002,0.0000,0.0036,0.0001,200,96.6601
0.0042,0.0005,0.0003,0.0000,0.0036,0.0001,200,96.6642
0.0043,0.0004,0.0003,0.0000,0.0038,0.0001,200,96.6684
0.0040,0.0004,0.0002,0.0000,0.0035,0.0001,200,96.6727
0.0041,0.0004,0.0002,0.0000,0.0036,0.0001,200,96.6767
0.0041,0.0005,0.0003,0.0000,0.0035,0.0001,200,96.6808
0.0042,0.0004,0.0003,0.0000,0.0036,0.0001,200,96.6849
0.0041,0.0004,0.0002,0.0000,0.0036,0.0001,200,96.6890
0.0041,0.0004,0.0002,0.0000,0.0036,0.0001,200,96.6931
0.0043,0.0005,0.0003,0.0000,0.0037,0.0001,200,96.6972
0.0041,0.0004,0.0002,0.0000,0.0035,0.0001,200,96.7015
0.0044,0.0004,0.0002,0.0000,0.0039,0.0001,200,96.7056
0.0042,0.0005,0.0003,0.0000,0.0036,0.0001,200,96.7100
0.0044,0.0004,0.0002,0.0000,0.0039,0.0001,200,96.7142
0.0042,0.0004,0.0002,0.0000,0.0037,0.0001,200,96.7186
0.0042,0.0004,0.0002,0.0000,0.0036,0.0002,200,96.7229
0.0042,0.0004,0.0002,0.0000,0.0037,0.0001,200,96.7271
0.0041,0.0004,0.0002,0.0000,0.0037,0.0001,200,96.7313
0.0042,0.0004,0.0002,0.0000,0.0037,0.0001,200,96.7354
0.0043,0.0004,0.0002,0.0001,0.0038,0.0001,200,96.7396
0.0047,0.0004,0.0002,0.0000,0.0041,0.0001,200,96.7440
0.0043,0.0004,0.0002,0.0000,0.0038,0.0001,200,96.7486
0.0039,0.0004,0.0002,0.0000,0.0034,0.0001,200,96.7529
0.0041,0.0004,0.0002,0.0000,0.0036,0.0000,200,96.7568
0.0042,0.0004,0.0003,0.0000,0.0036,0.0001,200,96.7609
0.0044,0.0004,0.0002,0.0000,0.0039,0.0001,200,96.7651
0.0042,0.0004,0.0002,0.0000,0.0037,0.0001,200,96.7696
0.0041,0.0004,0.0002,0.0000,0.0037,0.0001,200,96.7738
0.0041,0.0004,0.0002,0.0000,0.0035,0.0001,200,96.7780
0.0042,0.0004,0.0002,0.0000,0.0037,0.0001,200,96.7820
0.0043,0.0004,0.0002,0.0000,0.0038,0.0001,200,96.7863
0.0043,0.0005,0.0003,0.0000,0.0037,0.0001,200,96.7906
0.0041,0.0004,0.0003,0.0000,0.0035,0.0001,200,96.7949
0.0041,0.0004,0.0002,0.0000,0.0037,0.0001,200,96.7989
0.0042,0.0004,0.0002,0.0000,0.0037,0.0001,200,96.8031
0.0041,0.0004,0.0002,0.0000,0.0035,0.0001,200,96.8073
0.0042,0.0004,0.0002,0.0000,0.0036,0.0001,200,96.8114
0.0041,0.0005,0.0003,0.0000,0.0035,0.0001,200,96.8156
0.0063,0.0005,0.0003,0.0000,0.0057,0.0001,200,96.8196
0.0043,0.0005,0.0003,0.0000,0.0037,0.0001,200,96.8259
0.0042,0.0004,0.0002,0.0000,0.0036,0.0001,200,96.8302
0.0041,0.0005,0.0003,0.0000,0.0036,0.0001,200,96.8344
0.0041,0.0005,0.0003,0.0000,0.0035,0.0001,200,96.8385
0.0041,0.0004,0.0003,0.0000,0.0036,0.0001,200,96.8426
0.0040,0.0005,0.0003,0.0000,0.0034,0.0001,200,96.8467
0.0041,0.0004,0.0003,0.0000,0.0035,0.0001,200,96.8507
0.0039,0.0004,0.0002,0.0000,0.0035,0.0000,200,96.8548
0.0043,0.0004,0.0002,0.0000,0.0038,0.0001,200,96.8587
0.0041,0.0004,0.0002,0.0000,0.0036,0.0001,200,96.8631
0.0040,0.0004,0.0002,0.0000,0.0035,0.0001,200,96.8672
0.0043,0.0005,0.0003,0.0000,0.0037,0.0001,200,96.8712
0.0041,0.0004,0.0003,0.0000,0.0035,0.0001,200,96.8755
0.0041,0.0004,0.0003,0.0000,0.0036,0.0001,200,96.8795
0.0041,0.0004,0.0002,0.0000,0.0037,0.0001,200,96.8837
0.0042,0.0004,0.0002,0.0000,0.0037,0.0001,200,96.8878
0.0042,0.0005,0.0003,0.0000,0.0036,0.0001,200,96.8920
0.0040,0.0004,0.0002,0.0000,0.0035,0.0001,200,96.8962
0.0042,0.0004,0.0002,0.0000,0.0036,0.0001,200,96.9002
0.0040,0.0004,0.0002,0.0000,0.0035,0.0001,200,96.9044
0.0042,0.0005,0.0003,0.0000,0.0036,0.0001,200,96.9084
0.0041,0.0004,0.0002,0.0000,0.0036,0.0001,200,96.9127
0.0040,0.0004,0.0002,0.0000,0.0035,0.0001,200,96.9168
0.0041,0.0004,0.0002,0.0000,0.0036,0.0000,200,96.9208
0.0040,0.0004,0.0002,0.0000,0.0035,0.0001,200,96.9249
0.0041,0.0004,0.0002,0.0000,0.0037,0.0001,200,96.9289
0.0040,0.0004,0.0002,0.0000,0.0035,0.0002,200,96.9331
0.0042,0.0004,0.0002,0.0000,0.0037,0.0001,200,96.9371
0.0041,0.0005,0.0003,0.0000,0.0035,0.0001,200,96.9413
0.0042,0.0005,0.0003,0.0000,0.0036,0.0001,200,96.9454
0.0043,0.0005,0.0003,0.0000,0.0037,0.0001,200,96.9497
0.0041,0.0004,0.0002,0.0000,0.0035,0.0001,200,96.9539
0.0040,0.0005,0.0003,0.0000,0.0034,0.0001,200,96.9580
0.0040,0.0004,0.0002,0.0000,0.0036,0.0000,200,96.9620
0.0040,0.0004,0.0002,0.0000,0.0034,0.0001,200,96.9660
0.0042,0.0004,0.0002,0.0000,0.0036,0.0001,200,96.9700
0.0042,0.0004,0.0002,0.0000,0.0036,0.0001,200,96.9741
0.0039,0.0003,0.0002,0.0000,0.0035,0.0001,200,96.9783
0.0043,0.0005,0.0002,0.0000,0.0036,0.0001,200,96.9822
0.0040,0.0005,0.0003,0.0000,0.0034,0.0001,200,96.9865
0.0040,0.0004,0.0002,0.0000,0.0036,0.0001,200,96.9905
0.0042,0.0004,0.0002,0.0000,0.0036,0.0001,200,96.9946
0.0043,0.0004,0.0002,0.0000,0.0038,0.0001,200,96.9987
0.0040,0.0004,0.0002,0.0000,0.0035,0.0001,200,97.0031
0.0044,0.0004,0.0002,0.0000,0.0039,0.0001,200,97.0070
0.0041,0.0004,0.0003,0.0000,0.0036,0.0000,200,97.0115
0.0042,0.0005,0.0003,0.0000,0.0035,0.0001,200,97.0156
0.0042,0.0004,0.0003,0.0000,0.0037,0.0001,200,97.0198
0.0043,0.0005,0.0003,0.0000,0.0037,0.0001,200,97.0241
0.0041,0.0004,0.0002,0.0000,0.0036,0.0001,200,97.0284
0.0041,0.0004,0.0002,0.0000,0.0036,0.0001,200,97.0325
0.0045,0.0004,0.0003,0.0000,0.0040,0.0001,200,97.0366
0.0040,0.0004,0.0002,0.0000,0.0035,0.0001,200,97.0411
0.0041,0.0004,0.0002,0.0000,0.0036,0.0001,200,97.0451
0.0040,0.0004,0.0002,0.0000,0.0035,0.0001,200,97.0493
0.0041,0.0004,0.0002,0.0000,0.0036,0.0001,200,97.0533
0.0042,0.0004,0.0002,0.0000,0.0037,0.0001,200,97.0574
0.0043,0.0004,0.0002,0.0000,0.0037,0.0001,200,97.0616
0.0042,0.0004,0.0003,0.0000,0.0037,0.0001,200,97.0658
0.0040,0.0004,0.0002,0.0000,0.0035,0.0001,200,97.0701
0.0043,0.0004,0.0002,0.0000,0.0038,0.0001,200,97.0740
0.0040,0.0004,0.0002,0.0000,0.0035,0.0001,200,97.0783
0.0044,0.0005,0.0003,0.0000,0.0038,0.0001,200,97.0823
0.0040,0.0004,0.0002,0.0000,0.0035,0.0001,200,97.0867
0.0041,0.0004,0.0002,0.0000,0.0036,0.0001,200,97.0908
0.0041,0.0004,0.0002,0.0000,0.0036,0.0001,200,97.0949
0.0041,0.0004,0.0002,0.0000,0.0036,0.0001,200,97.0991
0.0043,0.0004,0.0002,0.0000,0.0037,0.0001,200,97.1032
0.0042,0.0004,0.0002,0.0000,0.0037,0.0001,200,97.1075
0.0045,0.0004,0.0003,0.0000,0.0039,0.0001,200,97.1117
0.0040,0.0004,0.0002,0.0000,0.0035,0.0001,200,97.1161
0.0043,0.0004,0.0002,0.0000,0.0037,0.0001,200,97.1201
0.0041,0.0004,0.0002,0.0000,0.0036,0.0001,200,97.1245
0.0041,0.0004,0.0002,0.0000,0.0036,0.0001,200,97.1286
0.0041,0.0004,0.0003,0.0000,0.0035,0.0001,200,97.1326
0.0041,0.0004,0.0002,0.0000,0.0036,0.0001,200,97.1367
0.0041,0.0003,0.0002,0.0000,0.0036,0.0001,200,97.1408
0.0041,0.0004,0.0002,0.0000,0.0036,0.0001,200,97.1449
0.0041,0.0004,0.0002,0.0000,0.0036,0.0001,200,97.1491
0.0040,0.0004,0.0002,0.0000,0.0035,0.0001,200,97.1532
0.0041,0.0004,0.0002,0.0000,0.0036,0.0001,200,97.1572
0.0040,0.0004,0.0002,0.0000,0.0035,0.0001,200,97.1614
0.0041,0.0004,0.0002,0.0000,0.0036,0.0001,200,97.1653
0.0055,0.0004,0.0002,0.0000,0.0050,0.0001,200,97.1694
0.0045,0.0004,0.0002,0.0000,0.0039,0.0001,200,97.1749
0.0041,0.0004,0.0002,0.0000,0.0036,0.0001,200,97.1794
0.0041,0.0004,0.0002,0.0000,0.0035,0.0001,200,97.1835
0.0043,0.0004,0.0002,0.0000,0.0037,0.0001,200,97.1876
0.0040,0.0004,0.0002,0.0000,0.0035,0.0001,200,97.1918
0.0041,0.0004,0.0002,0.0000,0.0036,0.0001,200,97.1959
0.0042,0.0004,0.0002,0.0000,0.0036,0.0001,200,97.2000
0.0042,0.0004,0.0002,0.0000,0.0036,0.0001,200,97.2042
0.0044,0.0004,0.0003,0.0000,0.0038,0.0001,200,97.2083
0.0043,0.0004,0.0002,0.0000,0.0037,0.0001,200,97.2127
0.0041,0.0004,0.0002,0.0000,0.0036,0.0001,200,97.2170
0.0042,0.0004,0.0002,0.0000,0.0037,0.0001,200,97.2211
0.0042,0.0003,0.0002,0.0000,0.0037,0.0001,200,97.2253
0.0041,0.0004,0.0002,0.0000,0.0035,0.0001,200,97.2295
0.0041,0.0004,0.0002,0.0000,0.0035,0.0001,200,97.2336
0.0043,0.0004,0.0002,0.0000,0.0038,0.0001,200,97.2376
0.0040,0.0004,0.0002,0.0000,0.0034,0.0001,200,97.2419
0.0043,0.0004,0.0002,0.0000,0.0038,0.0000,200,97.2459
0.0040,0.0004,0.0002,0.0000,0.0034,0.0001,200,97.2502
0.0041,0.0004,0.0002,0.0000,0.0036,0.0001,200,97.2541
0.0040,0.0004,0.0003,0.0000,0.0034,0.0001,200,97.2582
0.0042,0.0004,0.0002,0.0000,0.0036,0.0001,200,97.2622
0.0042,0.0004,0.0002,0.0000,0.0037,0.0001,200,97.2664
0.0044,0.0004,0.0002,0.0000,0.0039,0.0001,200,97.2706
0.0040,0.0004,0.0003,0.0000,0.0034,0.0001,200,97.2750
0.0041,0.0004,0.0002,0.0000,0.0036,0.0001,200,97.2790
0.0042,0.0005,0.0003,0.0000,0.0037,0.0001,200,97.2831
0.0040,0.0004,0.0002,0.0000,0.0035,0.0001,200,97.2873
0.0042,0.0005,0.0003,0.0000,0.0036,0.0001,200,97.2914
0.0043,0.0004,0.0002,0.0000,0.0036,0.0001,200,97.2956
0.0046,0.0004,0.0002,0.0000,0.0042,0.0001,200,97.2998
0.0040,0.0004,0.0002,0.0000,0.0035,0.0001,200,97.3045
0.0042,0.0004,0.0002,0.0000,0.0037,0.0001,200,97.3085
0.0043,0.0004,0.0002,0.0000,0.0036,0.0001,200,97.3127
0.0041,0.0004,0.0002,0.0000,0.0036,0.0001,200,97.3169
0.0040,0.0004,0.0002,0.0000,0.0035,0.0001,200,97.3210
0.0041,0.0004,0.0002,0.0000,0.0036,0.0001,200,97.3250
0.0040,0.0004,0.0002,0.0000,0.0035,0.0001,200,97.3291
